193928,goya,250,198,0.39798,0.00534,#3F3F00,#BF7F7F,#3F0000,#FFFFFF,#3F003F,#3F3F3F,#BF7F00,#3F0000,#7F3F00,#FFBF7F
193970,goya,250,159,0.39748,0.00754,#BFBF7F,#3F003F,#7F0000,#3F3F00,#FFFFFF,#00003F,#7F7F3F,#003F00,#7F7F00,#FFBFBF
194094,goya,250,175,0.39771,0.05142,#00003F,#BF7F7F,#7F3F00,#FFBF7F,#3F0000,#3F7F3F,#000000,#7F0000,#00003F,#FFFFBF
193846,goya,250,186,0.39785,0.05095,#3F0000,#BF7F7F,#BF7F3F,#000000,#3F0000,#3F003F,#FFFF7F,#7F7F3F,#BF7F7F,#BF0000
193905,goya,250,174,0.3977,0.01029,#003F00,#BF7F7F,#3F7F00,#FFFFBF,#BFBF7F,#000000,#BF7F00,#7F0000,#3F7F7F,#FFBF3F
194033,goya,250,196,0.39796,0.00495,#3F0000,#BF7F3F,#003F00,#BFBF3F,#003F3F,#7F3F3F,#003F00,#000000,#3F3F3F,#FFBFBF
193843,goya,250,202,0.39802,0.00827,#3F0000,#BF7F7F,#7F3F00,#3F0000,#FFBFBF,#3F7F3F,#7F7F7F,#3F3F3F,#00003F,#BF3F00
9223372032559831123,goya,250,351,0.39886,0.00662,#3F003F,#BF7F00,#3F0000,#FFFFBF,#FFBF3F,#7F0000,#3F3F00,#BF7F3F,#3F3F00,#7F0000
193842,goya,250,180,0.39778,7.45833,#FFFFFF,#BFFFBF,#003F00,#BFFFBF,#BFFFBF,#7FBF7F,#7FBF7F,#FFFFFF,#3F3F3F,#FFFFBF
193893,goya,250,356,0.39888,0.00768,#7F3F00,#3F0000,#FFBFBF,#3F7F3F,#7F7F3F,#BF3F00,#003F00,#FFFFFF,#3F0000,#FFBF3F
193894,goya,250,351,0.39886,0.00763,#000000,#FFBFBF,#7F7F3F,#003F3F,#7F7F7F,#FFFFFF,#7F3F00,#3F3F00,#3F3F00,#FF7F3F
193952,goya,250,148,0.3973,0.00566,#3F3F00,#3F7F3F,#3F0000,#FFFF7F,#FF3F3F,#00003F,#3F0000,#00003F,#7F3F00,#FF7F3F
193958,goya,250,183,0.39781,0.0111,#3F3F00,#000000,#00003F,#FFFFBF,#7F7F7F,#BFBF3F,#003F3F,#7F3F00,#3F3F3F,#BF7F3F
193969,goya,250,166,0.39759,0.00684,#003F3F,#BFBFBF,#7F3F3F,#000000,#00003F,#7F3F3F,#BF7F3F,#FFFFBF,#FFBF7F,#BF3F00
193977,goya,250,178,0.39775,0.00575,#000000,#BF3F00,#000000,#FFFFBF,#FFBF7F,#3F3F3F,#3F0000,#3F3F00,#FFBF3F,#3F3F3F
194052,goya,250,318,0.39874,0.02206,#3F3F3F,#BF7F3F,#FFBFBF,#000000,#3F7F3F,#7F3F3F,#3F7F7F,#00003F,#BFBF3F,#3F3F3F
194081,goya,250,346,0.39884,0.01122,#7FBF3F,#3F0000,#7F0000,#FFFFFF,#3F0000,#BF7F3F,#FFBF7F,#003F3F,#3F7F3F,#7F0000
194082,goya,250,348,0.39885,0.00694,#3F3F00,#7F7F3F,#3F003F,#BF0000,#FFFFBF,#3F0000,#FF7F3F,#BF0000,#7F0000,#7F7F3F
194084,goya,250,367,0.39891,0.00604,#00003F,#7F7F3F,#FFBF7F,#3F0000,#7F3F00,#BF7F7F,#003F00,#3F3F00,#BFBF7F,#7F3F3F
194101,goya,250,226,0.39823,0.00602,#000000,#BF3F3F,#FFBF3F,#7F0000,#3F003F,#FFFFBF,#3F003F,#BF7F3F,#7F3F3F,#3F0000
194199,goya,250,299,0.4,0.02345,#3F7F3F,#FFBFFF,#000000,#003F3F,#FFFFFF,#BF7F7F,#7F3F00,#000000,#7F7F3F,#3F3F00
194200,goya,250,185,0.39784,0.01196,#7F3F7F,#3F003F,#3F003F,#BFBF7F,#FFFFFF,#7F7F00,#3F0000,#FF7F00,#7F3F00,#003F00
194037,goya,250,325,0.39877,0.01971,#003F3F,#7F7F3F,#00003F,#00003F,#000000,#3F0000,#FFBF3F,#3F3F3F,#7F3F3F,#7F3F3F
194113,goya,250,193,0.39793,0.0378,#000000,#BFBF7F,#3F3F00,#000000,#7F7F3F,#FFFFBF,#7F3F00,#FF7F00,#FFFF3F,#BF3F3F
194003,goya,250,202,0.39802,0.01032,#3F0000,#BFBF3F,#3F0000,#3F3F00,#FFBF7F,#7F003F,#BF7F00,#FFFFBF,#3F7F00,#7F3F3F
193834,goya,250,186,0.39785,0.00563,#3F3F3F,#BFBFBF,#7F3F3F,#003F3F,#7F3F00,#00003F,#FFFFFF,#BF7F7F,#BFBF7F,#3F3F00
193835,goya,250,403,0.39901,0.02114,#FFFFBF,#000000,#3F7FBF,#003F00,#BFBFBF,#7F7F7F,#FFFFFF,#3F3F3F,#7F003F,#BF3F3F
193849,goya,250,305,0.39869,0.08789,#3F007F,#FFFFFF,#000000,#7F7FBF,#3F3F00,#3F3F7F,#003F3F,#BFBFFF,#FFFFFF,#3F3F3F
193861,goya,250,339,0.4,0.25374,#FFFFFF,#3F3F7F,#BFBFFF,#003F00,#FFFFFF,#7F3F7F,#FFFFFF,#000000,#FFFFFF,#7F7FBF
193917,goya,250,327,0.39878,0.00987,#7F3F3F,#000000,#FFFFFF,#003F3F,#7F7F7F,#3F3F00,#000000,#3F003F,#7F3F00,#FFBF7F
193920,goya,250,172,0.39767,0.01926,#7F0000,#3F0000,#FFFFFF,#BF7F7F,#3F0000,#3F7F3F,#00003F,#BF3F3F,#FFBF3F,#3F3F7F
193921,goya,250,145,0.39724,0.00739,#000000,#7F7F3F,#3F0000,#FF7F3F,#3F0000,#FFBF7F,#3F3F00,#7F3F00,#7F3F3F,#FF3F00
193932,goya,250,223,0.39821,0.01026,#3F0000,#7F3F3F,#3F0000,#FFBFBF,#3F0000,#BF7F3F,#FFFFFF,#3F7F7F,#003F7F,#BF7FBF
193980,goya,250,357,0.4,0.84798,#BFBFBF,#FFFFFF,#003F3F,#BFBFBF,#3F3F7F,#FFBFFF,#7F7FBF,#FFFFFF,#3F3FBF,#000000
193991,goya,250,333,0.3988,0.75283,#7F7FBF,#FFFFFF,#3F0000,#BFBFBF,#3F7F7F,#003F00,#FFFFFF,#7F7FBF,#7F007F,#00007F
194017,goya,250,174,0.3977,0.01732,#BFBF7F,#3F0000,#FF7F00,#7F3F00,#000000,#3F003F,#003F3F,#000000,#FF0000,#FFFFFF
194024,goya,250,196,0.39796,0.01342,#000000,#7F3F3F,#FF7F7F,#000000,#7F7F00,#FFFFBF,#BFBF7F,#3F3F7F,#FFFF7F,#7F3F7F
194034,goya,250,174,0.3977,0.00596,#00003F,#BF7F3F,#FFFFFF,#3F3F3F,#7F3F00,#BFBFBF,#003F3F,#7F7F7F,#BF7F7F,#FFFF7F
194035,goya,250,377,0.39894,0.56712,#3F3F7F,#FFBFBF,#003F00,#3F3F00,#FFBF3F,#BF7F3F,#7F7F00,#FFFFFF,#7F0000,#7FBF7F
194097,goya,250,182,0.3978,0.01108,#3F0000,#FFFFBF,#3F0000,#3F3F3F,#3F7F7F,#3F3F00,#BFBF7F,#FFFFFF,#00003F,#7F3F00
194112,goya,250,201,0.39801,0.00588,#3F003F,#00003F,#7F7F3F,#7F0000,#003F00,#7F003F,#3F3F3F,#BFBF7F,#3F0000,#00003F
194130,goya,250,407,0.39902,0.01126,#FFFFBF,#00003F,#BF7F3F,#003F00,#7F3F3F,#3F0000,#7F7F3F,#BFBF7F,#BF7FBF,#3F0000
194152,goya,250,322,0.39876,0.01641,#003F3F,#BF7F7F,#000000,#3F7F7F,#FFFFFF,#7F7F00,#FFBFBF,#3F003F,#7F3F00,#BF7F00
194189,goya,250,334,0.3988,0.02292,#7F7F3F,#000000,#FFFFBF,#00003F,#7F7FBF,#3F0000,#BF7F3F,#3F3F3F,#BFBFBF,#BFBF3F
194190,goya,250,207,0.39807,0.00898,#7F7F3F,#000000,#FFBFBF,#FFBF7F,#003F00,#FFFFFF,#BF7F3F,#3F7F7F,#7F7FBF,#7F0000
194205,goya,250,339,0.4,28.25,#3F007F,#FFFFFF,#BFBFFF,#FFFFFF,#7F7F7F,#3F0000,#FFFFFF,#BFFFFF,#3F7F7F,#BFBF7F
194214,goya,250,327,0.39878,0.01194,#000000,#3F3F7F,#000000,#BFBF7F,#7F7F7F,#FFFFFF,#7F3F3F,#7F3F7F,#3F0000,#3F7F3F
193880,goya,250,333,0.3988,0.02654,#3F3F00,#FFBFBF,#7F7F7F,#000000,#7F3F7F,#FFFFFF,#000000,#BFFFFF,#BFBFBF,#000000
193913,goya,250,146,0.39726,0.00622,#3F0000,#000000,#FFBF3F,#BF0000,#FFFFBF,#FF7F00,#3F0000,#7F7F7F,#7F7F00,#FF0000
193939,goya,250,332,0.3988,0.04414,#7F3F00,#FFFFFF,#000000,#BF7F7F,#000000,#3F7F7F,#FFFFFF,#BF3F7F,#BF7F7F,#BFBFBF
194057,goya,250,185,0.39784,0.01367,#000000,#FF7F3F,#3F0000,#FFFFFF,#7F3F00,#000000,#3F003F,#FFBF7F,#7F7F3F,#BF7F7F
194060,goya,250,213,0.39812,0.00677,#003F00,#7F7F7F,#3F3F3F,#FF7F7F,#3F003F,#FFFFBF,#3F7F7F,#FFBF7F,#BF3F00,#003F00
194126,goya,250,343,0.39883,0.01263,#00003F,#BF7F00,#FFFFFF,#3F0000,#3F0000,#BF7F7F,#003F00,#FFFF7F,#3F7F3F,#7F3F00
194150,goya,250,331,0.39879,0.03739,#FFFFFF,#000000,#FFBFBF,#3F0000,#7F7F7F,#7F3F7F,#BF7F7F,#BFFFBF,#FFFFFF,#FFFFFF
194180,goya,250,330,0.39879,0.02736,#3F3F7F,#BFBFBF,#000000,#FFFFFF,#3F003F,#BF7F7F,#FFFFBF,#7F7F7F,#FFFFFF,#BFFFFF
194204,goya,250,326,0.39877,0.02325,#BF7F7F,#00003F,#FFFFFF,#FFBFBF,#000000,#7F3F3F,#3F003F,#BFBFBF,#FFFFFF,#FFBFFF
193844,goya,250,306,0.4,8.27027,#7F7FBF,#BFFFFF,#FFFFFF,#7F7F3F,#FFFFBF,#3F0000,#FFFFBF,#BFFF7F,#FFBFBF,#BFBF3F
193886,goya,250,186,0.4,0.02948,#BF7F3F,#000000,#FFFFFF,#3F3F00,#FFBFBF,#7F7F3F,#BFBFBF,#FFFFFF,#FFFFFF,#3F0000
193955,goya,250,187,0.39786,0.0257,#FF0000,#3F0000,#003F00,#BF7F3F,#000000,#BF0000,#3F3F00,#FF7F00,#BF7F3F,#7F3F00
194014,goya,250,176,0.39773,0.01133,#FFFFFF,#000000,#BF7F3F,#7F3F00,#003F3F,#BF7FBF,#FFBF3F,#3F3F7F,#FFFFBF,#3F0000
194095,goya,250,380,0.4,0.04613,#FFFFFF,#00003F,#FFBFBF,#3F7F3F,#BF7F7F,#000000,#BF7F7F,#BFBFFF,#3F007F,#3F0000
194120,goya,250,171,0.39766,0.01548,#3F3F00,#FFFFBF,#3F0000,#7F7F7F,#7F3F3F,#FFFFFF,#BFBF7F,#3F3F3F,#7F7F00,#3F3F3F
194139,goya,250,380,0.4,0.06867,#FFFFFF,#3F0000,#FFBFBF,#7F3F7F,#000000,#FFFFFF,#BF7FBF,#FFFFFF,#3F003F,#3F3F3F
194157,goya,250,378,0.4,0.24722,#FFFFFF,#3F3F3F,#FFBFFF,#3F7F7F,#BF7F3F,#7F7FBF,#3F0000,#003F3F,#FFBFFF,#BFBF7F
194195,goya,250,417,0.39904,0.22306,#BFBFBF,#3F3F3F,#BFBFBF,#FFFFFF,#3F3F3F,#000000
193884,goya,250,188,0.39787,0.00468,#000000,#7F3F3F,#7F3F00,#FFBFBF,#00003F,#BF7F7F,#3F0000,#3F3F3F,#7F3F7F,#FFFFFF
193899,goya,250,181,0.39779,0.01243,#7F3F3F,#3F0000,#FFFF3F,#003F00,#7F7F7F,#FF7F3F,#BF3F00,#3F0000,#FFFFBF,#003F3F
193914,goya,250,196,0.39796,0.01883,#7F3F00,#FFFF7F,#003F00,#003F00,#003F00,#BFBF3F,#003F3F,#BF7F3F,#7F7F3F,#FFFFFF
193947,goya,250,399,0.399,0.01205,#FFFFBF,#003F3F,#000000,#BF3F3F,#7F3F00,#3F7F7F,#BFBF7F,#7F0000,#3F3F3F,#003F3F
194128,goya,250,178,0.39775,0.0058,#7F0000,#3F0000,#BFBF7F,#FFFFFF,#FFBF3F,#7F3F7F,#3F3F00,#3F3F00,#3F3F3F,#7F7F00
194226,goya,250,167,0.3976,0.01312,#003F00,#3F3F7F,#FFFFFF,#7F7FBF,#000000,#FFBFBF,#BF7F3F,#7F0000,#3F7F00,#BF7F3F
194107,goya,250,140,0.39714,0.02126,#BF7F3F,#003F00,#FFBF7F,#7F3F3F,#FF7F3F,#BF3F00,#3F0000,#7F0000,#FFFFBF,#FFBF7F
193896,goya,250,366,0.39891,0.30544,#BFFFFF,#3F3F3F,#FFFFFF,#7F7FBF,#003F00,#3F3F7F,#BFBFFF,#BF7FFF,#FFFFFF,#000000
194044,goya,250,383,0.39896,0.07628,#BF7FBF,#00003F,#FFFFFF,#3F3F3F,#000000,#FFFFFF,#7F7FBF,#BF7FBF,#BFBFFF,#BFBFFF
193868,goya,250,157,0.39745,0.01003,#3F3F3F,#FFFFFF,#00003F,#BFBF7F,#7F7F7F,#FFBFBF,#003F00,#3F3F00,#3F3F00,#7F3F3F
193934,goya,250,166,0.39759,0.00747,#7F3F3F,#000000,#FFFFBF,#000000,#FFFFFF,#FF3F3F,#7F3F00,#FFBF7F,#3F3F3F,#7F7F7F
193978,goya,250,334,0.3988,0.04418,#7F7F3F,#FFFFFF,#000000,#FFBFBF,#003F00,#BF7FBF,#3F3F3F,#BFFFFF,#FFBFFF,#3F0000
193997,goya,250,157,0.39745,0.01455,#003F3F,#000000,#BF7F7F,#003F00,#7F7F00,#FFFFBF,#003F00,#7F3F7F,#BF7FBF,#3F3F00
194184,goya,250,164,0.39756,0.05272,#3F0000,#BFBFBF,#003F00,#7F7F3F,#FFFFFF,#FFBF3F,#FFBFBF,#7F7F7F,#BF3F00,#00003F
194185,goya,250,206,0.39806,0.0063,#7F3F3F,#003F00,#3F3F00,#BFBFBF,#BF7F3F,#000000,#7F3F00,#000000,#BFBF7F,#3F7F3F
194191,goya,250,198,0.39798,0.00498,#00003F,#FFBFBF,#3F0000,#3F7F3F,#FFFFFF,#3F0000,#BF7F7F,#3F3F3F,#BF3F00,#FF7F3F
194223,goya,250,179,0.39777,0.05355,#003F00,#FFFFFF,#7F3F3F,#3F0000,#FFFFBF,#BFBFBF,#BFBFBF,#7F3F3F,#BFBF3F,#FFFFFF
193946,goya,250,182,0.3978,0.00973,#FFFFBF,#00003F,#3F3F00,#7F7F00,#BF7F3F,#00003F,#007F3F,#FFBF7F,#7F7F3F,#7F0000
193836,goya,250,370,0.39892,0.00878,#FFFFFF,#3F3F3F,#000000,#3F3F3F,#7F7F7F,#FFFFFF
193840,goya,250,386,0.39896,0.0118,#3F003F,#FFFFFF,#003F00,#BFBF7F,#7F7F7F,#3F7F00,#3F003F,#3F003F,#BFFFBF,#7F3F00
193855,goya,250,542,0.39926,0.02007,#FFBF7F,#3F0000,#BF7F7F,#3F0000,#7F3F3F,#BFBF7F,#FFFFFF,#FFBFFF,#BF3F00,#FFFFBF
193856,goya,250,505,0.39921,0.01715,#3F0000,#7F7F7F,#3F0000,#BF3F00,#FFFFBF,#3F7F00,#3F3F00,#3F3F00,#FFBF3F,#7F7F00
193897,goya,250,360,0.39889,0.01016,#3F3F3F,#BFBFBF,#7F7F7F,#3F3F3F,#FFFFFF,#FFFFFF
193902,goya,250,198,0.39798,0.00432,#00003F,#BF7F3F,#7F3F00,#FFFFBF,#00003F,#003F3F,#BFBF7F,#7F3F3F,#3F7F7F,#003F3F
193923,goya,250,520,0.39923,0.0147,#7F3F7F,#000000,#BFFFBF,#00003F,#BFBF7F,#7F7F00,#7F0000,#FFFFFF,#3F7FBF,#003F00
193956,goya,250,140,0.39714,0.0064,#3F3F00,#FFBF7F,#3F0000,#003F3F,#3F7F3F,#BF7F7F,#3F3F00,#7F3F3F,#FFFFBF,#BF7F3F
193962,goya,250,220,0.39818,0.00939,#FFBF7F,#000000,#3F003F,#7F7F7F,#BFFFFF,#7FBFBF,#3F3F3F,#7F3F00,#BF7F3F,#FFFFBF
193979,goya,250,124,0.39677,0.00978,#3F0000,#3F0000,#FFFF7F,#003F3F,#00003F,#BFBF3F,#003F3F,#3F7F3F,#FFFFFF,#BF7F3F
193996,goya,250,432,0.39907,0.00828,#3F3F00,#3F0000,#7F7F3F,#3F3F3F,#3F3F00,#FFBF3F,#7F0000,#3F3F3F,#FFFFBF,#BF3F00
194001,goya,250,175,0.4,0.02671,#3F003F,#FFFFFF,#BFBFBF,#000000,#FFFFFF,#7F3F7F,#BF7FBF,#FFFFFF,#FFFFFF,#FFFFBF
194040,goya,250,534,0.39925,0.01329,#3F003F,#7FBFBF,#3F3F00,#3F0000,#FFBF7F,#00003F,#3F7F7F,#BF7F3F,#FFFFFF,#003F00
194050,goya,250,136,0.39706,0.00686,#000000,#00003F,#BF7F3F,#3F3F3F,#7F0000,#3F0000,#FFFF7F,#3F003F,#BF3F3F,#3F0000
194143,goya,250,798,0.3995,0.00815,#000000,#3F3F3F,#00003F,#00003F,#3F003F,#FF7F00,#3F0000,#BF7F3F,#FFFF7F,#BF3F00
194194,goya,250,111,0.3964,0.00606,#3F0000,#7F0000,#BFBF3F,#003F3F,#3F3F3F,#3F3F3F,#3F3F3F,#BF7F00,#FFBF7F,#BF7F3F
194209,goya,250,171,0.39766,0.08479,#BFBFBF,#003F00,#FFFFFF,#7F3F3F,#FFFFFF,#FFFFFF,#BF7F7F,#3F0000,#FFFFFF,#FFFFFF
194224,goya,250,125,0.3968,0.00824,#3F0000,#FFBF7F,#3F3F00,#00003F,#7F3F3F,#FFFFBF,#BF7F3F,#3F3F00,#BF7F3F,#003F3F
193838,goya,250,354,0.39887,88.25,#FFFFBF,#7F3F00,#FFBF7F,#000000,#3F3F7F,#BF7FBF,#FFBF7F,#BFBFBF,#BF7F3F,#BF7F7F
193839,goya,250,383,0.4,0.01565,#000000,#BFBFFF,#000000,#7F7F7F,#BFBFBF,#3F3F7F,#003F00,#FFFFFF,#7F003F,#7F3F7F
194220,goya,250,175,0.4,0.04311,#BFBFBF,#003F00,#FFFFFF,#FFBF7F,#7F3F7F,#FFFFFF,#3F003F,#FFFFFF,#7F7FBF,#FFFFBF
194122,goya,250,789,0.39949,0.01375,#3F0000,#7F7F3F,#3F3F00,#3F7F3F,#000000,#7F0000,#3F0000,#BF7F00,#7F3F3F,#FFBF3F
194010,goya,250,201,0.39801,0.00644,#000000,#3F3F3F,#BF7F3F,#3F0000,#BFBFBF,#003F00,#000000,#FFBF7F,#FFFFBF,#7F3F3F
194061,goya,250,242,0.39835,0.1041,#7F3F3F,#FFFF7F,#3F3F3F,#FFBF7F,#000000,#FFFFFF,#FFFFBF,#3F003F,#BF7F3F,#00003F
194138,goya,250,170,0.39765,0.00771,#3F3F00,#FFBFBF,#3F3F00,#7F7F3F,#FFFFBF,#BFBF7F,#000000,#3F003F,#FFFFFF,#FFFFFF
194147,goya,250,218,0.39817,0.006,#000000,#7F7F3F,#003F00,#FFBFBF,#3F7F7F,#3F3F00,#FF7F3F,#3F007F,#003F00,#7F7F7F
194051,goya,250,325,0.39877,4.10127,#FF3F00,#3F3F3F,#FFBF7F,#BFBF3F,#BF7F00,#BF0000,#000000,#FFBF00,#FFBF00,#7F0000
194118,goya,250,309,0.39871,16.21053,#FFFFFF,#3F003F,#7F7F7F,#000000,#3F7F3F,#BFBFFF,#BFBFBF,#BFFFFF,#FFFFBF,#3F3FBF
194083,goya,250,350,0.39886,0.10692,#FFBF3F,#3F3F00,#FFFFBF,#000000,#7F3F00,#FFFF3F,#FFBFBF,#003F00,#BF3F00,#BFBF3F
193954,goya,250,200,0.398,0.00837,#000000,#00003F,#BF3F7F,#3F003F,#BFBF7F,#3F3F00,#3F3F3F,#BF3F3F,#3F003F,#7FBF7F
194136,goya,250,225,0.39822,0.01587,#003F7F,#FFBF7F,#000000,#3F7F3F,#7F7FBF,#FFFFFF,#3F0000,#FFBFFF,#BF3F3F,#BFBF3F
193974,goya,250,207,0.39807,0.00991,#3F0000,#FFFF7F,#3F3F00,#3F003F,#7F3F00,#BFBF3F,#3F3F00,#FFFFBF,#FFFFFF,#BF7F3F
194004,goya,250,186,0.39785,0.17806,#7F3F3F,#FFFFFF,#3F0000,#FFBFBF,#7F7F7F,#000000,#FFBFBF,#7F0000,#BFBFBF,#7F3F7F
193950,goya,250,200,0.398,0.03013,#3F0000,#BF003F,#FFFF7F,#3F3F00,#3F3F3F,#FFFFBF,#FF7F3F,#BF7F00,#7F0000,#FFBF3F
193959,goya,250,196,0.39796,0.93301,#FFFF7F,#7F7F3F,#000000,#FFFFBF,#FFFF7F,#3F7F3F,#BF7F7F,#FFBFBF,#3F3F00,#FF7F7F
194225,goya,250,203,0.4,14.5,#FFBFFF,#7F7FBF,#FFFFFF,#3F3F7F,#BFBFFF,#BF7FBF,#FFFFFF,#FFFFFF,#7F7F7F,#000000
194124,goya,250,367,0.39891,6.20339,#FF7F00,#BF3F00,#3F003F,#3F0000,#FFFF7F,#BFBF00,#FFBF3F,#FF3F00,#FFFF00,#3F7F00
194140,goya,250,193,0.39793,2.4,#FFFFFF,#3F3F7F,#BFBFFF,#FFFFFF,#FFFFFF,#7F7F7F,#FFFFFF,#000000,#BFFFFF,#7F7FBF
9223372032559880425,goya,250,181,0.39779,0.01761,#000000,#000000,#3F7F7F,#BFBF7F,#7F003F,#3F7F7F,#7F7F00,#BF7F7F,#3F0000,#BF7F00
193876,goya,250,305,0.39869,0.10201,#003F00,#BF7F00,#FFBF7F,#3F0000,#7F7F3F,#7F7F7F,#000000,#3F7F3F,#FFFF7F,#7F0000
194029,goya,250,199,0.39799,0.01221,#7F0000,#000000,#FFFF3F,#3F3F3F,#BF7F3F,#3F0000,#3F3F3F,#FFFFBF,#FFBF00,#BF3F3F
