211772,monet,250,300,0.39867,0.04388,#000000,#FFFFBF,#BF7F3F,#3F0000,#BFBFBF,#3F3F3F,#BFFFFF,#BFBFFF,#BFFFFF,#FFFFFF
211784,monet,250,304,0.39868,0.38648,#7F7F3F,#BFFFFF,#000000,#FFFFFF,#BFBF3F,#BFBFFF,#BFBFBF,#003F3F,#3F7FBF,#FFBF7F
211819,monet,250,341,0.39883,26.15385,#003F3F,#FFBF7F,#BFBF7F,#BFFFFF,#3F7F7F,#7FBFBF,#FFFFBF,#3F7F3F,#BF7F00,#FFFF3F
211907,monet,250,338,0.39882,0.01854,#3F3F3F,#3F0000,#BFBF7F,#003F00,#3F3F00,#BFFFBF,#7F003F,#7F7F00,#BF7F3F,#BF7FFF
211939,monet,250,393,0.39898,1.61983,#FF7F7F,#7F3F00,#FFFF7F,#BF3F3F,#7FBF3F,#000000,#3F7F3F,#BFBF7F,#3F3F3F,#3F3F00
212045,monet,250,301,0.4,0.01059,#3F3F00,#FFFFBF,#00003F,#3F3F3F,#3F003F,#7FBF7F,#FFFFFF,#3F0000,#FFBF7F,#BF3F3F
212060,monet,250,395,0.39899,0.04036,#BFBFFF,#3F3F3F,#7F7F3F,#3F3F00,#BFBF7F,#000000,#7F7FBF,#7F7F3F,#003F3F,#FFFFFF
212067,monet,250,339,0.39882,0.051,#FF7F7F,#3F003F,#7F3F3F,#FFFFFF,#3F0000,#FFFF7F,#007F3F,#00003F,#7FBF00,#7F7F7F
212258,monet,250,388,0.39897,193.5,#BFBFBF,#3F7FBF,#BF7F00,#BF7FFF,#7F7F3F,#BF7FBF,#7FBFFF,#3F3F00,#FFBF3F,#FFFF7F
212352,monet,250,300,0.39867,0.3863,#3F3F3F,#FFBF7F,#BF7F3F,#7F7F00,#00003F,#7FBFBF,#003F00,#3F7F7F,#FFFFFF,#003F00
212358,monet,250,298,0.39866,5.82353,#3F3F3F,#7FFFBF,#7F7FBF,#BF7F3F,#FFFFFF,#FFBFBF,#7F7FFF,#BF3F00,#3F3F3F,#7FBF00
212387,monet,250,340,0.39882,0.12004,#7F7F7F,#3F3F00,#FFFFFF,#7F7F3F,#FF7F7F,#000000,#3F3F7F,#FF7F00,#FFFF7F,#BF3F00
212429,monet,250,336,0.39881,0.04971,#FFFFFF,#000000,#BF7F7F,#7F3F3F,#3F7FFF,#3F3F00,#3F7F7F,#BF7FFF,#BFBFFF,#003F3F
212436,monet,250,334,0.3988,0.05318,#3F7F3F,#BFFFBF,#000000,#3F0000,#7F7FBF,#7F7F00,#FFFFFF,#BFBF3F,#3F7F3F,#BFFFFF
212465,monet,250,335,0.39881,0.2711,#7F7F7F,#00003F,#3F3F7F,#BFBFBF,#3F3F00,#003F00,#7F7F3F,#FFBFBF,#003F7F,#000000
212508,monet,250,311,0.39871,0.16137,#7FBFFF,#7F7F3F,#FFBF7F,#3F0000,#FFFFFF,#FFBF3F,#FFBFFF,#7FBF3F,#3F0000,#3F7F3F
212525,monet,250,331,0.39879,0.48529,#7F7F3F,#003F3F,#FFFFBF,#7F3F00,#FFBFBF,#BF3F3F,#003F00,#FFBF3F,#7FBFBF,#3F3F7F
212593,monet,250,328,0.39878,0.02265,#FFBFBF,#003F00,#3F7FBF,#003F00,#7FBFFF,#7F3F3F,#FFFFFF,#BFFFFF,#BF7F7F,#BFBFBF
212600,monet,250,357,0.39888,0.37752,#7FBF3F,#3F3F00,#7FBFBF,#BF7F7F,#FFBF7F,#FFBF3F,#000000,#BF3F00,#BFBFBF,#3F3F7F
212618,monet,250,353,0.39887,5.77049,#BFBF7F,#3F3F7F,#BFBFFF,#BF7F3F,#FFFFFF,#000000,#7FBFBF,#7F3F00,#7F7F7F,#FF7FBF
212623,monet,250,324,0.39877,0.07226,#7F7F3F,#7FBFFF,#00003F,#FFFFFF,#3F3F00,#BFBF7F,#BFBFBF,#7F7FBF,#000000,#3F7F00
212624,monet,250,338,0.39882,5.34921,#7F7F7F,#BFBFFF,#3F3F3F,#7FBF00,#FFFFFF,#BFBFBF,#BFFFFF,#7F3F3F,#BFBF3F,#00003F
212634,monet,250,379,0.39894,0.05891,#7F3F00,#FF7FBF,#3F0000,#BF7F3F,#7F3FBF,#FFFFBF,#3F3F3F,#BFBFBF,#3F003F,#3F0000
212692,monet,250,330,0.39879,0.23789,#FFBFBF,#7F3F00,#FFFFFF,#7FBFFF,#3F3F7F,#7F7F7F,#000000,#000000,#BFBFFF,#BF3F3F
212710,monet,250,513,0.39922,0.24818,#FFFFBF,#3F003F,#7F7F3F,#BF7F3F,#FFBF7F,#FFFFFF,#000000,#7FBFBF,#BFBFBF,#3F7F7F
212719,monet,250,525,0.39924,4.26016,#3F0000,#FFBFBF,#BF7F3F,#FFFFFF,#BFBFFF,#7F7FBF,#FFBF7F,#7F7F7F,#7F3F3F,#FFFFBF
212724,monet,250,336,0.39881,33.5,#BFFFBF,#7F3F00,#BFBF3F,#3F3F7F,#FFFFBF,#FFFFBF,#00003F,#BF7FBF,#BFFF7F,#BF3F7F
212731,monet,250,329,0.39878,0.2194,#000000,#FFFF7F,#FFFFFF,#FF7F00,#FF7F7F,#7F3F00,#BFBFFF,#7F7F7F,#FFFFBF,#7FBF00
212737,monet,250,338,0.39882,0.8101,#7F7F00,#FFBFBF,#BFBF7F,#BF7F7F,#3F3F3F,#BF0000,#FFFFFF,#000000,#3F7F7F,#7F0000
212743,monet,250,397,0.39899,0.09549,#3F7F7F,#003F3F,#7FBF7F,#FFFF7F,#000000,#7F003F,#BF7F3F,#000000,#7F7F00,#FFBF7F
212766,monet,250,339,0.39882,0.03024,#FF7F3F,#003F00,#FFFFBF,#3F003F,#7F3F00,#BFBF7F,#3F003F,#7F7F3F,#7F3F00,#FFFF3F
212789,monet,250,313,0.39872,31.2,#7F7F7F,#BFFFFF,#003F3F,#FFBFBF,#BFBF3F,#000000,#7FBFBF,#BF3F3F,#FFFFFF,#7F3F3F
212861,monet,250,347,0.39885,0.2475,#000000,#BFBFBF,#FFFFFF,#3F7F00,#BFBFBF,#BFFFFF,#003F00,#BFFFFF,#BF7F00,#BFBF3F
212707,monet,250,345,0.39884,0.05387,#FFFFFF,#3F0000,#FFBF7F,#FFBFFF,#000000,#7F7F3F,#FFFF7F,#FFFFBF,#FFFFBF,#7F7FBF
212026,monet,250,322,0.39876,3.37895,#7F7F7F,#BF3F7F,#7F3F7F,#3F3F7F,#7F3F00,#BF7F7F,#000000,#BF3F00,#3F7F3F,#FF7F7F
9223372032559848264,monet,250,335,0.39881,0.11815,#7F3F00,#FFBF3F,#3F7F3F,#FFFFBF,#003F00,#BF7F00,#BFBFBF,#7F7FBF,#7FBF7F,#003F00
211729,monet,250,415,0.39904,1.51095,#3F7F3F,#BFFFFF,#BFBF3F,#3F7F3F,#BFBF7F,#000000,#BFBF00,#7F7FBF,#FFFFFF,#BFFFBF
211754,monet,250,375,0.39893,0.31722,#7F3F00,#FFFFFF,#BFBF7F,#BF7F00,#3F7F3F,#000000,#FF7F00,#3FBF7F,#BFFFBF,#000000
211755,monet,250,347,0.39885,23.06667,#BFFFFF,#3F3F00,#BF7F3F,#BFBF7F,#BF3F3F,#FFFFFF,#FF7F3F,#FFBF7F,#3F7F7F,#BFBF3F
211804,monet,250,186,0.39785,0.03226,#3F3F3F,#BFBFBF,#000000,#FFFFFF,#7F7F00,#BF7F3F,#3F7F7F,#FFBF7F,#00003F,#003F3F
211805,monet,250,204,0.39804,0.12062,#BF7F3F,#003F3F,#FFFFBF,#3F7F3F,#000000,#7F7F00,#3F3F3F,#7F0000,#BF7FBF,#3F7FBF
211806,monet,250,336,0.39881,0.03326,#7F3F7F,#000000,#FFBF7F,#3F3F00,#FF3F00,#BF7F00,#FFFF7F,#7FBF7F,#FFBF00,#000000
211808,monet,250,335,0.39881,0.02343,#3F0000,#BFBFBF,#3F3F3F,#000000,#FFBF3F,#FFFFFF,#BF7F7F,#7FBF3F,#BF3F00,#FFFFBF
211856,monet,250,332,0.3988,0.11398,#3FBF7F,#3F3F3F,#BF7F3F,#BF7F00,#7F3F00,#000000,#BFBFBF,#3F3F00,#3F7F7F,#3F7F3F
211915,monet,250,313,0.39872,0.04444,#FFFFBF,#3F0000,#BF7F7F,#7FBFBF,#FF7F7F,#00003F,#7F3F3F,#3F003F,#3F7F7F,#FFBFFF
212068,monet,250,337,0.39881,0.08882,#FFFFFF,#3F7F00,#BF7F3F,#003F00,#FFBF7F,#3F003F,#7F7F3F,#FFBFFF,#3F003F,#3F3F00
212200,monet,250,340,0.39882,0.10447,#7FBFBF,#3F0000,#7F3F00,#BF7FBF,#7F3F7F,#7F7F3F,#3F3F00,#3F0000,#FFFFBF,#FFBF3F
212233,monet,250,313,0.39872,13.56522,#7F7F7F,#FFFFFF,#3F0000,#3F3F3F,#7FBFBF,#FFFFBF,#BFBFFF,#003F3F,#7F7F3F,#BFBF3F
212247,monet,250,329,0.39878,0.0219,#BFFFFF,#3F0000,#3F7F7F,#00003F,#3F3F3F,#3F3F00,#3F003F,#7FBFBF,#FFFFFF,#003F00
212249,monet,250,413,0.39903,0.55007,#FFFFBF,#BFBF3F,#3F3F00,#7FBFFF,#7FBFBF,#3F3F7F,#7F7FBF,#FFFFFF,#FFFFFF,#7F7FFF
212320,monet,250,386,0.39896,2.09239,#7F7F7F,#FFFFBF,#BFBFFF,#BF7F00,#BF7FBF,#3F7FFF,#3F0000,#BFBF3F,#003F7F,#BFFF7F
212351,monet,250,337,0.39881,0.2807,#BFBFFF,#00003F,#3F3F3F,#FFFFFF,#7F0000,#BF7F3F,#BF7F7F,#3F7FFF,#003F00,#3F7F7F
212357,monet,250,303,0.39868,0.12148,#FFFFBF,#00003F,#3F7F3F,#7FBF7F,#7FBFFF,#3F003F,#000000,#FFFFFF,#FFFFBF,#3F7F00
212376,monet,250,330,0.39879,1.51613,#3F3F3F,#BFFFFF,#BFBF00,#000000,#BFBFBF,#7F7F3F,#3F3F00,#7FBFFF,#FFFFFF,#7F7F7F
212403,monet,250,310,0.39871,4.90476,#BFBFBF,#7F3F3F,#7FBFBF,#003F3F,#BF7FBF,#000000,#FFFFBF,#3F3F7F,#BF7F3F,#3F7F7F
212418,monet,250,289,0.39862,0.05165,#00003F,#7F7FBF,#3F7F7F,#BFFFFF,#003F00,#3FBFFF,#00003F,#BFBF7F,#7F3F00,#007F00
212515,monet,250,335,0.39881,0.06378,#FFFF7F,#003F3F,#BFFFFF,#3F003F,#BF7F00,#7F7F7F,#FFFFFF,#BFBF7F,#3F0000,#7F3F00
212579,monet,250,316,0.39873,0.06481,#7F3F00,#FFFFBF,#000000,#3F3F3F,#7FBFBF,#FFBF3F,#3F7F7F,#003F3F,#BF7F3F,#BFFFBF
212611,monet,250,350,0.39886,5.53968,#FFBFFF,#BF3F00,#BFFFFF,#7F7F7F,#7F7FBF,#FFBFBF,#3F003F,#BF7F3F,#BFFFFF,#7F7FFF
212616,monet,250,291,0.39863,13.18182,#FF7F3F,#3F7F7F,#FFFFBF,#7FBFBF,#BF3F3F,#FFBF7F,#7FBF7F,#3F3F00,#00BFBF,#7FBF00
212620,monet,250,333,0.3988,0.04062,#000000,#3F3F3F,#3F0000,#7FBFBF,#003F3F,#7F7F3F,#7F3FBF,#000000,#007FBF,#FFFFBF
212685,monet,250,300,0.39867,0.27256,#FFFF7F,#3F7F3F,#FFFFFF,#7FBFBF,#000000,#BFBFFF,#BFBF3F,#BF3F3F,#3F3F00,#FFBF7F
212686,monet,250,338,0.39882,0.9493,#7F7F3F,#FFFFFF,#003F3F,#3F7FBF,#000000,#7F3F3F,#BFBF7F,#FFFFFF,#BF7FBF,#7FFFFF
212717,monet,250,301,0.39867,0.15464,#003F00,#FFFFFF,#BFBF3F,#7F7F3F,#7F7FBF,#BF3F3F,#7F3F00,#BFFFFF,#003F7F,#000000
212850,monet,250,331,0.39879,0.35032,#BF7F3F,#FFFFFF,#3F007F,#7FBFFF,#7FBF7F,#7F7F3F,#000000,#003F00,#FFFFBF,#007F7F
212865,monet,250,250,0.3984,2.2844,#003F3F,#BFFFFF,#7FBFBF,#7F7F00,#FFFFFF,#BFBF00,#BFFFBF,#7F7F3F,#3F3F7F,#000000
213019,monet,250,333,0.3988,0.09199,#000000,#7F7F7F,#FFBFBF,#003F00,#3F7F00,#FFFFFF,#7F7FBF,#7FBFFF,#7F0000,#BF3F00
212635,monet,250,328,0.39878,0.03069,#FFFFBF,#7F3F00,#000000,#3F3F3F,#BFBF7F,#7F7F00,#003F3F,#7F7FBF,#3F3F7F,#7FFFFF
212002,monet,250,332,0.3988,0.46685,#3F7F7F,#BFFFFF,#3F3F00,#BF7F00,#7FBFBF,#3F0000,#7F7F3F,#BF3F00,#7F7FFF,#FFFFFF
212720,monet,250,300,0.39867,13.0,#BF7F3F,#BFFFFF,#3F3F3F,#BFBFFF,#7F7FBF,#FFFFFF,#FFBFBF,#BF3F3F,#FFBF3F,#BFBFBF
9223372032559848211,monet,250,343,0.39883,0.03972,#00003F,#BFBFBF,#3F7F7F,#3F0000,#7F7F7F,#7F7F3F,#3F0000,#3F3F00,#7F003F,#3F3F00
211719,monet,250,344,0.39884,0.0941,#BF7F3F,#BFFFBF,#3F0000,#FFBFBF,#000000,#7F7F7F,#FFBF7F,#FFFFFF,#7F3F3F,#7F7FBF
211771,monet,250,322,0.39876,6.29412,#FFFFFF,#BF7F7F,#7FBFFF,#3F7F3F,#FFFFBF,#FFFFBF,#3F7FBF,#FFBFFF,#FFBF7F,#003F3F
211789,monet,250,190,0.39789,0.17012,#BF7F3F,#FFFFFF,#7F0000,#7F3F00,#FFFFFF,#3F3F7F,#000000,#7FBFBF,#FFBF7F,#000000
211815,monet,250,296,0.39865,0.09837,#7F7FBF,#003F00,#BFFFFF,#3F3F7F,#7F7F3F,#000000,#3F3FBF,#BFBF3F,#FFFFFF,#7F3F00
211920,monet,250,412,0.39903,0.10193,#000000,#7FBFBF,#FFFFFF,#7F7F7F,#FFFFBF,#BFBF7F,#003F3F,#FFFFFF,#007F7F,#3F7FBF
211951,monet,250,203,0.39803,18.36364,#BFBF7F,#003F3F,#FFFFBF,#3F7F7F,#BF3F7F,#7FBF00,#BF3F00,#7FBFFF,#3F3F00,#FFBF3F
211952,monet,250,294,0.39864,0.30363,#000000,#BF7F3F,#FF7F3F,#7F0000,#FFFF7F,#7F7F3F,#3F3F3F,#FFBF7F,#000000,#BF3F00
212085,monet,250,344,0.39884,0.72059,#FFBFFF,#7F3F3F,#BFBF3F,#BFBFBF,#3F0000,#FFFF3F,#7F7F00,#FFBF7F,#FFFFFF,#7F7FBF
212250,monet,250,402,0.399,0.03541,#FFBF7F,#3F0000,#BF7F00,#3F0000,#7F7F7F,#FFFFFF,#3F3F3F,#3F7F3F,#FFBF3F,#7F3F00
212259,monet,250,411,0.39903,0.26503,#FFBFFF,#3F3F00,#BFBF7F,#FFFFBF,#FFFF7F,#7F7F00,#BFFFFF,#7F7F7F,#7FBFFF,#000000
212317,monet,250,333,0.3988,0.37345,#3F7F7F,#BFFFFF,#003F3F,#FFBF7F,#BFBF7F,#003F7F,#7F3F3F,#FFFFBF,#000000,#7FBFFF
212361,monet,250,334,0.3988,0.42857,#3F3F3F,#BFFFFF,#7F7F00,#BFBF3F,#FFFFFF,#BFFFBF,#FFFFBF,#7F7F3F,#000000,#BFBFBF
212363,monet,250,336,0.39881,3.9881,#BFBFBF,#7F7FBF,#3F3F3F,#BFBF7F,#FFFFFF,#3F3F7F,#FFFFFF,#7FFFFF,#7F7F00,#3F7F7F
212408,monet,250,326,0.39877,1.21723,#003F00,#7F7FBF,#FFFFFF,#3F7F7F,#BFFFBF,#BF7F3F,#7F7FFF,#7F3F00,#FFBF7F,#3F3FBF
212431,monet,250,341,0.39883,113.33333,#3F3F7F,#FFFFBF,#BFBF7F,#FFFFFF,#3F3F3F,#BFBFBF,#3FBF3F,#7F3F00,#BF7F00,#BFFFFF
212455,monet,250,377,0.39894,0.20716,#BFBF7F,#003F3F,#BFFFFF,#7F3F3F,#BFBFFF,#7F7FBF,#000000,#FFFF7F,#FF7F7F,#7F7F7F
212460,monet,250,330,0.39879,0.14163,#3F3F3F,#3F7FBF,#7FFFBF,#3F7F7F,#7F7F00,#BFBF7F,#000000,#FFFFFF,#3F3F00,#BFBFBF
212461,monet,250,332,0.3988,0.59747,#FFFFBF,#3F3F3F,#7F7F7F,#3F7F3F,#BF7FBF,#BFBF3F,#000000,#007FBF,#3F7FFF,#BFBFBF
212462,monet,250,336,0.39881,1.05346,#003F7F,#FFFFBF,#7F7FFF,#FFFFFF,#BF7F7F,#7F3F7F,#BFFFFF,#3FBF7F,#7FFFBF,#00003F
212464,monet,250,340,0.39882,0.16089,#000000,#BF7FBF,#3F7F7F,#3F3F00,#FFFFBF,#3F7FBF,#BF7F3F,#3FBFBF,#7F7F00,#7FFFBF
212466,monet,250,293,0.39863,0.07173,#3F3F3F,#FFBFFF,#7F7F3F,#000000,#3F3F7F,#FFFFFF,#003F00,#7FBFBF,#7F3F00,#FFBF7F
212627,monet,250,333,0.3988,3.68889,#BFFFFF,#3F3F3F,#FFFFBF,#FFFFFF,#000000,#7FBF7F,#BFFFBF,#7F7F7F,#003F7F,#7F7F00
212636,monet,250,342,0.39883,0.03958,#3F3F7F,#3F3F3F,#FFBF7F,#7FBFBF,#000000,#7F7F3F,#00003F,#FFFFFF,#003F3F,#BFBFFF
212673,monet,250,373,0.39893,1.18471,#FFFFBF,#000000,#3FBFBF,#FFFFFF,#BFBF7F,#BFBFBF,#3F7F3F,#FFFFBF,#FFFFFF,#7FFFFF
212683,monet,250,337,0.39881,1.04348,#FFFFFF,#3F7F3F,#FFBF3F,#003FBF,#BFBFBF,#FFFF7F,#003F00,#3F7FFF,#BF7F3F,#3F7F7F
212709,monet,250,297,0.39865,0.52952,#FFBFFF,#3F003F,#BF7F3F,#FFFFBF,#3F3F7F,#BFBF7F,#000000,#7F7FBF,#FFFFFF,#BFFFBF
212734,monet,250,327,0.39878,0.04277,#7F7F00,#FFFFFF,#3F3F3F,#BFBF3F,#FFBFBF,#003F00,#7F7F7F,#7F0000,#003F00,#BFBFBF
212768,monet,250,306,0.39869,0.07454,#00003F,#7F7F00,#7F3F00,#000000,#BFFF7F,#3F0000,#3F7F7F,#007F00,#3F003F,#BFBF00
212775,monet,250,344,0.39884,0.55592,#3F3F3F,#FFFF3F,#000000,#BFBF00,#FFFFBF,#7F7F7F,#BF3F00,#BFFFBF,#007F3F,#FFFF3F
212846,monet,250,419,0.39905,0.55218,#BFFFBF,#3F3F3F,#BFBFFF,#7F7FBF,#3F003F,#FFFFFF,#FFBF7F,#7FBF3F,#BF3F3F,#000000
212853,monet,250,430,0.39907,0.1276,#3F7F7F,#3F3F00,#BF7F3F,#7F3F3F,#FFBF7F,#000000,#7F3F00,#BFBFBF,#FFFF7F,#003F7F
213026,monet,250,291,0.39863,0.07859,#00003F,#BF7F7F,#BF7F3F,#000000,#BFBFBF,#7F3F3F,#3F7F7F,#FF7F7F,#BF3F00,#7FBFBF
213060,monet,250,364,0.3989,9.075,#BFBFBF,#003F3F,#FFBFFF,#7F7F3F,#3F7FBF,#007F7F,#7FFFFF,#FFFFFF,#BFBF3F,#FFFF7F
213062,monet,250,299,0.39866,12.95652,#BFBFBF,#FFFFFF,#003F3F,#3F7F3F,#FFFF7F,#3FBFFF,#BFBFFF,#3F7FBF,#BF7F3F,#7F3F3F
211944,monet,250,329,0.39878,0.61308,#3F3F3F,#BFBF00,#7F7FBF,#BF3F00,#7F0000,#7F7F3F,#000000,#7FBFBF,#3F7F00,#BF7F00
212148,monet,250,332,0.3988,0.21396,#BF7F7F,#FFFFFF,#7F3F00,#7F7FFF,#000000,#7FFFFF,#3F7F3F,#003F3F,#FFFFFF,#3F7FBF
9223372032559843512,monet,250,307,0.3987,0.03192,#BFBF7F,#3F3F3F,#BFBFFF,#7F3F00,#3F0000,#7F7F7F,#BF7F00,#FFBF3F,#003F3F,#3F0000
9223372032559848262,monet,250,290,0.39862,3.90541,#BFFF7F,#7F3F3F,#BF7F3F,#BF7FBF,#BFFFFF,#FFFFFF,#3F0000,#FF7F3F,#FFFF7F,#7F7F3F
211736,monet,250,266,0.3985,0.21149,#BFBFBF,#3FBF3F,#BF0000,#3F3F7F,#3FBFFF,#BFBF3F,#000000,#7FFFFF,#7FBFBF,#3F3F00
211737,monet,250,322,0.39876,0.05923,#3F7FBF,#003F3F,#000000,#7FBFBF,#3F3F00,#7F7F7F,#3F3F3F,#FFFFBF,#7F7F00,#007FBF
211744,monet,250,299,0.39866,59.6,#BFFFFF,#3F3F7F,#FFFF7F,#FFFFFF,#7FBFFF,#7F3F3F,#7FBFBF,#BF7F7F,#00003F,#3FBF7F
211790,monet,250,345,0.39884,0.52599,#FFBF7F,#3F3F00,#FFFFFF,#7F7F7F,#BFFFFF,#3F3F7F,#000000,#FFBFFF,#FFFFBF,#BF7F3F
211880,monet,250,301,0.39867,0.03352,#BF7F3F,#3F3F00,#7F7F3F,#7F003F,#3F3F00,#BF7F3F,#3F3F3F,#7F3F00,#3F3F00,#FFFF7F
211883,monet,250,181,0.39779,0.01722,#7FBF00,#3F0000,#3F3F3F,#3F7F3F,#FFBF7F,#BF3F00,#3F3F00,#7F7F7F,#3F3F00,#FF7F00
211941,monet,250,300,0.39867,0.26888,#FFFFFF,#BF7F3F,#000000,#3F7FBF,#FFFFFF,#003F7F,#7FBFFF,#3F7F3F,#FFBF7F,#BFBF7F
211956,monet,250,279,0.39857,0.40232,#7F7F7F,#003F00,#FFFFFF,#BFBF7F,#3F3F7F,#BF7F3F,#FFFF7F,#7F0000,#7F7F00,#000000
212027,monet,250,336,0.39881,0.05871,#003F00,#7F7F7F,#FFFFBF,#3F3F7F,#000000,#7F7F00,#7F0000,#BF7F00,#FF7F3F,#FFFF7F
212081,monet,250,295,0.39864,0.17113,#7F7F3F,#3F3F00,#7F7FBF,#BF7F7F,#000000,#FFFFFF,#00007F,#BF3F00,#3F7F7F,#BFBFFF
212082,monet,250,202,0.39802,0.04303,#BF7F3F,#3F3F3F,#7F7F7F,#000000,#FFBF7F,#7F7F00,#3F3F7F,#003F3F,#3F003F,#FFFFBF
212090,monet,250,299,0.39866,0.23539,#7FBFFF,#3F7F00,#000000,#BFBF7F,#FFFFFF,#3FBFFF,#3F7F7F,#3F3F3F,#BF7F00,#FFBFFF
212228,monet,250,337,0.39881,0.19124,#FFFFFF,#003F3F,#7F7F7F,#BFBF7F,#7F7F00,#000000,#BFFFFF,#BFFFFF,#FFBF00,#3F3F00
212255,monet,250,351,0.39886,29.16667,#BF7F3F,#7FBFFF,#3F7FBF,#FFFFFF,#3F3F3F,#7F7F7F,#003FBF,#BFBFBF,#3F7FFF,#BF7FBF
212362,monet,250,294,0.39864,19.53333,#FFBFFF,#7F7FBF,#FFFFFF,#BFBFBF,#FFFFBF,#BFBF7F,#3F003F,#7F3F3F,#FFFFFF,#7FFFFF
212366,monet,250,290,0.39862,3.90541,#FFFFFF,#7F3F3F,#BFFF7F,#3F0000,#7F7F7F,#3F7F00,#BFFFFF,#FFFF7F,#FF7F3F,#BF7FBF
212368,monet,250,337,0.39881,0.07322,#FFBF7F,#3F3F3F,#7F7F3F,#7F3F00,#7FBFBF,#000000,#FFFFBF,#3F3F7F,#3F0000,#7F3F7F
212370,monet,250,337,0.39881,0.64491,#7FBFBF,#BFFF3F,#7F3F3F,#BFBFBF,#FFFFFF,#FFBF3F,#FFFFBF,#000000,#BF7F3F,#FFFFFF
212373,monet,250,319,0.39875,0.00844,#7F7F7F,#000000,#3F7FFF,#BFFFFF,#3F7F3F,#3F3F00,#003F3F,#FFFFFF,#BFBFBF,#003FBF
212625,monet,250,334,0.3988,0.18867,#000000,#BFFFBF,#7F7F00,#BFBF00,#FFFFFF,#3F0000,#BFBF7F,#007F3F,#FF7F00,#7F7F7F
212628,monet,250,338,0.39882,0.16585,#7FBFBF,#3F3F00,#000000,#3F7FBF,#FFBF7F,#7F7FBF,#3F7F7F,#7F7F7F,#00003F,#FFFFBF
212629,monet,250,203,0.39803,0.34471,#7FBFFF,#003F3F,#7FFFBF,#BF7F7F,#3F7F7F,#3F7FBF,#000000,#7F7F00,#3F7FBF,#FFFFBF
212643,monet,250,330,0.39879,0.07402,#003F3F,#FFFFFF,#BF7F3F,#7F7F00,#000000,#3F7F7F,#BF7FBF,#7F0000,#BFFF7F,#003F00
212644,monet,250,338,0.39882,0.14255,#BFBFFF,#3F3F00,#7FBF7F,#BF7F3F,#000000,#FFFFFF,#FFBF7F,#3F7F7F,#3F7F00,#3F3F00
212735,monet,250,340,0.39882,1.27444,#7F7F00,#3F7F7F,#BFBFBF,#3F3F00,#7FBFBF,#BF7F7F,#000000,#3F3FFF,#3F3F7F,#FFFF3F
212785,monet,250,345,0.39884,0.11757,#7F3F00,#7F7FBF,#3F0000,#FFBFBF,#BF7F3F,#3F003F,#FF7FBF,#BF3F3F,#003F00,#3F3F7F
212786,monet,250,331,0.39879,0.04879,#BFFFBF,#003F00,#7F7FBF,#BFBF7F,#000000,#7F7F3F,#3FBFBF,#3F3F7F,#3F7F7F,#BFBFBF
212848,monet,250,296,0.39865,1.71512,#7FBFBF,#7F7F3F,#FFBFFF,#FFFFFF,#3F3F3F,#BF7FBF,#3F0000,#FFFFFF,#FFFF7F,#FFFFBF
213017,monet,250,336,0.39881,0.28879,#7FBFFF,#7F3F00,#3F7FBF,#FFBF7F,#7FBFBF,#000000,#BF7F3F,#FFFFFF,#003F3F,#3F7F7F
213042,monet,250,337,0.39881,0.05199,#3F7F00,#00003F,#7F7F7F,#FFFF3F,#000000,#BFBF3F,#BF3F00,#3F003F,#BFBFBF,#7F003F
9223372032559848209,monet,250,339,0.39882,0.04317,#3F3F00,#FFBF7F,#000000,#7F7FBF,#00003F,#7F7F7F,#FFFFFF,#BF7F3F,#BF3F00,#BFBF00
211807,monet,250,182,0.3978,0.87864,#7F7F7F,#7FBFBF,#003F00,#FFFFBF,#7F7F00,#000000,#7F3F00,#003F7F,#FFBF7F,#BFBF3F
211814,monet,250,181,0.39779,0.72581,#3F7F3F,#BF7F7F,#3F7F00,#000000,#7F7F3F,#7F7FBF,#7F0000,#FFFFBF,#3F3F7F,#BF3F00
211902,monet,250,335,0.39881,0.05276,#7FBF7F,#7F3F00,#3F003F,#003F3F,#FFBF7F,#7F3F3F,#003F3F,#3F0000,#FF7F3F,#BF3F7F
211958,monet,250,334,0.3988,0.07186,#3F0000,#FF7F7F,#7F7F3F,#7F7F3F,#003F3F,#FFFF3F,#7F003F,#FFFFBF,#000000,#FF3F3F
212029,monet,250,342,0.39883,2.52593,#3F7F3F,#000000,#BFBF7F,#007F3F,#3F0000,#BFBF3F,#7F7F00,#BFFFFF,#7F3F7F,#7F7FBF
212042,monet,250,150,0.39733,0.11641,#7F3F7F,#7F0000,#003F00,#BFBF7F,#FF0000,#FFFFFF,#7F7F00,#FF7F3F,#000000,#7F3F00
212174,monet,250,305,0.39869,0.07413,#000000,#BFBF7F,#007F3F,#FFFFFF,#7FBF3F,#FFBFBF,#003F3F,#7F3F7F,#7FBFFF,#3FBFBF
212178,monet,250,341,0.39883,0.10287,#003F00,#BF7F00,#7F7F7F,#FFFFFF,#7F3F3F,#7F7F3F,#BFBFBF,#FFBF3F,#003F00,#003F3F
212261,monet,250,183,0.39781,0.03533,#3F3F00,#00003F,#7F7F7F,#007F3F,#003F00,#7F7F3F,#003F00,#3F3F3F,#FFBF7F,#BFBF00
212328,monet,250,302,0.39868,0.02605,#FFFFFF,#003F7F,#00003F,#7FBFFF,#FFBFBF,#3F7FBF,#7F3F3F,#00003F,#3F3F00,#BFBF7F
