213369,degas,150,188,0.66312,0.01571,#3F0000,#3F3F3F,#BF7F7F,#3F3F00,#7F7F7F,#003F3F,#3F3F3F,#7F3F3F,#3F3F3F,#7F003F
213492,degas,150,200,0.66333,0.10096,#7F3F3F,#3F3F00,#7F7F7F,#BF7F3F,#3F3F00,#3F3F3F,#7F3F3F,#FFBFBF,#3F3F00,#7F7F3F
213787,degas,150,123,0.66125,0.10365,#FFFFBF,#7F7F3F,#FFBF7F,#00003F,#BFBF7F,#3F3F00,#BF7F3F,#3F0000,#7F3F3F,#BF7F7F
213278,degas,150,170,0.66275,0.06573,#003F3F,#BF7F3F,#3F0000,#BFBFFF,#3F3F3F,#3F3F00,#7F3F3F,#7F7F3F,#7F3F00,#FFBF3F
213293,degas,150,184,0.66304,0.07692,#7F3F7F,#3F003F,#7F7F7F,#BF7FBF,#3F3F3F,#7F3F3F,#3F3F3F,#00003F,#3F3F3F,#BFBFBF
213321,degas,150,219,0.66362,0.10851,#3F0000,#BF7F3F,#7F3F3F,#BF7F7F,#3F3F3F,#7F7F3F,#BF3F3F,#000000,#7F7F7F,#BFBFBF
213341,degas,150,130,0.66154,0.22014,#BF7F3F,#7F3F3F,#3F0000,#FFBFBF,#3F3F3F,#FFBF7F,#BF7F7F,#7F3F3F,#BF7F3F,#FF7F3F
213403,degas,150,120,0.66111,0.03961,#3F0000,#7F7F3F,#7F3F3F,#3F3F00,#7F7F7F,#7FBF7F,#3F3F3F,#3F3F3F,#7F3F00,#3F7F3F
213484,degas,150,117,0.66097,0.01428,#00003F,#7F3F00,#3F3F00,#3F3F00,#BF3F3F,#BF7F3F,#7F3F3F,#BF3F3F,#7F3F3F,#BFBF7F
213489,degas,150,119,0.66106,0.03627,#3F3F00,#7F7F7F,#3F3F00,#003F00,#BF7F7F,#7F3F00,#BFBF7F,#3F3F3F,#7F7F3F,#BF7F3F
213515,degas,150,182,0.663,0.16869,#3F0000,#BF7F7F,#7F0000,#7F3F3F,#BF7F3F,#BFBF7F,#000000,#BF3F00,#FFBF7F,#BF3F3F
213585,degas,150,99,0.65993,0.68056,#FF7F3F,#7F3F3F,#BF7F7F,#7F3F3F,#FFBF7F,#3F0000,#BF3F00,#7F7F3F,#BF7F3F,#7F0000
213636,degas,150,187,0.6631,0.07059,#BFBF3F,#3F0000,#7F3F00,#7F7F3F,#3F0000,#7F3F3F,#BF7F3F,#7F3F00,#3F3F00,#BFBF7F
213640,degas,150,203,0.66338,0.03133,#3F0000,#7F7F3F,#3F3F3F,#BF7F7F,#3F3F3F,#3F3F3F,#7F3F3F,#BFBF7F,#7F3F3F,#BF7F3F
213723,degas,150,123,0.66125,0.01976,#7F7FBF,#3F3F00,#FFFFFF,#3F3F00,#3F3F3F,#BFBFFF,#7F7F00,#BFBFBF,#7F7F7F,#7F3F00
213765,degas,150,90,0.65926,0.10114,#003F3F,#FFBF3F,#3F7F7F,#FF7F00,#7FBFBF,#FFFFFF,#7F7F7F,#000000,#FFBFFF,#3F3F00
213772,degas,150,99,0.65993,0.26849,#BF7F3F,#3F3F00,#3F3F3F,#BFBFBF,#7F7F7F,#00003F,#7F3F3F,#7F7F3F,#3F3F7F,#7F3F3F
213786,degas,150,113,0.66077,0.41481,#BF7F7F,#7F3F3F,#7F3F3F,#3F0000,#BF7F00,#BF7F3F,#7F7F3F,#3F3F3F,#FFBF7F,#3F3F00
213812,degas,150,182,0.663,0.05498,#BF7F7F,#3F3F3F,#7F3F3F,#3F3F3F,#003F00,#7F7F3F,#BFBF7F,#3F3F3F,#7F3F00,#3F3F3F
213813,degas,150,128,0.66146,0.08178,#3F0000,#7F7F3F,#FFBF7F,#3F003F,#7F3F00,#3F3F3F,#BFBFBF,#FFFFBF,#BF7F3F,#3F3F3F
213818,degas,150,188,0.66312,0.04789,#BF7F7F,#7F3F3F,#3F0000,#7F3F00,#BF7F3F,#000000,#3F3F00,#BF7F3F,#7F7F00,#BFBF7F
213835,degas,150,199,0.66332,9.0,#3F3F3F,#BFBF7F,#FFFFBF,#BF7F3F,#7F7F3F,#7F3F00,#FFBF7F,#7F7F7F,#3F0000,#BF7F7F
213838,degas,150,118,0.66102,1.10377,#7F7F3F,#FFBF7F,#7F3F3F,#3F0000,#BF7F3F,#7F3F3F,#7F7F7F,#BFBF7F,#7F0000,#BF7F7F
213839,degas,150,144,0.66204,0.08075,#BF7F3F,#3F0000,#BFBF7F,#FFBFBF,#7F3F3F,#7F3F3F,#7F7F3F,#BF3F00,#3F3F00,#FFBF7F
213856,degas,150,125,0.66133,0.31959,#FFFFBF,#7F3F00,#BF7F7F,#BFBF7F,#000000,#7F7F7F,#BF7F3F,#FFBF7F,#3F3F00,#7F7F3F
213874,degas,150,118,0.66102,0.08497,#7F7F3F,#3F003F,#BFBF7F,#000000,#7F7F7F,#BF7F3F,#3F3F3F,#BFBFBF,#BF7F3F,#3F7F7F
213334,degas,150,224,0.66369,1.45752,#BF7F7F,#7F3F3F,#FFBF7F,#7F7F7F,#3F3F3F,#FF7F3F,#00003F,#BFBF7F,#7F7F3F,#FFFFBF
213311,degas,150,140,0.6619,0.08172,#7F3F3F,#3F3F00,#7F3F3F,#BF7F3F,#3F0000,#7F7F3F,#3F003F,#BF3F00,#7F7F3F,#7F3F3F
213404,degas,150,160,0.6625,0.4429,#FFFFFF,#7F7F3F,#FFBFBF,#BF7F7F,#BF3F3F,#3F0000,#7F3F3F,#BF7F3F,#FFBF7F,#7F7F7F
213405,degas,150,148,0.66216,0.49662,#FFFFFF,#7F3F00,#BFBF7F,#BF7F3F,#000000,#7F7F00,#BF7F7F,#FFBFBF,#7F7F7F,#3F3F3F
213408,degas,150,110,0.66061,0.05122,#3F3F3F,#7F3F3F,#3F3F00,#BF3F3F,#BF7F7F,#3F003F,#3F003F,#7F3F7F,#7F7F3F,#3F3F7F
213642,degas,150,112,0.66071,0.06603,#7F3F00,#BFBF7F,#000000,#7F7F7F,#3F3F3F,#BFBFBF,#FFBF7F,#BF7F3F,#3F0000,#3F3F00
213644,degas,150,224,0.66369,1.30409,#7F7F3F,#FFFFBF,#FFBF3F,#3F003F,#FFFFFF,#BF7F3F,#BFBF7F,#BFBFBF,#FFBF7F,#7F3F3F
213645,degas,150,155,0.66237,0.13937,#7F0000,#BF7F3F,#3F3F3F,#FFBF7F,#7F3F3F,#7F7F7F,#000000,#003F7F,#BFBFBF,#7F7F3F
213646,degas,150,194,0.66323,0.22894,#BF3F00,#7F7F3F,#3F3F00,#FFBFBF,#7F3F3F,#000000,#BF7F3F,#7F3F3F,#7F7F7F,#3F3F3F
213650,degas,150,149,0.66219,0.10095,#7F7F3F,#FF7F3F,#3F0000,#7F3F3F,#FFBF7F,#BF7F3F,#FFFFFF,#BF3F00,#000000,#3F3F3F
213762,degas,150,120,0.66111,0.12809,#3F0000,#BFBF3F,#7F3F00,#FFBF7F,#BF7F3F,#3F3F00,#BFBF7F,#3F3F00,#7F7F00,#7F3F3F
213782,degas,150,119,0.66106,1.38824,#FFBF3F,#BFBF7F,#7F3F00,#7F7F00,#BFBFFF,#BF7F3F,#3F0000,#FFBF7F,#BFBFBF,#BFBF3F
213792,degas,150,169,0.66272,0.08379,#7F7F3F,#003F00,#3F3F7F,#3F3F3F,#003F7F,#3F3F3F,#003F00,#BFBF7F,#003F3F,#7F3F00
213793,degas,150,83,0.65863,0.07137,#3F3F3F,#7F7F3F,#BF3F00,#3F0000,#003F3F,#3F0000,#007FBF,#7F3F3F,#BF7F3F,#7F3F3F
213819,degas,150,172,0.66279,0.5625,#7F3F00,#FFBF7F,#003F3F,#BF7F00,#BF7F3F,#7F3F3F,#FFBFBF,#7F7F3F,#000000,#BF7F7F
213339,degas,150,144,0.66204,0.07713,#3FBFFF,#3F3F3F,#7F7F3F,#000000,#BFFFBF,#003F3F,#7FBF7F,#3F7F7F,#3F7F3F,#003F7F
213643,degas,150,121,0.66116,0.77419,#BFBFBF,#7F7F00,#3F0000,#BF7F3F,#BFBF7F,#BF7F3F,#BF7F7F,#7F3F00,#7F7F7F,#FFFFFF
213763,degas,150,145,0.66207,0.34204,#FFBFBF,#7F3F3F,#FFBF7F,#000000,#7F7FBF,#BF3F3F,#BF7F7F,#3F3F3F,#FF7F7F,#FFFFBF
213282,degas,150,126,0.66138,0.2588,#BF3F00,#BFBFBF,#BF7F7F,#7F0000,#3F3F3F,#BF7F3F,#BFBF7F,#000000,#7F7F7F,#FF7F3F
213314,degas,150,150,0.66222,0.06963,#7F3F3F,#7F7F7F,#3F3F3F,#3F0000,#3F3F3F,#BFBFBF,#7F7F3F,#000000,#BF7F3F,#7F3F3F
213315,degas,150,131,0.66158,1.36842,#7F7F7F,#BFBFBF,#3F0000,#3F3F3F,#FFFFBF,#BF7F7F,#FFFFFF,#BFBF7F,#7F3F00,#7FBFBF
213351,degas,150,157,0.66242,0.34744,#BFBF7F,#7F003F,#BF7F3F,#3F3F00,#BF3F3F,#BF7F7F,#3F003F,#BFBFBF,#7F3F3F,#BF3F3F
213396,degas,150,108,0.66049,1.94545,#FFFF7F,#BF7F3F,#7F3F3F,#FFBF7F,#FFBF3F,#3F0000,#BF7F7F,#FFFFBF,#FF7F3F,#BF3F3F
213409,degas,150,114,0.66082,0.08248,#BF7F7F,#3F0000,#BF7F3F,#7F3F3F,#FFBFBF,#3F3F3F,#3F3F00,#7F7F3F,#3F0000,#7F3F00
213410,degas,150,105,0.66032,0.4127,#3F3F00,#7F3F3F,#BF7F3F,#BF7F7F,#3F3F3F,#7F3F3F,#3F3F3F,#7F7FBF,#FFBF7F,#7F7F3F
213411,degas,150,119,0.66106,0.19032,#3F7F7F,#7F3F3F,#FFBF7F,#3F3F00,#7F7F3F,#003F00,#7F7F7F,#3F7F3F,#3F3F3F,#7F0000
213463,degas,150,178,0.66292,0.065,#3F0000,#BF7F3F,#3F3F3F,#FFFFBF,#7F7F3F,#000000,#BFBF7F,#7F3F00,#3F3F3F,#FFBF3F
213504,degas,150,191,0.66318,0.16379,#7F7F7F,#7F3F3F,#000000,#FFBF7F,#7F3F00,#BFBFBF,#7FBFBF,#7F7F3F,#3F3F00,#FFFFBF
213584,degas,150,101,0.66007,0.31348,#BF7F3F,#FFBF7F,#7F3F3F,#3F3F00,#000000,#BF7F7F,#FFBFBF,#FF7F7F,#7F3F3F,#BF3F3F
213624,degas,150,177,0.6629,0.02157,#00003F,#7F3F3F,#BFBFBF,#3F3F3F,#7F7F7F,#003F3F,#003F3F,#3F003F,#3F3F00,#7F7FBF
213758,degas,150,212,0.66352,0.06943,#3F3F3F,#BF3F00,#BF7F3F,#3F0000,#BFBF7F,#7F7F3F,#7F3F00,#FF3F00,#3F3F00,#BF7F7F
213775,degas,150,118,0.66102,0.03632,#7F3F3F,#000000,#BF3F3F,#BF7F3F,#3F3F3F,#3F003F,#BF7F7F,#7F3F00,#3F3F7F,#3F003F
213779,degas,150,197,0.66328,0.05023,#7F7F3F,#3F0000,#3F3F3F,#FFBF7F,#3F0000,#7F7F7F,#3F3F00,#BF7F00,#7F3F00,#BF7F7F
213820,degas,150,196,0.66327,0.05438,#3F0000,#BFBF7F,#7F3F00,#FFFFFF,#FF7F00,#3F0000,#7F7F7F,#3F3F3F,#FFBF3F,#BFBFBF
213821,degas,150,141,0.66194,0.03325,#7F3F00,#000000,#FFBF7F,#7F7F3F,#3F3F3F,#FFFFBF,#3F0000,#3F3F00,#7F7F7F,#BF7F3F
213395,degas,150,130,0.66154,0.1772,#3F3F3F,#FFBF7F,#BF7F3F,#003F00,#7F7F3F,#7F3F3F,#FFBF3F,#BFBF3F,#7F3F00,#3F3F3F
213412,degas,150,179,0.66294,0.13117,#7F3F3F,#BF7F7F,#3F3F3F,#BFBF7F,#003F3F,#7F7F3F,#FFFFBF,#BF7F3F,#BFBFBF,#3F3F3F
213433,degas,150,198,0.6633,0.08854,#3F3F3F,#BF7F3F,#FFBF7F,#00003F,#3F3F3F,#BFBF7F,#7F7F3F,#7F3F00,#BFBF3F,#BF7F7F
213475,degas,150,87,0.659,0.07564,#000000,#BF7F7F,#3F3F3F,#7F7F3F,#FFBF7F,#BF7F3F,#7F3F3F,#7FBFBF,#7F7F7F,#FF7F3F
213629,degas,150,111,0.66066,0.13205,#FF7F3F,#3F3F00,#7F3F3F,#FF3F00,#7F3F3F,#3F3F3F,#BF3F00,#3F3F3F,#000000,#7F7F3F
213766,degas,150,141,0.66194,0.22913,#BFBF7F,#000000,#7F7F3F,#3F3F3F,#BF7F3F,#7F7F7F,#7F3F00,#FFBF3F,#BFBFBF,#3F3F3F
213794,degas,150,118,0.66102,0.12213,#7F7F00,#00003F,#BF7F3F,#3F3F3F,#7F7F3F,#00003F,#BF7F7F,#3F3F00,#7F3F00,#3F3F7F
213370,degas,150,113,0.66077,0.054,#3F0000,#FFFFFF,#FF7F00,#7F7F00,#3F3F00,#BF7F7F,#FFBF00,#7F3F00,#003F00,#FFBFBF
213464,degas,150,98,0.65986,0.07282,#BF7F7F,#3F0000,#3F7F3F,#7F7F3F,#7F3F00,#BF7F3F,#FFBFBF,#3F0000,#3F3F3F,#7FBF7F
213572,degas,150,79,0.65823,0.22741,#FFFF7F,#7F3F00,#FFFFFF,#BF7F3F,#000000,#BF7F00,#3F3F00,#FFBF3F,#BFBF7F,#7F7F00
213801,degas,150,123,0.66125,0.15927,#3F0000,#3F7F7F,#3F3F3F,#3F3F3F,#7F3F3F,#7F3F3F,#BF7F3F,#3F3F7F,#3F3F00,#BF3F00
213804,degas,150,188,0.66312,0.3275,#BF7F3F,#7F3F00,#FFBF3F,#BFBF3F,#00003F,#3F3F00,#7F3F3F,#FFFF7F,#BFBF7F,#7F7F3F
213283,degas,150,128,0.66146,0.25866,#FF3F00,#BF7F7F,#3F0000,#7F3F00,#FFBFBF,#FF7F00,#3F0000,#3F3F3F,#BF7F00,#7F7F7F
213325,degas,150,131,0.66158,1.14035,#BF7F3F,#3F003F,#FFBF7F,#7F3F3F,#7F7F3F,#FFFFFF,#7F3F3F,#3F3F3F,#BF7F7F,#BFBF7F
213465,degas,150,126,0.66138,0.30266,#7F7F00,#3F3F3F,#BF7F3F,#7F3F3F,#FF7F00,#BF3F00,#3F3F00,#7F3F00,#BF7F3F,#7F3F3F
213774,degas,150,129,0.6615,0.07228,#7FBFBF,#3F0000,#7F3F3F,#BF7F7F,#BFBFFF,#7F3F3F,#003F00,#7F7F7F,#3F3F3F,#3F3F3F
213280,degas,150,165,0.66263,0.24012,#BF7F3F,#3F3F3F,#3F3F3F,#FFBF7F,#7F3F3F,#FF7F3F,#BF3F3F,#3F3F3F,#FFBF3F,#3F3F3F
213428,degas,150,106,0.66038,0.21169,#7F7F7F,#003F3F,#BFBF3F,#7F7F3F,#BF7F7F,#FFBF7F,#BF7F3F,#003F00,#7F3F00,#3F3F3F
213773,degas,150,113,0.66077,4.30769,#7FBFBF,#3F3F3F,#FFBFBF,#FFFFBF,#7F7F7F,#BFBFBF,#FFFF7F,#3F7F7F,#BFBF7F,#FFBF3F
213265,degas,150,125,0.66133,1.13761,#BF7F7F,#BF7F3F,#3F3F00,#7F3F00,#BFBFBF,#7F7F00,#BFBF7F,#BF7F3F,#3F0000,#FF7F00
213266,degas,150,135,0.66173,1.00752,#BF7F00,#FFBF3F,#BF3F00,#7F3F00,#7F0000,#BF7F3F,#FFBF7F,#3F0000,#BFBF7F,#FF7F00
213413,degas,150,112,0.66071,0.2382,#BF7F00,#3F3F3F,#7F3F00,#BF3F00,#7F7F3F,#00003F,#7F7F3F,#3F3F3F,#3F7F3F,#7F7F7F
213424,degas,150,331,0.66465,0.12571,#7F3F3F,#000000,#BF7F7F,#3F3F3F,#BF3F00,#7F7F3F,#7F3F3F,#3F3F00,#7F7F7F,#FFBFBF
213473,degas,150,200,0.66333,0.10687,#3F7F3F,#BFBFBF,#3F0000,#3F3F3F,#7F7F7F,#3F3F00,#000000,#7F7F3F,#7F3F00,#7F3F3F
213526,degas,150,147,0.66213,0.0721,#3F3F3F,#BF7F7F,#7F3F00,#7F7F7F,#3F0000,#000000,#7F3F3F,#BF7F00,#BFBFBF,#7F7F00
213534,degas,150,131,0.66158,0.20537,#00003F,#BF7F3F,#7F3F3F,#7F7F3F,#BF7F7F,#3F3F3F,#BFBF3F,#3F3F00,#FFBF3F,#BF3F3F
213798,degas,150,186,0.66308,0.19372,#7F3F3F,#3F3F00,#BF7F3F,#7F3F3F,#3F3F3F,#3F3F3F,#BF3F00,#BF7F7F,#BF7F00,#003F00
213823,degas,150,151,0.66225,0.43988,#7F7F7F,#BF7F3F,#BFBFBF,#3F0000,#FFBF3F,#BFBF7F,#7F3F00,#FF7F00,#BF7F3F,#FFFFFF
213767,degas,150,117,0.66097,0.06674,#3F0000,#3F3F3F,#7F3F3F,#7F3F00,#7F3F7F,#3F3F00,#3F0000,#7F7F00,#BF7F7F,#BF7F3F
213840,degas,150,119,0.66106,0.23183,#FFBF7F,#3F3F3F,#7F7F7F,#FFBFBF,#000000,#7F3F3F,#FFFFFF,#BF7F7F,#BFBF7F,#7F7F3F
213267,degas,150,112,0.66071,0.079,#3F3F3F,#BF7F3F,#003F00,#7F3F3F,#7F7F3F,#FFBF7F,#3F3F3F,#FFBF3F,#BF3F3F,#BF7F7F
213279,degas,150,110,0.66061,0.20605,#000000,#BF7F7F,#7F3F3F,#BFBFBF,#7F7F3F,#7F3F00,#BF7F3F,#7F7F7F,#3F3F3F,#3F3F3F
213302,degas,150,120,0.66111,0.06792,#BF7FBF,#3F0000,#7F3F00,#3F3F3F,#BF7F3F,#7F3F3F,#3F3F00,#3F3F3F,#BF3F00,#7F7F7F
213474,degas,150,118,0.66102,0.40909,#7F3F00,#BFBF7F,#BF7F3F,#3F3F3F,#7F7F3F,#7F7F7F,#3F0000,#BF7F00,#BFBFBF,#7F7F3F
213797,degas,150,182,0.663,0.07319,#BFBFBF,#7F3F00,#000000,#FFBF3F,#3F3F3F,#7F7F7F,#FF7F00,#FFFFFF,#BF7F00,#7F7F3F
213865,degas,150,175,0.66286,0.20162,#3F7F7F,#003F00,#FF7F00,#7F3F00,#3F3F3F,#BFBF7F,#FFFFFF,#7FBFBF,#3F3F3F,#7F7F00
9223372032559882189,degas,150,201,0.66335,0.05877,#000000,#7F7F3F,#3F3F3F,#BFBF7F,#3F3F00,#7F3F00,#FFFFBF,#3F0000,#BF7F3F,#7F7F7F
213551,degas,150,116,0.66092,0.04182,#BF7F7F,#3F0000,#3F3F3F,#BFBFBF,#000000,#BFBF7F,#7F7F7F,#7F3F3F,#7F7F3F,#BF7F3F
213569,degas,150,63,0.65608,0.04457,#BF7F3F,#3F0000,#3F3F3F,#FFBF7F,#003F00,#7F3F3F,#7F7F7F,#FFFFBF,#BF7F7F,#7F7F3F
213674,degas,150,122,0.66667,0.14576,#3F3F3F,#FFFFFF,#7F7F7F,#3F0000,#7F3F3F,#BFBFBF,#3F3F3F,#000000,#BF7F7F,#7F3F7F
213677,degas,150,274,0.66667,1.28638,#003F00,#BFBFBF,#7F7F3F,#7F7F7F,#FFFFBF,#3F3F3F,#FFBFBF,#BFBF7F,#BF7F7F,#FFFFFF
213789,degas,150,224,0.66369,0.13345,#FFFF3F,#3F3F3F,#BFBF3F,#7F7F3F,#00003F,#BF7F3F,#FFBF7F,#3F7F3F,#3F3F3F,#003F3F
213825,degas,150,241,0.6639,3.0,#BFBF7F,#7F3F00,#BF3F3F,#7F7F3F,#BF7F7F,#3F0000,#FFBFBF,#7F3F3F,#7FBF3F,#BF7F3F
213876,degas,150,102,0.66013,0.20281,#7F7F3F,#BFBFBF,#003F00,#BF7F3F,#BFBF7F,#FFFFBF,#7F3F00,#BF7F7F,#3F3F00,#3F3F3F
194114,goya,150,206,0.66343,0.11504,#7F3F3F,#FFFFBF,#3F0000,#BFBFBF,#7F7F7F,#FFFFFF,#3F3F3F,#3F3F00,#BF7F7F,#7F3F7F
194188,goya,150,104,0.66026,0.06398,#FF7F00,#7F3F00,#3F3F3F,#BF3F3F,#3F003F,#FFBF00,#BF7F00,#7F3F3F,#3F3F3F,#FF3F3F
194148,goya,150,109,0.66055,0.01069,#3F0000,#BF7F3F,#7F3F00,#3F3F00,#7F7F3F,#FFBF7F,#7F7F3F,#3F7F3F,#3F003F,#003F00
193936,goya,150,235,0.66383,0.0124,#000000,#FFBF7F,#3F3F3F,#7F7F3F,#FFFFFF,#3F0000,#BF3F3F,#3F3F3F,#BF7F3F,#7F7F7F
194149,goya,150,112,0.66071,0.03691,#7F3F00,#3F3F3F,#BF7F00,#3F3F3F,#003F3F,#7F7F3F,#FFBF00,#7F7F3F,#BFBF3F,#3F3F3F
9223372032559822107,goya,150,211,0.66351,0.0398,#BF7F3F,#3F3F00,#003F00,#7F3F00,#FFBF7F,#3F0000,#7F7F3F,#FFFFBF,#7F7F3F,#7F3F3F
193866,goya,150,216,0.66358,0.04883,#3F003F,#BF7F3F,#7F0000,#FFBF7F,#BF3F3F,#000000,#FF7F3F,#7F3F00,#BF3F3F,#BF0000
194088,goya,150,305,0.66448,0.02326,#BF7F00,#3F0000,#BF3F00,#3F3F00,#7F3F3F,#7F3F00,#FF7F3F,#FF7F00,#FFBF7F,#BF0000
194096,goya,150,109,0.66055,0.01114,#3F0000,#FFBF3F,#3F3F3F,#3F0000,#7F3F3F,#003F3F,#FFBF7F,#BF7F3F,#7F3F00,#7F7F3F
193885,goya,150,210,0.66349,0.2394,#FFBF7F,#7F3F3F,#3F003F,#BF7F7F,#7F3F3F,#FFBFFF,#3F003F,#BF7F3F,#BF3F00,#7F3F00
194063,goya,150,110,0.66061,0.00858,#7F3F00,#003F3F,#FFBF3F,#3F0000,#BF7F3F,#FFBF7F,#BF7F3F,#3F3F00,#BF3F00,#FF7F3F
194146,goya,150,115,0.66087,0.03543,#3F0000,#FFBF7F,#BF7F3F,#7F3F00,#FFFFFF,#3F3F00,#FFFFBF,#BFBFFF,#3F3F00,#7F7F3F
194006,goya,150,181,0.66298,36.0,#BFFFBF,#3F3F00,#7F3F00,#BF7F3F,#BFBF7F,#FFFFFF,#7F7F3F,#3F3F3F,#3F3F3F,#7F7F7F
193892,goya,150,162,0.66255,0.11467,#7F7F7F,#000000,#FFBF7F,#3F3F00,#BFBF7F,#BF7F3F,#7F7F3F,#FFFFBF,#BFBFBF,#3F3F3F
194119,goya,150,250,0.664,0.17328,#FFBF7F,#3F3F3F,#BF7F3F,#003F00,#7F7F3F,#7F3F3F,#BFBF7F,#BF7F7F,#BFBFBF,#3F3F3F
194132,goya,150,104,0.66026,0.01642,#000000,#FFBF7F,#BF7F3F,#3F0000,#3F3F00,#FFFFFF,#7FBFBF,#7F3F00,#FF0000,#7F7F7F
194141,goya,150,216,0.66358,35.83333,#BFBFBF,#3F0000,#7F7F00,#FFBF00,#FFBF7F,#7F7F7F,#7F0000,#3F3F00,#BF7F00,#FFFFBF
194093,goya,150,173,0.66281,0.14357,#3F3F3F,#BF7F3F,#FFFFBF,#7F7F3F,#7F3F3F,#3F3F00,#FFBF7F,#7F3F3F,#7F7F7F,#3F003F
194127,goya,150,157,0.66242,0.08794,#BF7F3F,#3F3F00,#7FBFBF,#000000,#FFFFBF,#7F7F3F,#BFBFBF,#7F3F3F,#BFBF7F,#7F7F7F
193870,goya,150,94,0.65957,0.02815,#3F0000,#7F7F7F,#FFFFFF,#000000,#3F3F3F,#7FBFBF,#7F7FBF,#3F7F7F,#7F7F3F,#BFBFBF
194104,goya,150,127,0.66142,0.06425,#7F7F7F,#7F7F3F,#3F3F00,#BFBFBF,#000000,#3F3F3F,#FFFFFF,#3F7F7F,#BFBF7F,#3F0000
194115,goya,150,125,0.66133,0.01385,#3F0000,#BFBFBF,#3F3F00,#7F7F7F,#FFFFBF,#3F3F00,#7FBFBF,#7F0000,#FFBF7F,#FFFFFF
194160,goya,150,95,0.65965,0.02255,#3F003F,#7FBFFF,#7F7F3F,#FFFFFF,#3F0000,#3F3F00,#3F7F7F,#FFBFBF,#7F3F00,#3F7FBF
194135,goya,150,93,0.6595,0.03792,#3F003F,#7F7F3F,#3F3F3F,#BFBF7F,#7F3F3F,#3F3F3F,#7F7F3F,#7F3F3F,#3F3F3F,#BF7F3F
193891,goya,150,87,0.659,0.0078,#000000,#BFBF3F,#FFFFFF,#7F3F00,#BF7F3F,#FFBF7F,#3F3F00,#3F0000,#BF7F00,#7F7F00
193922,goya,150,79,0.65823,0.03576,#000000,#BF7F3F,#FFFFFF,#3F3F00,#7F3F00,#7FBFBF,#3F3F00,#7F7F7F,#FFBFBF,#BFBFFF
194123,goya,150,128,0.66146,0.00736,#3F0000,#BF7F3F,#7F3F00,#3F003F,#7F3F3F,#3F3F00,#BFBF7F,#BF7F7F,#7F7F3F,#BF3F3F
194022,goya,150,112,0.66071,0.01759,#7F7F7F,#000000,#3F3F3F,#FFFFBF,#FF7F3F,#3F3F00,#7F7F3F,#3F0000,#BFBF7F,#7F3F3F
194054,goya,150,101,0.66007,0.00944,#3F3F3F,#FFFF7F,#3F3F00,#FF7F3F,#3F3F3F,#7F3F00,#3F0000,#3F3F00,#FFFFBF,#7F7F00
194077,goya,150,78,0.65812,0.03062,#FFBF3F,#3F3F00,#7F7F3F,#7F3F3F,#BFBF7F,#3F0000,#3F3F00,#BF7F00,#FFFF7F,#7F3F3F
194102,goya,150,95,0.65965,0.00915,#3F3F3F,#000000,#7F7F3F,#FFFFFF,#BF0000,#3F0000,#FFBF7F,#7F003F,#3F3F3F,#FF3F00
194012,goya,150,124,0.66129,0.02923,#3F0000,#BFBF7F,#7F7F00,#3F3F00,#FFFFFF,#7F7F7F,#7F3F00,#3F3F00,#BF7F3F,#BFBFBF
194117,goya,150,196,0.66327,0.0081,#3F0000,#7F7F3F,#FFFFFF,#3F3F3F,#3F003F,#3F3F3F,#BFBF7F,#3F7F3F,#7F3F3F,#7F7F7F
193909,goya,150,107,0.66044,0.01179,#000000,#FFBF7F,#3F3F3F,#7F7F3F,#FFFFBF,#3F3F3F,#7F7F7F,#BF7F7F,#7F3F3F,#3F3F3F
194089,goya,150,89,0.65918,0.035,#BF7F3F,#3F003F,#FFBF3F,#3F3F00,#7F3F00,#FFFFBF,#BFBF3F,#7F7F3F,#3F3F00,#3F3F3F
194090,goya,150,88,0.65909,0.13854,#7F7F3F,#FFFF7F,#FFFFFF,#000000,#BFBF7F,#3F3F3F,#7F7F7F,#BF7F7F,#FFBFBF,#BFBFBF
194213,goya,150,105,0.66032,0.0115,#000000,#FFBFBF,#7F7F3F,#3F3F3F,#BFBF7F,#7F3F00,#3F3F3F,#FFFFBF,#3F0000,#7F7F7F
194151,goya,150,306,0.66449,0.01991,#3F3F00,#FFBF7F,#3F3F3F,#3F3F00,#FFFFFF,#7F3F3F,#3F3F3F,#BF7F3F,#7F7F3F,#7F3F3F
193837,goya,150,75,0.65778,0.08778,#FFBFBF,#000000,#BFFFFF,#7F7F7F,#BFBFBF,#FFFFFF,#3F3F00,#7FBFBF,#7F7F3F,#BFBF7F
193975,goya,150,90,0.65926,0.04132,#3F3F3F,#BF7F7F,#000000,#7F7F3F,#FFBFBF,#BFBF7F,#7F7F7F,#7F3F3F,#3F3F00,#3F0000
194085,goya,150,357,0.6648,0.07339,#FFFFFF,#3F0000,#7F7F7F,#7F7F3F,#BFBFBF,#3F0000,#BF7F3F,#7F3F00,#3F3F3F,#FFBF3F
194133,goya,150,89,0.65918,0.12071,#7F3F00,#BFBF3F,#3F3F00,#7F7F00,#3F3F3F,#BFBF7F,#7F7F3F,#7FBF3F,#3F003F,#FFFFBF
193871,goya,150,145,0.66207,0.04025,#FFFFBF,#3F0000,#FF7F3F,#BF3F00,#BFBFBF,#7F0000,#3F0000,#FFFFFF,#BF7F3F,#FFBF7F
