222151,hokusai,250,351,0.4,29.25,#FFFFFF,#3F3F3F,#BF7F7F,#7F7F3F,#FFFFBF,#BFBFBF,#BFBF7F,#7F7F7F,#7F3F3F,#FFBFBF
222152,hokusai,250,653,0.4,0.19788,#FFFFFF,#7F3F3F,#FFBFBF,#BFBFBF,#FFFFBF,#BF7F7F,#BFBF7F,#000000,#BF3F3F,#3F3F00
222153,hokusai,250,375,0.39893,0.13216,#00003F,#FFFFFF,#BFBFBF,#3F7FBF,#FFFFBF,#00007F,#7F7F7F,#7FBFBF,#003F3F,#00003F
222154,hokusai,250,175,0.4,12.5,#FFBF7F,#BF7F3F,#FFFFFF,#7F7F3F,#FFBFBF,#BFBF7F,#7F3F3F,#BF7F7F,#FFFFBF,#3F0000
222155,hokusai,250,188,0.4,0.02959,#7F7F7F,#FFFFFF,#3F3F3F,#BFBFBF,#3F3F3F
222156,hokusai,250,375,0.39893,0.04547,#00003F,#7FBF7F,#FFFFBF,#BF7F3F,#FFFF3F,#00003F,#3F7F7F,#7FBFBF,#3F3F00,#BF7F7F
222158,hokusai,250,365,0.3989,0.74438,#FFBF7F,#003F3F,#BF7F3F,#FFFF7F,#FFFFBF,#3F3F3F,#BFBF7F,#7F7F3F,#003F3F,#7F3F00
222159,hokusai,250,371,0.4,6.18333,#003F3F,#FFFFBF,#FFBF7F,#BFBFBF,#FFFFFF,#7FBF7F,#7F7F3F,#7FBFBF,#3F7F3F,#003F00
222163,hokusai,250,88,0.39545,0.02405,#000000,#BFBF7F,#3F3F3F,#BF7F7F,#FFBF7F,#FFFFBF,#7F7F7F,#3F003F,#7F3F3F,#7F7F3F
222164,hokusai,250,901,0.39956,0.0462,#BFBF7F,#000000,#FFFF7F,#7F7F3F,#3F3F3F,#FFBF7F,#BF7F3F,#3F3F00,#BFBF3F,#FFFFBF
222165,hokusai,250,340,0.39882,0.0072,#BF0000,#3F0000,#BF7F3F,#003F3F,#FFFFFF,#7F7F7F,#FF3F00,#FFBF7F,#3F0000,#7F3F00
222167,hokusai,250,360,0.4,2.57143,#3F3F3F,#FFBFFF,#BFBFBF,#BF7F7F,#FFFFFF,#FFBFBF,#00003F,#BFBF7F,#7F7F7F,#FFFFBF
222168,hokusai,250,374,0.39893,0.12623,#003F3F,#FFFFFF,#BF7F3F,#FFBFBF,#7F3F3F,#000000,#7FBFFF,#FF7F3F,#FFBF7F,#BF3F3F
222169,hokusai,250,378,0.39894,0.14286,#3F3F3F,#BFBFBF,#7F7F7F,#BFBF7F,#000000,#7F7F3F,#FFFFFF,#BF7F7F,#7F3F3F,#FFBFBF
222173,hokusai,250,376,0.39894,0.02781,#FF7F3F,#FFFFBF,#00003F,#3F3F3F,#FFBF7F,#7FBFBF,#3F3F00,#3F003F,#3F0000,#3F7F3F
222174,hokusai,250,250,0.3984,0.09893,#000000,#BF3F3F,#3F3F3F,#7F0000,#FFFFBF,#FF3F3F,#BF7F7F,#BF0000,#7F3F3F,#FFBF7F
222175,hokusai,250,355,0.39887,0.03848,#BFBF7F,#000000,#7F7F7F,#FFFFBF,#3F3F3F,#FFBFBF,#BFBFBF,#7FBF7F,#7F7F3F,#3F3F3F
222176,hokusai,250,306,0.39869,0.22693,#3F3F3F,#BFBFBF,#FFFFFF,#7F7F7F,#FFFFBF,#000000,#FFBFBF,#BFFFBF,#BF7F7F,#BFBF7F
222178,hokusai,250,230,0.39826,0.64507,#BFBFBF,#3F3F3F,#7F7F7F,#FFBFBF,#000000,#BFBF7F,#BF7F7F,#7F3F3F,#7F7F3F,#3F3F00
222179,hokusai,250,355,0.39887,1.21233,#BFBFBF,#3F3F3F,#BFBF7F,#BF7F7F,#7F7F7F,#7F7F3F,#3F0000,#7F3F3F,#3F3F3F,#3F0000
222181,hokusai,250,379,0.39894,0.22993,#003F7F,#BFBF7F,#FFFFBF,#3F3F00,#000000,#FFBF7F,#3F7F7F,#FFBF3F,#7F7F3F,#BFBFBF
222182,hokusai,250,309,0.39871,10.62069,#FFBFBF,#3F3F3F,#7FBF7F,#BFBF7F,#FFBF7F,#7F7F7F,#003F3F,#FFFFBF,#3F003F,#BFBFBF
222183,hokusai,250,251,0.39841,0.04154,#7F7FFF,#00003F,#BFBFBF,#3F3F7F,#7F7F7F,#3F3F3F,#000000,#FFFFBF,#BFBF7F,#3F7FBF
222184,hokusai,250,347,0.4,0.0727,#3F3F7F,#BFBFBF,#3F3F3F,#000000,#7F7F7F,#BFBF7F,#FFFFBF,#BF7F7F,#7F7F3F,#FFBFBF
222185,hokusai,250,337,0.4,3.96471,#BFBFBF,#3F003F,#7F3F3F,#3F7F7F,#BF7F3F,#FFFFFF,#3F3F00,#FFBFBF,#003F7F,#7FBFBF
222186,hokusai,250,349,0.39885,0.0388,#3F3F3F,#BF7F7F,#BF0000,#000000,#FFFFFF,#7F7F7F,#FFBFBF,#FF0000,#BFBF7F,#7F7F3F
222187,hokusai,250,688,0.39942,0.05846,#FFFFBF,#3F0000,#BFBF7F,#FFBF7F,#FFBFBF,#00003F,#7F7F3F,#BF7F7F,#BF0000,#FF7F3F
222189,hokusai,250,347,0.4,1.1843,#FFFFFF,#7F7F3F,#BFBF7F,#3F3F3F,#FFFFBF,#BFBFBF,#FFBFBF,#7F7F7F,#BF7F7F,#3F0000
222191,hokusai,250,366,0.4,0.39397,#BFBF7F,#00003F,#FFFFBF,#7F7F7F,#FFFFFF,#BFBFBF,#FFBF7F,#3F3F3F,#FFFF7F,#FFBFBF
222192,hokusai,250,375,0.39893,0.04144,#7F7F3F,#FFFFBF,#00003F,#3F3F3F,#7FFFBF,#FFBF7F,#BFFFBF,#007FBF,#BF7F3F,#00003F
222193,hokusai,250,364,0.4,0.21424,#BFBFBF,#3F3F3F,#FFFFBF,#7F7F7F,#000000,#7FBFBF,#FFFFFF,#FFBFBF,#7F7FBF,#BFBF7F
222195,hokusai,250,373,0.39893,0.04494,#3F7FBF,#FFBFBF,#3F003F,#7F7F3F,#BFBF3F,#7FBFBF,#FFFFBF,#00003F,#FF7F3F,#3F3F00
222196,hokusai,250,368,0.4,0.50273,#BF7F7F,#3F3F3F,#FFFFBF,#3F3F3F,#BFBF7F,#7F7F7F,#FFBFBF,#BFBFBF,#7F7F3F,#003F3F
222197,hokusai,250,368,0.39891,0.05295,#3F3F00,#FFBF7F,#FFFFBF,#BFBFBF,#BF7F3F,#BFBF7F,#000000,#FFFF7F,#7F7F3F,#BF7F7F
222199,hokusai,250,390,0.39897,389.0,#3F3F3F,#BFBFBF,#7F7F7F,#BF7F7F,#7F3F3F,#FFBFBF,#BFBF7F,#BF7FBF,#7F7F3F,#7F3F7F
222200,hokusai,250,306,0.4,0.23593,#BFBFBF,#FFFFFF,#3F3F3F,#7F7F7F,#003F00,#FFBFFF,#BF7F7F,#FFBFBF,#BF7FBF,#BFBF7F
222201,hokusai,250,336,0.39881,0.0374,#000000,#FFBF7F,#FFFFBF,#7F3F00,#BF7F3F,#3F0000,#FFFF7F,#FFBFBF,#3F3F3F,#7F7F3F
222202,hokusai,250,348,0.39885,0.05052,#FFFFBF,#3F3F3F,#7F7F7F,#BFBF7F,#000000,#FFFFFF,#FFBFBF,#7F7F3F,#FFBF7F,#BF7F7F
222203,hokusai,250,293,0.39863,0.14997,#FFBFBF,#7F7F3F,#00003F,#FFBF7F,#BFBF7F,#BF7F7F,#BF7F3F,#FFFFBF,#7F3F3F,#3F3F00
222205,hokusai,250,173,0.39769,0.03703,#BFBFBF,#3F0000,#7F3F3F,#7F7F7F,#FFBFFF,#3F0000,#3F3F3F,#FFBFBF,#BF7F7F,#FFFFFF
222206,hokusai,250,378,0.39894,0.07285,#00003F,#BFBF7F,#FFFFBF,#3F3F3F,#003F3F,#FF7F3F,#7F3F3F,#3F7F3F,#3F3F3F,#7F7F7F
222207,hokusai,250,410,0.4,0.11267,#7F7F7F,#FFFFFF,#3F3F00,#3F3F3F,#BFBFBF,#3F3F7F,#00003F,#7F7FBF,#BFBFFF,#FFBFFF
222208,hokusai,250,373,0.39893,4.37647,#FFBF3F,#7F7F3F,#FFFFBF,#BF7F7F,#FFBF7F,#BFBFBF,#00003F,#BF7F3F,#3F7FBF,#3F3F3F
222209,hokusai,250,182,0.3978,0.95767,#FFBF7F,#7F3F3F,#BF7F3F,#BFBF7F,#003F00,#BFBF3F,#7F7F3F,#FFFFBF,#7F3F00,#3F3F00
222210,hokusai,250,180,0.39778,0.02257,#7F7F7F,#3F3F3F,#FFBF7F,#000000,#BF3F3F,#3F7F3F,#003F3F,#3F7F7F,#FFFFBF,#BF7F7F
222211,hokusai,250,379,0.39894,0.0386,#BFBF7F,#000000,#FFFF7F,#FFFFFF,#FFBF7F,#3F3F3F,#7F7F7F,#FFFFBF,#00003F,#BFBFBF
222212,hokusai,250,355,0.4,3.00847,#7F3F3F,#FFBFBF,#3F3F3F,#7F7F3F,#FFFFFF,#7F7F7F,#BFBF7F,#FFFFBF,#3F7F7F,#3F7F3F
222214,hokusai,250,372,0.4,0.05974,#7FBF7F,#FFFFFF,#003F3F,#000000,#BFFFBF,#007FBF,#FFFFBF,#7F3F3F,#3F7F3F,#00003F
222215,hokusai,250,382,0.39895,0.03263,#FFFFBF,#003F00,#7F7F7F,#000000,#FFFFFF,#3F3F3F,#BFBF7F,#FFBF7F,#7FBF7F,#7F3F3F
222216,hokusai,250,369,0.39892,7.82979,#FFFFBF,#3F7F3F,#7F7F7F,#3F3F3F,#FFBF7F,#FFFFFF,#BF7F7F,#BFBFBF,#FFBFBF,#3F3F3F
222217,hokusai,250,178,0.39775,0.0166,#FFFFFF,#7F3F3F,#3F0000,#BF7F7F,#3F003F,#7F7F7F,#FFFFBF,#3F0000,#00003F,#7F3F7F
222218,hokusai,250,380,0.39895,0.15864,#FFFFBF,#3F3F3F,#7FBFBF,#000000,#BFBFBF,#3F7F3F,#FFBF7F,#3F3F3F,#BFFFBF,#3F7F7F
222219,hokusai,250,233,0.39828,0.09547,#7F7F3F,#BFBFBF,#3F3F3F,#FFFFFF,#7F7F7F,#000000,#BFBF7F,#FFFFBF,#BF7F7F,#FFBFBF
222221,hokusai,250,387,0.39897,0.29969,#BFBF7F,#FFFFBF,#3F3F00,#7F7F3F,#FFFFFF,#FF7F3F,#3F0000,#FFBFBF,#BFBFBF,#FFFF7F
222222,hokusai,250,170,0.39765,0.19074,#BF7F3F,#FFFFBF,#000000,#3F3F00,#FFBF7F,#FFFFFF,#FF3F00,#7F7F3F,#FF7F3F,#BFBF7F
222223,hokusai,250,186,0.39785,0.51389,#FFFFFF,#BF7F7F,#FFBF7F,#3F0000,#FFFFBF,#BFBF7F,#BF7F3F,#FFFF7F,#7F7F3F,#FFBFBF
222224,hokusai,250,348,0.39885,0.05357,#3F003F,#FFBFBF,#7F3F00,#BFBF7F,#7F7F3F,#3F3F3F,#FFFFBF,#3F0000,#FFBF3F,#BF7F3F
222225,hokusai,250,333,0.3988,1.62745,#FFBFBF,#7F7F3F,#BFBF7F,#3F3F00,#BFBFBF,#7F7F7F,#FFFFBF,#BF7F7F,#7F3F3F,#BF7F3F
222227,hokusai,250,352,0.4,0.06674,#7FBFBF,#FFFFFF,#003F3F,#00003F,#7F7F3F,#BFFFFF,#FFFFBF,#3F7F7F,#7FFFFF,#BFBFBF
222229,hokusai,250,371,0.39892,0.06457,#000000,#BFBF7F,#7FBFBF,#FF7F3F,#FFFFBF,#003F3F,#FFBF7F,#BF7F00,#FFFF7F,#7F7F7F
222230,hokusai,250,179,0.39777,59.33333,#7F7F7F,#FFFFBF,#BFBFBF,#FFBFBF,#BFBF7F,#7F7F3F,#7F3F3F,#BF7F7F,#3F3F3F,#FFFFFF
222231,hokusai,250,180,0.39778,179.0,#3F3F3F,#FFBFBF,#FFFFBF,#BFBF7F,#7F7F7F,#BFBFBF,#BF7F7F,#7F7F3F,#7F3F3F,#FFFFFF
222232,hokusai,250,181,0.39779,0.46875,#000000,#FFFFBF,#BFBF7F,#7F7F3F,#FFFFFF,#BFBFBF,#7F7F7F,#FFBFBF,#BF7F7F,#7F3F3F
222233,hokusai,250,176,0.39773,29.16667,#FFFFFF,#7F7F7F,#FFFFBF,#BFBFBF,#7F3F3F,#FFBFBF,#BFBF7F,#7F7F3F,#3F3F00,#BF7F7F
222234,hokusai,250,177,0.4,1.29197,#FFFFBF,#3F3F3F,#FFFFFF,#BFBFBF,#7F7F7F,#FFBFBF,#BFBF7F,#000000,#7F7F3F,#BF7F7F
222235,hokusai,250,177,0.39774,4.29268,#FFFFBF,#7F7F7F,#FFFFFF,#BFBF7F,#BFBFBF,#00003F,#FFBFBF,#7F7F3F,#BF7F7F,#7F3F3F
222236,hokusai,250,178,0.39775,35.4,#BFBFBF,#FFFFFF,#7F7F3F,#BFBF7F,#FFFFBF,#FFBFBF,#7F7F7F,#3F003F,#BF7F7F,#3F3F3F
222237,hokusai,250,187,0.4,7.48,#BFBFBF,#FFFFFF,#7F7F3F,#7F7F7F,#FFFFBF,#7F3F00,#BFBF7F,#BF7F7F,#FFBFBF,#3F0000
222238,hokusai,250,314,0.39873,104.33333,#FFBFBF,#7F7F7F,#FFFFFF,#BFBF7F,#FFFFBF,#BFBFBF,#3F3F3F,#BF7F7F,#7F7F3F,#BF7F3F
222239,hokusai,250,173,0.4,1.44167,#FFBFFF,#FFBFBF,#7F7F3F,#FFFFBF,#BFBF7F,#FFFFFF,#7F3F00,#BFBFBF,#BF7F7F,#7F7F7F
222240,hokusai,250,166,0.4,4.48649,#FFBFBF,#BFBF7F,#FFFFBF,#7F7F7F,#BFBFBF,#BFFFFF,#FFFFFF,#7F7F3F,#BF7F7F,#000000
222242,hokusai,250,251,0.39841,0.03731,#3F3F3F,#7F7FBF,#FFFFFF,#00003F,#BFBF7F,#3F3F7F,#000000,#7F7F7F,#BFBFBF,#FFBFBF
222243,hokusai,250,371,0.4,0.22189,#BFBFBF,#3F7F3F,#FFFFFF,#00003F,#FFFFBF,#FFBF7F,#BFFFBF,#3F3F3F,#3F7F7F,#000000
222244,hokusai,250,369,0.39892,0.04549,#BFFFBF,#3F3F3F,#FFFFBF,#00003F,#7FBFBF,#7F7F7F,#00003F,#BFBF7F,#3F7F3F,#003F3F
222246,hokusai,250,361,0.4,0.08206,#BF7F3F,#FFFFBF,#000000,#FFBF7F,#FFBFBF,#3F3F3F,#7F7F3F,#BFBFBF,#7F7F00,#FFFFFF
222247,hokusai,250,337,0.4,12.48148,#FF7F7F,#3F3F3F,#FFBFBF,#3F7F7F,#7FBFBF,#BF7F7F,#3F3F7F,#BFBFBF,#FFBF7F,#7F3F3F
222249,hokusai,250,374,0.39893,0.15375,#FFFFFF,#BFBFBF,#000000,#7F7F7F,#FFBFFF,#3F3F3F,#BFBFFF,#BF7FBF,#FFBFBF,#7F7FBF
222250,hokusai,250,707,0.39943,0.28525,#BFBFBF,#FFFFBF,#3F3F3F,#FFFFFF,#FF3F3F,#FFBFBF,#000000,#7F7F7F,#FFBF7F,#BF7F7F
222251,hokusai,250,333,0.3988,0.0449,#FFFFBF,#BF3F3F,#BFBF7F,#00003F,#7F7F3F,#FF3F3F,#3F3F00,#FFBF7F,#FFFFFF,#FFBFBF
222252,hokusai,250,363,0.3989,0.12733,#BFFFFF,#3F3F3F,#FFFFFF,#7F7F7F,#BFBFBF,#3F003F,#00003F,#FFFFBF,#FFBFBF,#BF7F7F
222253,hokusai,250,378,0.39894,0.23622,#FFBF7F,#3F3F3F,#FFFFBF,#3F7F7F,#7F7F3F,#003F3F,#BFBFBF,#BFBF7F,#000000,#00007F
222255,hokusai,250,383,0.39896,0.11417,#FFFFBF,#00003F,#7F7F3F,#00003F,#7FBFBF,#FFBF7F,#3F3F3F,#7F0000,#BF7F3F,#BFBFBF
222256,hokusai,250,557,0.39928,0.12048,#000000,#FFBF7F,#BF3F00,#FF7F3F,#FFFFFF,#BF3F00,#BF7F3F,#7F0000,#FFBFBF,#FF7F7F
223530,hokusai,250,354,0.39887,0.16826,#FFFFFF,#3F3F3F,#BFBFBF,#BF7F3F,#3F3F3F,#7F7F7F,#FFBF3F,#FFFFBF,#003F7F,#FFBFBF
223531,hokusai,250,331,0.4,0.47832,#FFFFBF,#3F3F3F,#7F7F7F,#BFBFBF,#FFFFFF,#00003F,#3F3F3F,#7F7F3F,#BFBF7F,#7F3F3F
223532,hokusai,250,169,0.39763,0.08481,#FFFFFF,#000000,#FF7F3F,#BFBFBF,#BFBFFF,#BF0000,#FFBFBF,#3F3F3F,#FFFFBF,#7F7FBF
223533,hokusai,250,326,0.4,0.51177,#BFBF7F,#3F003F,#FFBFBF,#7F7F3F,#FFFFFF,#BFBFBF,#BF7F7F,#7F3F3F,#7F7F7F,#3F3F00
223535,hokusai,250,366,0.39891,0.28854,#7F7F3F,#FFBFBF,#3F3F3F,#FFFFFF,#BFBF7F,#BFBFBF,#000000,#7F7F7F,#FFFFBF,#BF7F7F
223536,hokusai,250,165,0.39758,0.08,#000000,#BFBF7F,#FFFFBF,#3F7F7F,#003F7F,#7F7F7F,#3F3F3F,#BFBFBF,#FFFFFF,#FFBF7F
223538,hokusai,250,374,0.4,0.09425,#FFFFFF,#3F7F3F,#3F3F3F,#7FBFBF,#000000,#FFBF7F,#003F3F,#7F7F7F,#BFFFFF,#FFFFBF
223539,hokusai,250,172,0.39767,1.23913,#BFFFFF,#3F7F7F,#7FBF7F,#FFBF7F,#3F3F3F,#BFBFBF,#BF7F3F,#7FBFBF,#7F7F7F,#BFBF7F
223540,hokusai,250,363,0.3989,0.06338,#BFBFBF,#000000,#7F3F00,#FFFFBF,#BF7F3F,#7F7F7F,#3F3F3F,#FFBFBF,#BF3F00,#BFFFBF
223541,hokusai,250,335,0.39881,2.54962,#FFFFBF,#3F3F3F,#FFBF7F,#FFFF7F,#FFFFFF,#BF003F,#000000,#BFBF7F,#FF3F3F,#7F3F00
223542,hokusai,250,354,0.4,0.10412,#7F3F00,#BFBF7F,#FFBFBF,#3F3F3F,#BF7F3F,#3F003F,#7F7F3F,#000000,#BFBFBF,#7F7F7F
223544,hokusai,250,252,0.39841,0.01371,#00003F,#BF7F3F,#3F3F3F,#3F003F,#BF3F00,#7F3F3F,#FFBFBF,#7F7F7F,#3F0000,#3F3F3F
223545,hokusai,250,295,0.39864,0.68056,#FFBFBF,#7F7F3F,#BF7F7F,#3F3F00,#BFBF7F,#BFBFBF,#7F7F7F,#7F3F3F,#00003F,#FFFFBF
223546,hokusai,250,363,0.3989,0.08415,#FFFFBF,#3F3F3F,#7F7F7F,#FFBFBF,#BFBF7F,#00003F,#000000,#FFBF7F,#FF3F3F,#3F3F3F
223547,hokusai,250,363,0.3989,0.0388,#FFBF7F,#3F3F3F,#FFFFFF,#BFBFBF,#000000,#FF7F00,#FFFFBF,#BFBFFF,#FFBFBF,#7F7F7F
223549,hokusai,250,334,0.3988,0.24431,#FFFFBF,#7F7F3F,#FFBF7F,#000000,#FFFF7F,#BFBF7F,#FFFFFF,#FFBFBF,#3F3F00,#FFBF3F
223551,hokusai,250,163,0.39755,0.01324,#000000,#BFBF7F,#7F3F3F,#FFFFBF,#BFBFBF,#3F3F3F,#FFBF7F,#7F7F7F,#FF7F3F,#FFFF7F
223552,hokusai,250,171,0.4,0.03634,#3F3F3F,#FFFFBF,#BF7F7F,#000000,#FFBF7F,#7F3F3F,#7F7F7F,#FFFFFF,#FF7F3F,#BFBFBF
223553,hokusai,250,496,0.39919,0.03851,#BFBF7F,#3F0000,#FFBF7F,#BF7F3F,#3F3F7F,#3F0000,#FF0000,#FFFFFF,#3F3F3F,#BF7F7F
223554,hokusai,250,172,0.39767,0.10314,#FFFFFF,#3F3F3F,#BFBF7F,#FFFFBF,#003F00,#7F7F3F,#FFBF7F,#BF7F7F,#3F3F00,#FFBFBF
223557,hokusai,250,131,0.39695,0.1909,#FFBFBF,#7F7F3F,#BFBF7F,#FFFFFF,#000000,#BFBFBF,#3F3F3F,#7F7F7F,#FFFFBF,#BF7F7F
223558,hokusai,250,310,0.39871,0.0185,#FFFFFF,#3F3F3F,#00003F,#7FBFBF,#00003F,#7F7F7F,#BFBFBF,#003F3F,#003F7F,#BFFFFF
223559,hokusai,250,699,0.39943,0.0548,#FFFFBF,#000000,#3F7F7F,#BFBFBF,#FF0000,#BFBF7F,#FFFFFF,#FFBF7F,#FFBFBF,#003F3F
223560,hokusai,250,355,0.4,0.02413,#00003F,#BFBF7F,#7F7F3F,#000000,#3F3F3F,#BF7F7F,#FFFFFF,#BF7F3F,#7F7F7F,#7F3F3F
223561,hokusai,250,323,0.39876,0.0471,#7F7F3F,#BFBF7F,#000000,#BF7F7F,#3F3F00,#BF7F3F,#7F3F3F,#FFBF7F,#7F7F7F,#FFBFBF
223564,hokusai,250,370,0.39892,0.12243,#FFBF7F,#3F3F3F,#BFBFBF,#7F7F3F,#00003F,#BFBF7F,#7FBFBF,#00003F,#3F7F7F,#FFFF7F
223565,hokusai,250,347,0.4,1.37698,#3F0000,#FFFFFF,#BFBF7F,#7F7F3F,#FFFFBF,#3F3F3F,#7F7F7F,#BFBFBF,#FFBFBF,#BF7F7F
223566,hokusai,250,358,0.39888,0.19637,#7F7F7F,#FFFFFF,#BFBFBF,#3F0000,#BFBF7F,#BF7F7F,#7F7F3F,#3F3F00,#3F3F3F,#7F3F3F
223567,hokusai,250,341,0.39883,0.20606,#FFBFBF,#3F3F3F,#FFBF7F,#BFBF7F,#FFFFBF,#00003F,#7F7F3F,#BF7F7F,#BFBFBF,#3F3F3F
223569,hokusai,250,156,0.39744,0.13467,#000000,#BFBFBF,#FFBFBF,#7F7F7F,#FFFFBF,#3F3F3F,#BFBF7F,#FFFFFF,#BF7F7F,#7F7F3F
223570,hokusai,250,160,0.3975,2.06494,#FFBF7F,#3F0000,#FFBFBF,#FFFFBF,#7F7F3F,#BFBF7F,#BF7F7F,#BF7F3F,#7F3F00,#BFBFBF
223571,hokusai,250,372,0.39892,0.04275,#BF0000,#FFFFBF,#000000,#FFBF3F,#3FBFBF,#FFBF7F,#00003F,#3F3F00,#BFBF7F,#BF7F3F
223572,hokusai,250,370,0.39892,1.8731,#3F7F3F,#FFFFBF,#00003F,#7FBFBF,#FFBF7F,#003F3F,#BFFFBF,#BFBFBF,#3F7F7F,#3F7FBF
223573,hokusai,250,375,0.39893,0.06822,#BFBF3F,#FFFFBF,#003F00,#3F7F3F,#FFFF3F,#FFBF3F,#7FBFBF,#3F3F3F,#003F00,#7F7F3F
223574,hokusai,250,119,0.39664,0.10916,#FF7F3F,#7F3F3F,#BF7F3F,#7F3F3F,#000000,#3F3F00,#BF3F3F,#BF3F00,#7F7F3F,#FFBF3F
223576,hokusai,250,186,0.39785,1.29371,#BF7F7F,#BFBF7F,#3F3F3F,#7F7F3F,#7F7F7F,#3F0000,#7F3F3F,#3F3F3F,#3F3F3F,#000000
223577,hokusai,250,196,0.39796,0.45667,#7F7F3F,#BFBF7F,#BFBFBF,#3F3F3F,#BF7F7F,#7F7F7F,#003F00,#7F3F3F,#3F3F00,#FFBFBF
223578,hokusai,250,680,0.39941,0.15524,#FFFFBF,#BF7F7F,#000000,#FF7F3F,#FFBFBF,#FFBF7F,#BF3F00,#FFFFFF,#BFBF7F,#3F3F00
223579,hokusai,250,337,0.39881,0.68154,#BFBFBF,#3F3F3F,#FFBFBF,#BF7F7F,#FFFFBF,#7F7F7F,#3F7F3F,#7F7F3F,#BFBF7F,#00003F
223580,hokusai,250,363,0.3989,1.85641,#FFBFBF,#7F3F3F,#BFBFBF,#FFFFBF,#7F7F7F,#BFBF7F,#3F3F3F,#FFFFFF,#FFBF7F,#BF7F7F
223581,hokusai,250,369,0.39892,2.01093,#FFBFBF,#7F7F7F,#BFBF7F,#FFFFBF,#3F3F3F,#BF7F7F,#BFBFBF,#7F7F3F,#FFBF7F,#7F3F3F
223582,hokusai,250,384,0.39896,1.30717,#FFBFBF,#007F7F,#FFBF7F,#7F7F7F,#BFBF7F,#003F3F,#7F7F3F,#FFFFBF,#BFBFBF,#BF7F7F
223594,hokusai,250,370,0.39892,0.15037,#00007F,#BFFFFF,#7F7F7F,#FFFF7F,#FFFFFF,#7FBFFF,#000000,#3F3F3F,#3F7FBF,#BFBFBF
223595,hokusai,250,342,0.4,1.04587,#BFBFBF,#003F7F,#FFFFBF,#3F3F00,#3F7F7F,#003F3F,#3F7FBF,#FFFFFF,#7F7F3F,#FFBF7F
223597,hokusai,250,373,0.39893,0.05888,#FFFFBF,#3F007F,#7F7F3F,#BFBFBF,#3F003F,#3F3F3F,#BFFFBF,#000000,#3F7FBF,#FFBF7F
223599,hokusai,250,451,0.39911,4.5,#BF7F3F,#FFBF7F,#7F3F00,#BF3F00,#FF7F7F,#BF3F3F,#FF7F3F,#FFBF3F,#FFFFBF,#BFBF7F
223600,hokusai,250,358,0.4,0.79911,#FFFFBF,#003F3F,#7F7F7F,#FFFFFF,#00007F,#BFBFBF,#3F3F3F,#BFBF7F,#003F3F,#3F7FBF
223602,hokusai,250,371,0.39892,0.26297,#FFFFFF,#7F7F3F,#BFBFBF,#3F3F7F,#BFBF7F,#000000,#7F7F7F,#3F3F3F,#FFFFBF,#BF7F7F
223603,hokusai,250,370,0.39892,0.09177,#FFFFFF,#3F3F3F,#7FBFBF,#FFFFBF,#00003F,#FFBFBF,#00003F,#7F7F7F,#7FBFFF,#3F7FBF
223604,hokusai,250,339,0.4,0.39191,#FFFFBF,#7F7F3F,#BFBF7F,#000000,#FFBFBF,#FFFFFF,#3F3F3F,#BFBFBF,#7F7F7F,#BF7F7F
223607,hokusai,250,367,0.39891,0.25137,#3F007F,#FFFFBF,#3F7F3F,#003F3F,#BFBFBF,#3F7F7F,#3F3F3F,#FFBF7F,#000000,#7F7F7F
223610,hokusai,250,354,0.4,0.42909,#FFBFBF,#3F003F,#BFBFBF,#BF7F7F,#BFBF7F,#7F3F3F,#FFFFBF,#3F3F3F,#3F003F,#7F7F7F
223611,hokusai,250,362,0.3989,0.33333,#BFFFBF,#3F3F3F,#FFBF3F,#FFBFBF,#7FBFBF,#3F7F7F,#BF7F3F,#00003F,#FFFFBF,#BFBFBF
223612,hokusai,250,372,0.4,0.15945,#3F7FBF,#BFBFBF,#000000,#FFFFFF,#7F7F7F,#3F3F3F,#BFFFFF,#FFFF7F,#00007F,#3F7F7F
223613,hokusai,250,378,0.39894,0.37143,#BFBFBF,#00003F,#FFFFBF,#7F7F7F,#3F3F3F,#7FBF7F,#BFBF7F,#3F7F7F,#000000,#7FBFBF
223614,hokusai,250,371,0.39892,0.07084,#000000,#7FBFBF,#7F7F7F,#FFFF7F,#003F3F,#BFFFBF,#7FBF7F,#BFFFFF,#00007F,#BFBF7F
223615,hokusai,250,357,0.39888,0.13459,#BFBFBF,#3F3F3F,#FFFFBF,#7F7F3F,#3F003F,#BFBF7F,#BF7F7F,#007FBF,#00003F,#FFBF7F
223616,hokusai,250,374,0.39893,0.06109,#FFFFBF,#3F3F3F,#000000,#FFBF3F,#BFBF3F,#3F7F3F,#3F7F7F,#003F3F,#7F7F3F,#BFBFBF
223619,hokusai,250,379,0.39894,0.15646,#FFFFBF,#003F7F,#3F7FBF,#000000,#FF7F7F,#BFBFBF,#BF7F3F,#3F3F3F,#7FBFBF,#3F3F3F
223620,hokusai,250,378,0.39894,1.09593,#FFFFFF,#3F7FBF,#FFBF7F,#3F3F3F,#7FBFBF,#BFBF3F,#FFBFBF,#3F003F,#3F7F3F,#BFBFBF
223621,hokusai,250,333,0.4,0.25955,#000000,#BFBFBF,#3F7F7F,#FFFFFF,#BFBFFF,#3F3F3F,#BFBF7F,#7F7F7F,#BFFFFF,#003F7F
