211742,monet,100,100,0.99,0.11432,#3F3F00,#FFFFFF,#BF7F7F,#BFFFFF,#00003F,#BFBFFF,#3F3F3F,#7F7F3F,#BFBF7F,#003F3F
211743,monet,100,100,0.99,1.7069,#7FFFFF,#BFBF3F,#BFFFFF,#BFBF7F,#000000,#7F7F00,#BF7F3F,#BFBFBF,#FFFFFF,#7F7F7F
211772,monet,100,100,0.99,0.08895,#BFBFBF,#3F3F3F,#000000,#7F7F7F,#BFFFFF,#BFBFFF,#BFBF7F,#FFFFFF,#7F3F3F,#BF7F7F
211784,monet,100,100,0.99,0.81818,#FFFFFF,#7F7F7F,#BFBFFF,#3F003F,#BFBFBF,#BFFFFF,#3F7F7F,#3F3F3F,#7FBFBF,#7F7F3F
211819,monet,100,100,0.99,49.5,#FFFFFF,#BFBF7F,#7F7F7F,#BFBFBF,#3F3F3F,#FFFF7F,#7F7F3F,#7FBFBF,#FFFFBF,#7FBF7F
211907,monet,100,100,0.99,0.03656,#3F0000,#BFBFBF,#7F3F3F,#3F0000,#3F3F00,#7F7F7F,#7F3F00,#3F3F3F,#7F7F3F,#7F7F3F
211939,monet,100,100,0.99,9.9,#BFBFBF,#7F3F00,#BFBF7F,#7F3F3F,#3F3F00,#3F3F3F,#7F7F3F,#7F0000,#BF7F7F,#3F3F00
212045,monet,100,100,0.99,0.02043,#000000,#FFBF7F,#3F3F3F,#7F3F3F,#FFFFFF,#3F3F3F,#7F7F7F,#3F3F3F,#FFBFBF,#BF7F7F
212060,monet,100,100,0.99,0.16611,#7F7F3F,#BFBFBF,#BFBFFF,#000000,#3F3F00,#7F7F7F,#3F7F00,#7F7F00,#FFFFFF,#FFBFBF
212067,monet,100,100,0.99,0.06274,#00003F,#BFBF3F,#FFFFBF,#7F7F3F,#3F3F3F,#000000,#BF7F3F,#FFBF7F,#FFFFFF,#3F7F3F
212352,monet,100,100,0.99,0.75573,#BFBFBF,#7F7F7F,#3F0000,#3F3F3F,#BFBF7F,#BF7F7F,#7F7F3F,#3F3F7F,#FFFFBF,#3F3F00
212358,monet,100,100,0.99,49.5,#7FBFBF,#7F7F3F,#BFBFBF,#BFBF7F,#7F7F7F,#7F7F3F,#FFFFFF,#BFBFFF,#7F3F00,#3F3F00
212387,monet,100,100,0.99,0.24627,#BFBF7F,#3F3F3F,#FF3F00,#BF7F7F,#FFBFBF,#BFBFBF,#000000,#FFFFBF,#7F7F7F,#7F3F00
212429,monet,100,100,0.99,0.13043,#BFBFFF,#3F3F00,#7F7FBF,#3F3F3F,#BFBFBF,#3F003F,#7F7F7F,#00003F,#7FBFBF,#7F7F3F
212436,monet,100,100,0.99,0.19721,#7F7F00,#BFBFBF,#3F3F00,#FFFFFF,#003F00,#7F7FBF,#BFBFFF,#FFFFBF,#BFBF7F,#003F00
212465,monet,100,100,0.99,0.2626,#3F3F00,#7F7FBF,#BFBFBF,#7F7F7F,#3F3F3F,#003F00,#3F3F7F,#7F3F3F,#3F7F7F,#3F3F00
212508,monet,100,100,0.99,0.22449,#3F3F3F,#BFBFFF,#BF7F3F,#FFBF7F,#7F7F3F,#3F0000,#BFBF3F,#FFFFFF,#003F3F,#BFBF7F
212525,monet,100,100,0.99,0.68276,#7F7F7F,#000000,#FFBF7F,#7F3F3F,#BFBF7F,#BF7F7F,#BF7F3F,#3F3F3F,#7F7F3F,#BFBFBF
212593,monet,100,100,0.99,0.06375,#7F7FBF,#3F3F3F,#BFBFFF,#003F00,#BFBFBF,#7FBFBF,#3F3F3F,#FFFFFF,#7F7F7F,#3F3F00
212600,monet,100,100,0.99,1.1,#7F7F7F,#BFBF7F,#3F0000,#BF7F7F,#7F3F3F,#7F7F3F,#BF7F3F,#BFBFBF,#3F3F3F,#FFBF7F
212618,monet,100,100,0.99,5.82353,#BFBFBF,#7F3F3F,#FFBFBF,#BF7F7F,#7F7F7F,#FFBFFF,#BF7FBF,#3F3F3F,#7F3F7F,#3F0000
212623,monet,100,100,0.99,0.18367,#00003F,#BFBFFF,#7F7F7F,#3F3F3F,#BFBFBF,#7FBFFF,#BFFFFF,#3F7F3F,#00003F,#7F7F3F
212634,monet,100,100,0.99,0.22551,#003F3F,#BF7F7F,#7F3F3F,#BFBFBF,#7F7F7F,#3F3F3F,#3F3F3F,#FFBFBF,#3F3F3F,#BF7FBF
212692,monet,100,100,0.99,0.35106,#7F3F3F,#BFBFFF,#FFFFFF,#7F7F7F,#000000,#BFBFBF,#3F3F3F,#7FBFBF,#BFFFFF,#7F7F3F
212710,monet,100,100,0.99,0.62658,#BFBFBF,#000000,#FFFFBF,#7F7F7F,#BFBF7F,#FFFFFF,#3F3F3F,#BF7F3F,#BF7F7F,#FFBF7F
212719,monet,100,100,0.99,99.0,#FFFFFF,#7F7F3F,#BFBFBF,#FFBFBF,#7F7FBF,#3F3F3F,#FFFFBF,#BF7F7F,#7FBFBF,#BFBFFF
212724,monet,100,100,0.99,99.0,#FFBFBF,#7F7F3F,#BFBFBF,#3F3F3F,#FFFFBF,#7F7F7F,#3F3F7F,#7F3F3F,#7F3F7F,#BF7F7F
212731,monet,100,100,0.99,0.4901,#FFFFBF,#BF7F3F,#00003F,#BFBFBF,#BFFFFF,#FFFFFF,#7F7F3F,#003F3F,#BFBF3F,#BFBF7F
212737,monet,100,100,0.99,2.15217,#BFBF7F,#7F0000,#FFBFBF,#7F7F7F,#7F3F3F,#FFFFFF,#BFBFBF,#3F003F,#7F7F3F,#3F3F3F
212743,monet,100,100,0.99,0.13289,#7F7F3F,#003F3F,#BFBF7F,#7F7F7F,#3F3F3F,#003F00,#BF7F7F,#7F3F3F,#FFBF7F,#3F0000
212766,monet,100,100,0.99,0.06074,#BF7F3F,#3F0000,#BFBF7F,#3F3F00,#FFBF7F,#7F7F3F,#3F3F00,#7F3F00,#BF7F7F,#BFBFBF
212789,monet,100,100,0.99,7.07143,#BFFFFF,#7F7F7F,#3F3F3F,#BFBF7F,#BFBFBF,#7F7F3F,#FFFFFF,#3F003F,#3F7F3F,#BFBFFF
212851,monet,100,100,0.99,12.375,#FFFFFF,#BFBF7F,#3F3F3F,#BFBFBF,#BFFFFF,#BFFFBF,#FFFFBF,#7F7F7F,#7FBFBF,#003F00
212861,monet,100,100,0.99,0.57225,#FFFFFF,#7F7F3F,#3F3F00,#BFBFFF,#BF7F3F,#BFFFFF,#7F7F00,#000000,#BFBF7F,#7F7F7F
212707,monet,100,100,0.99,0.24205,#FFFFBF,#7F3F3F,#BFBFBF,#FFBFBF,#003F00,#FFFFFF,#BF7F7F,#7F7F7F,#3F3F3F,#BFBF7F
212026,monet,100,100,0.99,3.41379,#7F7F3F,#3F3F3F,#3F7F3F,#7F7F7F,#3F7F7F,#7F3F3F,#BF7F3F,#3F3F00,#BF7F7F,#3F0000
9223372032559848264,monet,100,100,0.99,0.23515,#003F00,#7FBF7F,#FFFF7F,#7F3F00,#BFBF7F,#3F3F00,#BF7F00,#FFFFBF,#BF3F00,#7F7F3F
211729,monet,100,100,0.99,5.82353,#BFFFFF,#BFBF3F,#7F7F3F,#003F00,#BFBFBF,#FFFFFF,#BFBF7F,#FFFFBF,#7F7F7F,#BFBFFF
211779,monet,100,100,0.99,19.8,#BFBFBF,#3F3F3F,#7F7F7F,#BFFFFF,#FFFFFF,#3F3F3F,#7F7F3F,#BFBF7F,#7F3F3F,#FFBFBF
211804,monet,100,100,0.99,0.05369,#00003F,#3F3F3F,#BFBF7F,#3F7F3F,#7F7F3F,#FFFFFF,#7F7F7F,#3F3F3F,#BFBFBF,#3F003F
211805,monet,100,100,0.99,0.19565,#7F3F3F,#BFBFBF,#7F7F7F,#000000,#3F3F7F,#3F3F3F,#7F7F3F,#3F3F00,#BF7F7F,#3F7F3F
211806,monet,100,100,0.99,0.06015,#BF7F3F,#003F00,#3F3F3F,#BF7F7F,#7F7F3F,#FFBF7F,#FF7F00,#7F3F3F,#BFBF3F,#7F7F7F
211808,monet,100,100,0.99,0.05428,#003F00,#FFBF3F,#7F3F00,#3F3F00,#FFFFFF,#7F7F3F,#BF7F3F,#3F3F3F,#BF7F7F,#7F7F7F
211856,monet,100,100,0.99,0.24146,#3F0000,#7F7F7F,#7F3F00,#3F3F3F,#7FBF7F,#7F7F3F,#BFBF7F,#3F3F3F,#7F7F3F,#3F0000
211915,monet,100,100,0.99,0.12073,#BFBFBF,#3F003F,#7F7F7F,#3F0000,#BF7F7F,#7F3F3F,#3F0000,#BF7FBF,#7F7FBF,#BFBF7F
212068,monet,100,100,0.99,0.10891,#3F3F3F,#BFBFBF,#BF7F7F,#FFFFFF,#7F7F3F,#000000,#BFBF7F,#3F3F3F,#3F003F,#3F7F00
212200,monet,100,100,0.99,0.21382,#3F3F3F,#BFBF7F,#7F7F3F,#7F7F7F,#00003F,#BFBFBF,#3F3F3F,#7F7FBF,#BF7F7F,#3F003F
212233,monet,100,100,1.0,2.38095,#3F7F3F,#FFFFFF,#3F3F3F,#7F7F7F,#BFBFBF,#7F7F3F,#00003F,#BFBF7F,#BFBFFF,#3F3F3F
212247,monet,100,100,0.99,0.05216,#3F3F3F,#BFFFFF,#7F7F7F,#000000,#3F3F3F,#FFFFFF,#BFBFBF,#3F3F3F,#3F3F00,#7FBFBF
212249,monet,100,100,0.99,2.2,#FFFFFF,#7FBFBF,#7F7F7F,#BFFFFF,#003F7F,#BFBFBF,#BFBF7F,#BFBFFF,#3F0000,#7FBFFF
212320,monet,100,100,0.99,7.61538,#FFBF7F,#3F7FBF,#BFBFFF,#BFBFBF,#3F3F3F,#BF7F3F,#7F7FBF,#FFFFFF,#FFBFBF,#3F0000
212351,monet,100,100,0.99,0.59281,#7F7FBF,#003F00,#7F7F7F,#BFBFFF,#3F3F3F,#BFBFBF,#7F3F3F,#7FBFFF,#7FBFBF,#BF7F7F
212357,monet,100,100,0.99,0.1875,#BFFFFF,#3F3F3F,#7F7F7F,#FFFFBF,#BFBFBF,#3F3F3F,#003F3F,#BFBFFF,#FFFFFF,#BFBF7F
212376,monet,100,100,0.99,7.61538,#7F7F00,#BFFFFF,#3F3F3F,#7F7F3F,#7FBFFF,#FFFFFF,#003F00,#3F7F3F,#7F7F7F,#BF7F3F
212403,monet,100,100,0.99,24.75,#BFBF7F,#3F7F3F,#3F7F7F,#7F7F7F,#7FBFBF,#3F3F3F,#BFBFBF,#7F7FBF,#7FBF7F,#3F3F7F
212418,monet,100,100,0.99,0.10123,#3F7F3F,#3F3F00,#7F7F3F,#3F7FFF,#FFFFFF,#3F3F3F,#3F3F00,#7FBFFF,#7F7F7F,#003F3F
212515,monet,100,100,0.99,0.14083,#FFFFFF,#3F003F,#7F7F3F,#BFBF7F,#003F00,#BFBFFF,#3F3F3F,#BFFFBF,#7F7F7F,#7F3F00
212579,monet,100,100,0.99,0.09556,#000000,#FFBF7F,#3F3F3F,#7F7F3F,#BFBFBF,#3F3F00,#7F7F7F,#FFFFFF,#BF7F3F,#3F3F3F
212620,monet,100,100,0.99,0.06096,#3F3F3F,#3F7F7F,#000000,#3F3F3F,#3F3F7F,#7F7F7F,#3F3F3F,#7F7FBF,#3F7FBF,#7F3F00
212685,monet,100,100,0.99,0.51832,#7F7F7F,#BFBFFF,#3F3F3F,#FFBFBF,#BFBFBF,#7F7F3F,#BFBF7F,#000000,#FFFFBF,#BF7F7F
212686,monet,100,100,0.99,1.2375,#7F7F3F,#BFFFFF,#3F7F3F,#BFBFBF,#7F7F7F,#003F00,#FFFFFF,#BFBF7F,#FFFFBF,#7FBFBF
212717,monet,100,100,0.99,0.29641,#FFFFFF,#3F3F3F,#BF7F3F,#BF7F7F,#000000,#7F7F00,#3F3F00,#7F7F7F,#7F3F00,#BFBFFF
212850,monet,100,100,0.99,0.47826,#3F3F3F,#BFBFBF,#7F7F7F,#000000,#3F7F7F,#7F7F3F,#7F3F3F,#003F3F,#BFFFFF,#3F3F7F
212865,monet,100,100,0.99,3.96,#BFBF7F,#FFFFFF,#7F7F7F,#BFBF00,#3F3F3F,#BFFFFF,#BFBFFF,#7F7F3F,#BFBF3F,#000000
213019,monet,100,100,0.99,0.19374,#7FBFBF,#3F3F3F,#BFFFFF,#7F7F3F,#7F3F3F,#FFFFBF,#3F3F00,#BFBFBF,#003F00,#FFFFFF
212635,monet,100,100,0.99,0.07421,#BFBFBF,#3F3F00,#000000,#3F3F7F,#3F3F3F,#FFFFBF,#7F7F7F,#7F3F00,#7FBFBF,#7F7F3F
212002,monet,100,100,0.99,0.56897,#7FBFBF,#7F3F00,#FFFFFF,#7F7F3F,#3F3F3F,#BFBFBF,#BF7F00,#7F7F3F,#3F003F,#7F7F7F
9223372032559848211,monet,100,100,0.99,0.07557,#7F7F3F,#000000,#3F3F3F,#7F7F7F,#BFBF7F,#3F003F,#3F3F00,#7F3F3F,#BFBFBF,#BF7F7F
211719,monet,100,100,0.99,0.15865,#3F3F3F,#BFBFBF,#BF7F7F,#000000,#BFBF7F,#7F7F7F,#FFFFFF,#7F3F3F,#FFBFBF,#7F7F3F
211771,monet,100,100,0.99,11.0,#FFBF7F,#FFFFFF,#3F3F3F,#BFBFFF,#FFFFBF,#7F7F7F,#BFFFFF,#7F7F3F,#BFBFBF,#7FBFBF
211789,monet,100,100,0.99,0.40081,#7F7F7F,#FFFFBF,#3F003F,#BFBFBF,#7F7F3F,#7F3F3F,#FFFFFF,#3F3F3F,#BFBF7F,#3F3F00
211815,monet,100,100,0.99,0.19527,#3F003F,#BFBFBF,#7F7F7F,#FFFFFF,#3F3F3F,#00003F,#7F7FBF,#3F3F7F,#BFBFFF,#7F7F3F
211920,monet,100,100,0.99,0.21711,#FFFFFF,#3F3F3F,#7FBFBF,#7F7F7F,#BFBFBF,#000000,#BFFFFF,#3F7F7F,#BFBF7F,#BFBFFF
211951,monet,100,100,0.99,99.0,#7F7F7F,#7F7F3F,#BFBF7F,#3F3F3F,#BF7F3F,#BFBFFF,#7F7F00,#BFBF3F,#7F7FBF,#FFFFFF
211952,monet,100,100,0.99,0.57558,#BF7F7F,#7F3F3F,#FF7F3F,#3F0000,#BF7F3F,#FFBF7F,#7F3F3F,#3F3F3F,#7F7F3F,#BF3F3F
212085,monet,100,100,0.99,1.08791,#BFBF3F,#BFBFBF,#3F3F00,#BFBF7F,#7F7F3F,#7F7F3F,#FFBF3F,#7FBFBF,#7F7F7F,#FFFFFF
212250,monet,100,100,0.99,0.09538,#3F3F3F,#BFBF7F,#7F7F3F,#BFBFBF,#3F003F,#3F3F3F,#FFFFBF,#FFBFBF,#7F7F7F,#7F3F00
212259,monet,100,100,0.99,1.13793,#BF7F7F,#BFFFBF,#000000,#BFBFBF,#FFFFBF,#7F7F7F,#BFBF7F,#3F3F3F,#7FBFBF,#3F3F3F
212317,monet,100,100,0.99,11.0,#7F7F7F,#BFBFBF,#FFFFBF,#3F3F3F,#FFBFBF,#3F7F7F,#BFBF7F,#7F7FBF,#7FBFBF,#BF7F7F
212361,monet,100,100,0.99,0.72794,#3F3F3F,#FFFFBF,#7F7F7F,#FFFFFF,#BFBF7F,#BFBFBF,#7F7F3F,#003F3F,#BFFFFF,#7F3F3F
212363,monet,100,100,0.99,5.82353,#BFBFBF,#7F7F7F,#3F7F7F,#3F7F3F,#FFFFFF,#3F3F3F,#7F7FBF,#7F7F3F,#7FBF7F,#7FBFBF
212408,monet,100,100,0.99,6.1875,#3F3F3F,#BFBFBF,#7F7F7F,#FFFFBF,#7F7FBF,#BFFFFF,#BF7F7F,#3F3F7F,#7F7F3F,#FFBF7F
212431,monet,100,100,0.99,99.0,#FFFFFF,#7F7F3F,#BFBF7F,#3F3F3F,#7F7F7F,#7FBF7F,#7FBF3F,#3F7F3F,#BFFFFF,#BFBFBF
212455,monet,100,100,0.99,0.58235,#BF7F7F,#7F7F7F,#BFBFBF,#3F0000,#3F3F3F,#BFBF7F,#7F7FBF,#7FBFBF,#BFBFFF,#FFFFFF
212460,monet,100,100,0.99,0.34256,#7FBFBF,#7F3F00,#3F3F00,#BFBFBF,#7F7F7F,#7F7FBF,#FFFFFF,#7F7F00,#3F3F3F,#000000
212461,monet,100,100,0.99,1.19277,#3F3F3F,#7F7F7F,#BFBFBF,#7F7FBF,#3F7FBF,#BFBF7F,#00003F,#FFFFBF,#7F7F3F,#3F7F7F
212462,monet,100,100,0.99,49.5,#00003F,#BFBFFF,#7F7F7F,#FFFFFF,#BFBFBF,#3F3F3F,#7FBFBF,#3F7F7F,#7F7FBF,#BFFFFF
212464,monet,100,100,0.99,0.29552,#7FBFBF,#7F3F3F,#7F7F7F,#BFBF7F,#000000,#3F7FBF,#BFBFBF,#7F7F3F,#3F3F3F,#007F7F
212466,monet,100,100,0.99,0.14977,#BFBFBF,#003F3F,#7F7F3F,#FFFFBF,#3F3F3F,#BFFFBF,#7F7F7F,#FFFFFF,#000000,#BFBF7F
212627,monet,100,100,0.99,1.04211,#3F3F3F,#FFFFFF,#BFBFBF,#7F7F7F,#003F3F,#3F7F3F,#FFFFBF,#7F7F3F,#BFBFFF,#BFFFFF
212636,monet,100,100,0.99,0.13324,#3F3F3F,#7F7FBF,#BFBFBF,#003F00,#7F7F7F,#FFFFFF,#3F3F3F,#3F3F7F,#BFBFFF,#3F3F00
212673,monet,100,100,0.99,1.67797,#FFFFFF,#BFBFBF,#003F00,#BFFFFF,#7FBFFF,#7F7F7F,#BFFFBF,#BFBFFF,#FFFFBF,#7FBFBF
212683,monet,100,100,0.99,2.91176,#BFBFBF,#7F7F7F,#3F7F7F,#3F3F3F,#007FBF,#7F7F3F,#BFBF7F,#FFFFFF,#7F7FBF,#7FBFBF
212709,monet,100,100,0.99,1.19277,#FFFFFF,#7F7F7F,#BFBFBF,#000000,#FFBFBF,#FFFFBF,#3F3F3F,#BF7F7F,#BFBF7F,#7F7F3F
212734,monet,100,100,0.99,0.07604,#3F3F00,#BFBFBF,#FFFFFF,#7F7F3F,#3F003F,#3F3F3F,#7F7F7F,#3F0000,#7F3F00,#FFBFBF
212768,monet,100,100,0.99,0.0991,#3F3F00,#7F7F3F,#3F3F3F,#000000,#BFBF7F,#3F7F3F,#7F7F3F,#7F3F00,#3F7F3F,#BFBF00
212775,monet,100,100,0.99,0.49749,#BFBF3F,#3F3F3F,#7F7F3F,#FFFFBF,#BFBF7F,#3F7F3F,#3F3F00,#000000,#7F3F3F,#FFFF3F
212846,monet,100,100,0.99,1.52308,#7F3F3F,#BFBFBF,#7F7F7F,#000000,#FFBFBF,#3F3F3F,#FFFFBF,#7F7F3F,#BFBF7F,#BF7F7F
212853,monet,100,100,0.99,0.40408,#BFBF3F,#3F3F3F,#7F7F7F,#BFBF7F,#7F3F3F,#3F003F,#7F7F3F,#3F7F7F,#BF7F7F,#000000
213026,monet,100,100,0.99,0.13525,#7FBFBF,#00003F,#BF7F7F,#3F3F3F,#7F3F3F,#BFBFBF,#7F7F7F,#7F7FBF,#00003F,#7F7F3F
213060,monet,100,100,0.99,9.9,#7F7F7F,#BFBFBF,#3F3F3F,#3F7F7F,#BFFFFF,#7FBFBF,#7F7F3F,#FFFFBF,#FFFFFF,#BFBFFF
213062,monet,100,100,0.99,14.14286,#7F7F7F,#FFFFBF,#7FBFBF,#BFBF7F,#003F3F,#BFFFFF,#3F7FBF,#3F7F7F,#BFBFBF,#7F7F3F
211944,monet,100,100,0.99,1.45588,#7FBFBF,#7F7F00,#3F3F00,#7F3F00,#BFBF3F,#3F3F00,#7F7F3F,#7FBF00,#BFBF00,#BF7F00
212148,monet,100,100,0.99,0.46919,#3F3F7F,#BFFFFF,#3F3F3F,#BFBFBF,#7FBFFF,#FFFFFF,#7F7F7F,#000000,#7F7FBF,#7F7F3F
9223372032559843512,monet,100,100,0.99,0.04972,#3F3F00,#7F7F7F,#3F0000,#7F7F00,#BFBFBF,#FFBF3F,#3F0000,#7F3F00,#3F3F3F,#FFFFFF
9223372032559848262,monet,100,100,0.99,9.9,#BF7F7F,#FFBFBF,#7F3F3F,#BFBFBF,#FFFFBF,#BFBF7F,#7F7F3F,#7F7F7F,#3F3F3F,#FFBF7F
211736,monet,100,100,0.99,0.81818,#BF0000,#7FBFBF,#3F7F3F,#7FBFFF,#3F7FBF,#3F7F7F,#7FBF3F,#000000,#7F7F3F,#BFFFBF
211737,monet,100,100,0.99,0.22348,#3F3F00,#BFBFBF,#7F7FBF,#3F7FBF,#000000,#3F3F3F,#7F7F00,#7FBFBF,#003F7F,#00003F
211744,monet,100,100,0.99,99.0,#BFBFBF,#BF3F3F,#7FBFBF,#3F7FBF,#BFBFFF,#7FBFFF,#00003F,#BFBF7F,#FFFFBF,#7F7F7F
211790,monet,100,100,0.99,1.8,#3F003F,#FFFFBF,#7F7F7F,#BFBFBF,#FFFFFF,#7F3F3F,#FFBFBF,#3F3F3F,#BFBF7F,#BF7F7F
211880,monet,100,100,0.99,0.06885,#3F3F3F,#BF7F3F,#3F3F00,#3F0000,#7F3F3F,#FFBF7F,#3F3F00,#7F3F00,#7F7F3F,#BFBF3F
211883,monet,100,100,0.99,0.03751,#3F3F00,#BF7F3F,#003F00,#3F3F3F,#7F7F3F,#7F3F3F,#BFBF7F,#7F7F7F,#3F0000,#7F3F3F
211941,monet,100,100,0.99,0.86087,#BFBF7F,#003F3F,#FFFFFF,#7F7F7F,#BFBFFF,#BFBFBF,#7FBFBF,#7F7F3F,#7F7FBF,#BFFFFF
211956,monet,100,100,0.99,0.76154,#003F00,#7F3F3F,#BF7F7F,#3F3F3F,#FFFFFF,#7F7F3F,#FFFF7F,#BFBF7F,#7F7F7F,#FF7F3F
212027,monet,100,100,0.99,0.14103,#3F3F3F,#FFFFBF,#7F7F7F,#000000,#7F7F3F,#FF7F3F,#3F3F00,#7F3F3F,#3F3F00,#BFBFBF
212081,monet,100,100,0.99,0.42308,#7F7FBF,#BF3F00,#BFBF7F,#003F3F,#BFBFFF,#7F7F7F,#3F7F00,#000000,#7F7F3F,#003F7F
212082,monet,100,100,0.99,0.05875,#000000,#7F7F3F,#BFBF7F,#3F3F3F,#FFFFBF,#3F3F3F,#7F3F3F,#7F7F7F,#3F003F,#BF7F3F
212090,monet,100,100,0.99,0.3587,#3F7F3F,#BFFFFF,#BFBF3F,#7FBFFF,#7F7F3F,#3F0000,#7F7F7F,#BFBFFF,#FFFFFF,#3F3F00
212228,monet,100,100,0.99,0.37786,#BFBF7F,#7F7F7F,#000000,#FFFFFF,#7F7F00,#3F7F00,#7FBFBF,#BFFFFF,#BFBFBF,#BFBF00
212366,monet,100,100,0.99,9.9,#BF7F7F,#FFBF7F,#7F3F3F,#FFBFBF,#BFBF7F,#BFBFBF,#FFFFBF,#7F7F3F,#7F7F7F,#3F3F3F
212368,monet,100,100,0.99,0.28947,#BF7F7F,#3F3F3F,#BFBF7F,#7F3F3F,#7F7F7F,#7F7F3F,#3F3F00,#BFBFBF,#3F0000,#3F3F00
212370,monet,100,100,0.99,2.82857,#FFBF7F,#7F3F00,#BFBFBF,#BFBF7F,#FFFFFF,#FFFF7F,#BFBF3F,#3F3F00,#FFBF3F,#7F7F3F
212373,monet,100,100,0.99,0.01871,#FFFFFF,#000000,#3F7FBF,#3F3F3F,#7F7FBF,#BFBFBF,#BFBFFF,#7FBFBF,#3F3F00,#3F7F7F
212625,monet,100,100,0.99,0.30183,#7F7F7F,#FFFFFF,#3F3F00,#7F7F3F,#BFBFBF,#3F7F3F,#3F3F3F,#BF7F3F,#003F00,#003F3F
212628,monet,100,100,0.99,0.27424,#00003F,#BFBF7F,#7FBFBF,#3F3F3F,#3F7FBF,#7F7F3F,#BFBFFF,#000000,#7FBFFF,#7F7FBF
212629,monet,100,100,0.99,0.4901,#7F7F3F,#BFBFBF,#3F3F3F,#7F7F7F,#7F7FBF,#7FBFBF,#3F3F3F,#3F7F7F,#000000,#BFBF7F
212643,monet,100,100,0.99,0.19527,#BFBF7F,#3F3F3F,#BFBFBF,#BF7F7F,#7F7F7F,#000000,#FFFFBF,#7F7F3F,#3F3F3F,#7F3F00
212644,monet,100,100,0.99,0.30938,#7F3F3F,#BFBFBF,#3F3F3F,#3F3F3F,#BFFFBF,#7F7F7F,#BFBF7F,#7F7F3F,#BFFFFF,#000000
212735,monet,100,100,0.99,2.82857,#BFBF3F,#7F7FBF,#7F7F3F,#BFBFBF,#3F3F00,#7F7F7F,#3F3FBF,#BFBF7F,#BF7F3F,#3F7FBF
212785,monet,100,100,0.99,0.32039,#BFBFBF,#7F3F3F,#BF7F7F,#3F003F,#7F7F7F,#7F7F3F,#BFBF7F,#3F3F3F,#3F003F,#FFFFBF
212786,monet,100,100,0.99,0.09483,#3F003F,#7F7F7F,#3F3F3F,#BFBFBF,#3F003F,#7F7FBF,#00003F,#3F3F7F,#3F7F7F,#3F3F3F
212848,monet,100,100,0.99,5.21053,#BFBFBF,#FFFFFF,#7F7F7F,#3F3F00,#BFFFBF,#FFFFBF,#BFBF7F,#BFFFFF,#BF7F7F,#7FBFBF
213017,monet,100,100,0.99,1.67797,#7F7FBF,#BFBF7F,#3F3F3F,#BFBFBF,#7F7F7F,#3F7F7F,#FFFFBF,#7FBFBF,#3F7FBF,#3F3F7F
213042,monet,100,100,0.99,0.07895,#3F3F3F,#7F7F7F,#00003F,#BF7F3F,#7F3F3F,#7F7F3F,#BFBFFF,#FFBF3F,#3F3F7F,#3F3F3F
9223372032559848209,monet,100,100,0.99,0.088,#3F3F3F,#BFBFBF,#7F7F3F,#000000,#7F7F7F,#3F3F00,#BFBF7F,#BF7F7F,#7F3F00,#FFFFFF
211807,monet,100,100,0.99,1.35616,#7F7F7F,#BFBFBF,#3F3F3F,#7F7F3F,#BFBF7F,#FFFFBF,#3F7F3F,#3F3F00,#3F7F7F,#BF7F3F
211814,monet,100,100,0.99,2.25,#3F3F3F,#BF7F7F,#7F7F3F,#BFBF7F,#3F7F3F,#7F7F7F,#BF7F3F,#7F3F3F,#BFBFBF,#3F003F
211902,monet,100,100,0.99,0.16071,#7F3F3F,#FFBF7F,#00003F,#BF7F3F,#3F3F3F,#7F7F3F,#3F3F3F,#7F7F7F,#BFBF7F,#BF7F7F
211958,monet,100,100,0.99,0.26053,#7F7F7F,#3F3F3F,#FF7F3F,#7F7F3F,#BFBF7F,#7F3F3F,#BF7F7F,#000000,#BF7F3F,#FFBF7F
212029,monet,100,100,0.99,8.25,#BFBFBF,#3F7F3F,#7F7F3F,#3F3F00,#7FBF7F,#3F3F3F,#BFBF3F,#7F7F7F,#3F3F3F,#BFBF7F
212042,monet,100,100,0.99,0.18929,#3F3F3F,#7F7F7F,#FF0000,#3F0000,#BFBFBF,#7F003F,#7F3F3F,#3F3F00,#BF7F7F,#7F7F3F
212174,monet,100,100,0.99,0.15815,#3F7F3F,#FFFFFF,#7F7F7F,#3F003F,#BFBFBF,#3F3F3F,#BFBF7F,#003F3F,#7FBF7F,#3F7F7F
212178,monet,100,100,0.99,0.55618,#7F7F3F,#FFFFFF,#003F00,#BFBF7F,#7F7F00,#3F7F00,#3F3F3F,#7F7F7F,#BFBFBF,#3F0000
212261,monet,100,100,0.99,0.12222,#3F3F3F,#BFBF3F,#3F3F00,#3F3F3F,#7F7F3F,#3F003F,#FFBF7F,#7F7F7F,#3F7F3F,#7F7F3F
212328,monet,100,100,0.99,0.05305,#BFBFBF,#3F003F,#00003F,#7F7F7F,#3F3F00,#FFFFFF,#3F3F7F,#BFBFFF,#7FBFBF,#7F7FBF
212400,monet,100,100,0.99,4.5,#7F7F3F,#BFBF7F,#3F003F,#3F3F3F,#BF7F7F,#FFFFBF,#3F7F3F,#BFBFBF,#7F7F7F,#BF7F3F
212421,monet,100,100,0.99,4.95,#7F7F7F,#7F3F3F,#3F7F3F,#FFBF7F,#BF7F7F,#BFBFBF,#3F3F3F,#7F7F3F,#3F7F7F,#3F0000
