189425,kandinsky,100,100,0.99,0.12709,#FFBF7F,#000000,#FFFFFF,#7F3F00,#FFBFBF,#FFFFBF,#7F7F7F,#3F3F00,#FF3F00,#BFBFBF
189267,kandinsky,100,100,0.99,0.12758,#FFFFBF,#3F0000,#3F3F3F,#BFBF7F,#3F0000,#FF7F00,#FFBFBF,#7F3F3F,#3F3F3F,#7F7F7F
189292,kandinsky,100,100,0.99,0.05067,#3F003F,#BFBF7F,#7F3FBF,#BF7FFF,#3F0000,#BF7F00,#FFFFBF,#3F3F3F,#7F7F3F,#BFBFFF
189339,kandinsky,100,100,0.99,0.2475,#7F7F00,#FF003F,#FFBF7F,#3F3F3F,#3F7FBF,#000000,#7F7F7F,#FF7F00,#FFBF00,#FF003F
189364,kandinsky,100,100,0.99,2.2,#7F7FBF,#FF7F7F,#3F3F7F,#FF003F,#FFFFBF,#3F7FBF,#BF3F3F,#3F3F3F,#7FBFBF,#7F7F7F
189397,kandinsky,100,100,0.99,1.15116,#7F0000,#BF7F3F,#7F3F3F,#3F0000,#BF7F7F,#BF7F3F,#7F7F3F,#BF3F00,#BFBF7F,#BFBF3F
189442,kandinsky,100,100,0.99,0.23239,#000000,#FFBFBF,#BFBFBF,#FFFF00,#FF3F00,#7F0000,#FFFF3F,#BFBFFF,#7F3FBF,#FFFFFF
9223372032559825975,kandinsky,100,100,0.99,0.03301,#000000,#7F3F3F,#3F0000,#FF3F3F,#7F003F,#7F3F00,#FF7F3F,#BF3F3F,#BF0000,#3F3F00
189251,kandinsky,100,100,0.99,0.04548,#3F3F3F,#BF7F3F,#00003F,#7F3F00,#3F3F3F,#FF7F3F,#3F3F3F,#3F3F00,#FFBF3F,#FF3F3F
189298,kandinsky,100,100,0.99,0.0271,#BFBF3F,#000000,#FFBF3F,#3F3F00,#FFBF00,#FF7F3F,#FFBF7F,#3F7F3F,#FF7F3F,#BFBFBF
189395,kandinsky,100,100,1.0,0.1387,#3F3F00,#FFFFFF,#7F7F7F,#3F3F3F,#3F3F00,#FFBF7F,#BFBFBF,#003F00,#FF7F3F,#3F3F7F
282908,kandinsky,100,100,0.99,0.20886,#BFBF7F,#000000,#FFFFBF,#BF0000,#3F3F3F,#BF7F3F,#FFBF00,#FFFF7F,#7F0000,#FFBF7F
189296,kandinsky,100,100,1.0,0.08503,#3F3F3F,#FFBF7F,#000000,#BF7F00,#00003F,#7F7F3F,#3F3F3F,#FFFFFF,#7F3F00,#3F3F3F
189270,kandinsky,100,100,0.99,0.02969,#BF7F00,#7F0000,#3F0000,#3F0000,#003F3F,#BF0000,#FFBF7F,#7F7F7F,#7F3F3F,#3F3F00
189295,kandinsky,100,100,0.99,0.07322,#7F3F3F,#BFBF7F,#00003F,#3F3F00,#BF7F3F,#BF7F7F,#7F7F3F,#3F3F3F,#3F3F00,#FFFFBF
189349,kandinsky,100,100,0.99,11.0,#FFBF7F,#3F0000,#BFBFBF,#003F3F,#BF7F7F,#7F7F3F,#BF7F00,#BFBF7F,#FFFFBF,#7F7F7F
189367,kandinsky,100,100,0.99,0.01888,#3F003F,#FFFFFF,#3F7F7F,#BFBFBF,#3F007F,#BF003F,#7F7F7F,#7F7FBF,#3F3F3F,#3F007F
189373,kandinsky,100,100,0.99,2.35714,#BFBF3F,#7F3F3F,#FFBF7F,#BF7F3F,#FFBF3F,#3F0000,#BF7F3F,#BFBF7F,#7F7F00,#BF7F7F
189385,kandinsky,100,100,0.99,0.11288,#3F3F00,#FFFFFF,#7F7F7F,#003F7F,#FFBFBF,#BF7F00,#3F3F00,#007FBF,#FFFF00,#7F3F00
9223372032559850108,kandinsky,100,100,0.99,0.13944,#BF3F00,#BF3F00,#3F0000,#3F7F7F,#FF3F00,#FF7F00,#7F0000,#FFBF7F,#3F0000,#FF3F00
189300,kandinsky,100,100,1.0,0.06452,#7F3F00,#000000,#7FBF7F,#3F7F3F,#7F7F7F,#3F7F7F,#3F3F3F,#FFFFFF,#BFBFBF,#BF7F7F
189303,kandinsky,100,100,0.99,0.13674,#BFBF7F,#3F3F00,#7F7F3F,#00003F,#BF7F7F,#BFBFBF,#BF7F3F,#3F003F,#7F3F3F,#FFFFFF
189409,kandinsky,100,100,1.0,0.06418,#003F00,#3F7FBF,#3F3F3F,#FFFFFF,#3F7F7F,#7F0000,#3F0000,#3F3F00,#3F3F3F,#BFBFBF
189434,kandinsky,100,100,0.99,3.0,#7F7F3F,#BFBF3F,#FF7F3F,#7F3F3F,#BF7F3F,#7F3F3F,#BFBFBF,#3F003F,#FFBF7F,#7F7F7F
189276,kandinsky,100,100,1.0,0.1139,#FFBF7F,#3F3F3F,#BF7F3F,#FFFFFF,#BFBF7F,#7F7F3F,#000000,#BF7F7F,#7F7F7F,#7F3F3F
189423,kandinsky,100,100,0.99,0.23515,#7F0000,#BF7F7F,#3F3F00,#7F7F7F,#FFBF7F,#000000,#00007F,#7F3F3F,#BFBF7F,#3F3F3F
189278,kandinsky,100,100,0.99,0.24627,#3F7F3F,#FFFFFF,#3F3F3F,#000000,#7F7F7F,#7F7F3F,#003F3F,#BFBFBF,#3F3F3F,#7F3F3F
189309,kandinsky,100,100,0.99,1.43478,#BFBFBF,#003F3F,#003F3F,#7F7F7F,#3F3F7F,#3F3F3F,#FFFFFF,#003F7F,#3F7F7F,#003F00
189297,kandinsky,100,100,0.99,0.23239,#FFFF3F,#3F003F,#FFFFBF,#003F00,#FFFF7F,#BF7F3F,#FFBF3F,#FFBF7F,#7F3F00,#7F7F7F
189281,kandinsky,100,100,0.99,16.5,#BFBF7F,#BF0000,#BF7F3F,#3F003F,#FFBFBF,#7F3F3F,#FFBF7F,#BF7F7F,#FFFFBF,#7F7F3F
189315,kandinsky,100,100,0.99,0.11445,#7F3F3F,#3F003F,#BF7F3F,#7F7F3F,#3F0000,#3F3F3F,#3F3F3F,#3F003F,#7F3F00,#BF7F7F
189407,kandinsky,100,100,0.99,0.27654,#7F7F7F,#3F0000,#BFBFBF,#7F3F3F,#7F3F3F,#BF7F7F,#BFBF7F,#FFFFFF,#00003F,#3F3F3F
189415,kandinsky,100,100,0.99,0.15231,#FFFFBF,#7F7F7F,#3F0000,#BFBF7F,#BFBFBF,#3F3F3F,#7FBF7F,#7F7F3F,#BFFFBF,#3F3F7F
189275,kandinsky,100,100,0.99,0.41772,#7F0000,#FFFFBF,#3F3F3F,#BF7F7F,#3F3F00,#7F3F3F,#FFFFFF,#FFBFBF,#3F3F00,#FF3F3F
189316,kandinsky,100,100,1.0,0.03982,#FFFFFF,#3F0000,#3F3F3F,#BFBFBF,#7F3F00,#3F0000,#3F3F00,#BF7F3F,#7F7F7F,#FFBF00
189376,kandinsky,100,100,0.99,0.12,#FFFFBF,#BF003F,#000000,#FFFFFF,#BF7F7F,#BF007F,#3F3FBF,#FFFF00,#BFBFFF,#3F007F
282902,kandinsky,100,100,1.0,2.12766,#FFFFFF,#7F7F7F,#000000,#FFBF7F,#FFFFBF,#FF3F00,#BFBFBF,#FFFF00,#FFBFBF,#3F3F3F
282903,kandinsky,100,100,0.99,0.03404,#003F3F,#FFFFFF,#3F0000,#BF7F3F,#7F0000,#3F0000,#BFBFBF,#7F7F7F,#7F3F00,#3F3F00
189285,kandinsky,100,100,0.99,0.12807,#7F3F00,#BFBF7F,#7FFFFF,#FFFFBF,#FF3F00,#000000,#FFBF00,#BFFF7F,#7FBF7F,#FFFF7F
189299,kandinsky,100,100,1.0,1.72414,#BFBFBF,#FF7F00,#FFFFFF,#3F0000,#7FBF7F,#BFBF7F,#FFBF00,#BF7F3F,#FFFFBF,#FFBFBF
189437,kandinsky,100,100,0.99,0.01706,#3F0000,#3F7F7F,#3F3F3F,#BFBFBF,#3F3F00,#3F3F00,#7F7F3F,#FFFFFF,#7F7F7F,#7F3F3F
282904,kandinsky,100,100,1.0,0.0299,#7FBFBF,#3F003F,#FFFFFF,#3F3F3F,#7F7F7F,#BFBFBF,#3F7F7F,#003F3F,#3F3F7F,#3F3F3F
189282,kandinsky,100,100,1.0,0.27027,#FFBF00,#FFFFBF,#3F3F3F,#BFBFBF,#7F7F00,#FF0000,#000000,#7F7F7F,#FFBFBF,#FFFFFF
189290,kandinsky,100,100,1.0,0.03272,#000000,#BF7F7F,#7F3F00,#FFFFFF,#3F7F3F,#FFBFBF,#FFBF3F,#BF3F3F,#3F0000,#7F7F7F
189258,kandinsky,100,100,1.0,0.14577,#3F3F00,#BFBFBF,#3F7F7F,#7F3F3F,#3F3F3F,#3F3F3F,#FFFFFF,#BF3F3F,#003F00,#FFBF7F
189396,kandinsky,100,100,0.99,11.0,#3F7FBF,#FFBF3F,#3F7F7F,#007FBF,#FFFFBF,#3F3F00,#7F7F7F,#BFBFBF,#3F3F7F,#FF3F00
282906,kandinsky,100,100,0.99,2.91176,#003F3F,#FFFFBF,#BF3F3F,#BFBFBF,#FF3F7F,#FFFFFF,#3F7FBF,#BFBFFF,#7F3F3F,#BF7FBF
189249,kandinsky,100,100,0.99,0.19336,#7F7F7F,#000000,#FFBFBF,#3F3F3F,#BFBFBF,#FFFFFF,#3F7F7F,#7F7FBF,#BFBF7F,#BF7F7F
189343,kandinsky,100,100,0.99,4.5,#003F3F,#3F7F7F,#BF7F00,#3F7F7F,#7F7F7F,#BFBF3F,#3F003F,#7FBFBF,#003F7F,#7F3F00
282907,kandinsky,100,100,0.99,0.06433,#003F3F,#BFFFFF,#000000,#BF0000,#BFFFBF,#BFBFBF,#FFFFFF,#7F00BF,#7F7F7F,#BFBFFF
189291,kandinsky,100,100,1.0,1.85185,#003FBF,#BFBF00,#3F3F3F,#FFFFFF,#BF7F00,#3F003F,#7F3F00,#003F7F,#3F3F00,#7F7F3F
189426,kandinsky,100,100,0.99,0.14286,#3F003F,#7F3F7F,#7F7FBF,#3F007F,#3F3F00,#7F3F00,#3F003F,#7F3FBF,#BFBFFF,#3F3F3F
189436,kandinsky,100,100,0.99,0.017,#7F7F3F,#3F3F00,#FFFFBF,#3F0000,#BFBFBF,#BF3F00,#BFFFBF,#3F3F00,#7F3F3F,#BFBF7F
189283,kandinsky,100,100,1.0,0.33784,#FFFFFF,#3F3F7F,#FF7F3F,#BF003F,#003F3F,#003F00,#FFBFBF,#7F7F7F,#007F7F,#BFBFBF
189347,kandinsky,100,100,1.0,14.28571,#FFFFFF,#7F3F00,#FFFFBF,#BFBFBF,#BF7F3F,#FFBF7F,#3F3F3F,#7F7F7F,#FFBFBF,#3F3F00
189417,kandinsky,100,100,1.0,0.28329,#3F3F3F,#FFFFFF,#7F3F3F,#3F3F00,#BF0000,#7F7F3F,#7F7F7F,#BFBFBF,#3F003F,#BF3F3F
189432,kandinsky,100,100,0.99,99.0,#BFBFBF,#BFBF00,#3F003F,#FFFFBF,#7F0000,#003F7F,#7F7F7F,#7F7F00,#FFBF00,#FFFFFF
9223372032559830657,kandinsky,100,100,1.0,0.14556,#FFFFFF,#3F3F00,#BF7F7F,#000000,#BFBFBF,#7F7F00,#FFBFBF,#FFFFBF,#7F7F7F,#BF7F00
