211772,monet,50,50,1.96,0.1396,#BFFFFF,#3F0000,#BFBFBF,#3F3F3F,#000000,#FFFFFF,#BFBFFF,#BFBF3F,#BF3F3F,#3F3F3F
211784,monet,50,50,1.96,1.08889,#BFBFBF,#3F3F3F,#BFFFFF,#FFFFFF,#000000,#003F3F,#BFBFFF,#3FBFBF,#BFBF3F,#3FBF3F
211907,monet,50,50,1.96,0.05562,#BFBFBF,#3F3F00,#3F3F00,#3F3F3F,#3F3F3F,#BFBF3F,#BF3F3F,#BF3F3F,#BFBFFF,#BF3F00
211939,monet,50,50,1.96,4.08333,#FF7F3F,#3F3F3F,#BFBFBF,#FFBFBF,#3F0000,#3F3F3F,#BFBF3F,#BF3F3F,#BF3F3F,#000000
212045,monet,50,50,1.96,0.03513,#000000,#BFBFBF,#3F3F3F,#BFBF3F,#FFBFBF,#3F003F,#FFFFFF,#BF3F3F,#3F3F3F,#FFBF3F
212060,monet,50,50,1.96,0.28655,#3F3F00,#BFBFFF,#FFFFFF,#BFBF3F,#BFBFBF,#003F3F,#FFBFBF,#3F3F3F,#BF3F3F,#BFFFFF
212067,monet,50,50,1.96,0.08434,#3F3F00,#FFFFBF,#3F3F3F,#3F3F00,#BFBF3F,#003F00,#FFFFFF,#FFBF3F,#3FBF3F,#BF3F3F
212352,monet,50,50,1.96,0.52688,#BFBF3F,#3F3F3F,#BFBFBF,#3F3F3F,#000000,#FFFFBF,#FFBFBF,#003F3F,#3F3FBF,#BF3F3F
212387,monet,50,50,1.96,0.37692,#FFBF7F,#3F0000,#BF3F3F,#BFBFBF,#FFFFBF,#3F3F3F,#000000,#FF3F00,#BFBF3F,#3F3F3F
212429,monet,50,50,1.96,0.13842,#BF7F3F,#00003F,#3FBFBF,#BFBFFF,#3F3F3F,#BFBFBF,#3FBFFF,#00003F,#3F3FBF,#3F3F00
212436,monet,50,50,1.96,0.26203,#3F3F3F,#BFFFFF,#BFBFBF,#FFFFFF,#00003F,#BFBFFF,#003F3F,#BFBF3F,#FFFFBF,#3F3F3F
212465,monet,50,50,1.96,0.2103,#3F3F3F,#BFBFBF,#000000,#3F3F00,#3F0000,#3F3FBF,#3FBFBF,#3F003F,#BFBFFF,#BF3F3F
212508,monet,50,50,1.96,0.24747,#BFFFFF,#3F3F3F,#BFBF3F,#3F3F3F,#3F3F00,#FFBFBF,#BFBFFF,#FFFFFF,#FFBF3F,#003F00
212525,monet,50,50,1.96,0.80328,#BFBF3F,#3F3F3F,#3F3F3F,#BF3F3F,#FFBFBF,#BFBFBF,#FFBF3F,#003F3F,#003F3F,#3F3F3F
212593,monet,50,50,1.96,0.0978,#BFBFFF,#3F3F00,#003F3F,#FFFFFF,#BFBFBF,#3F3F3F,#BFFFFF,#3F3FFF,#BFBF3F,#3FBFFF
212600,monet,50,50,1.96,1.81481,#3F7FBF,#BFBF3F,#BF3F3F,#BFBFBF,#3F3F3F,#3F003F,#FFBF3F,#3F3F3F,#00003F,#BF3F3F
212618,monet,50,50,1.96,2.72222,#FFFFFF,#BF3F3F,#BFBFBF,#3F3F3F,#FFBFBF,#FFBFFF,#BF3FBF,#3F003F,#FFFFBF,#3F003F
212623,monet,50,50,1.96,0.24873,#BFFFFF,#3F3F3F,#003F00,#3FBFBF,#BFBFFF,#BFBFBF,#3F3F00,#3F3F00,#3F3FBF,#BFBF3F
212624,monet,50,50,1.96,49.0,#3F7FBF,#FFFFFF,#3FBF3F,#BFBFBF,#3F003F,#BFFFFF,#3F3F3F,#BFBF3F,#3F3F3F,#BFBFFF
212634,monet,50,50,1.96,0.26344,#BF3F3F,#3F3F00,#BFBFBF,#3F3F3F,#3F3F3F,#FFFFFF,#3F3F3F,#FFBFBF,#BF3FBF,#FFFFBF
212692,monet,50,50,1.96,0.44954,#3F3F3F,#BFBFFF,#FFFFFF,#BFBFBF,#000000,#BF3F3F,#BFFFFF,#3F3F00,#BFBF3F,#3F0000
212701,monet,50,50,1.96,49.0,#BFFFFF,#BFBFBF,#FFFFBF,#3F3F3F,#FFFFFF,#3F3F3F,#BFBFFF,#FFBFBF,#BFFFBF,#3FBFBF
212710,monet,50,50,1.96,0.40164,#000000,#FFFFBF,#BFBF3F,#FFFFFF,#BFBFBF,#3F3F3F,#FFBFBF,#BF3F3F,#FFBF3F,#3FBFBF
212719,monet,50,50,1.96,49.0,#FFBFBF,#FFFFFF,#3F3F3F,#FFFFBF,#BFBFBF,#BFBFFF,#BFBF3F,#BFFFFF,#BF3F3F,#3FBFBF
212731,monet,50,50,1.96,0.38281,#FFFFBF,#BFBF3F,#7F3F00,#FFFFFF,#000000,#BFFFFF,#3F3F3F,#BFBFBF,#BF3F3F,#FFBF3F
212737,monet,50,50,2.0,4.16667,#FFBFBF,#3F3F3F,#FFFFFF,#3F3F00,#BF3F3F,#BFBFBF,#3F3F00,#BFBF3F,#BF3F00,#FFFFBF
212743,monet,50,50,1.96,0.1129,#BF3F3F,#3F003F,#BFBF3F,#3F0000,#3F3F3F,#FFBFBF,#3F3F3F,#BFBFBF,#3F003F,#FFBF3F
212766,monet,50,50,1.96,0.09142,#BFBFBF,#3F0000,#BFBF3F,#3F003F,#FFBFBF,#BF3F3F,#3F3F3F,#3F3F3F,#FFBF3F,#FFFFBF
212789,monet,50,50,1.96,1.11364,#BF3F3F,#FFBFBF,#3F3F3F,#BFBFBF,#FFFFFF,#BFBF3F,#000000,#BFFFFF,#3F3F3F,#3F3F3F
212851,monet,50,50,2.0,1.5625,#BFFFFF,#3F3F3F,#FFFFFF,#BFBFBF,#FFFFBF,#000000,#BFFFBF,#BF7F3F,#3FBF3F,#3FBFBF
212861,monet,50,50,1.96,0.81667,#FFFFFF,#3F3F3F,#BFBF3F,#3F3F00,#BFBFBF,#003F00,#000000,#3FBF3F,#BFBF00,#BFFFFF
212707,monet,50,50,1.96,0.43363,#FFFFBF,#3F0000,#FFFFFF,#BFBFBF,#3F3F3F,#FFBFBF,#000000,#BF3F3F,#BFBF3F,#BF3FBF
212026,monet,50,50,1.96,3.76923,#BF3F3F,#3F3F3F,#3FBF3F,#3F003F,#BFBF3F,#003F00,#3F3F00,#003F3F,#BF3F00
9223372032559848264,monet,50,50,1.96,0.32886,#7F003F,#FFFFBF,#3F3F3F,#BFBF3F,#BF3F3F,#BFBFBF,#000000,#FFBF3F,#3FBFBF,#3F3F3F
211729,monet,50,50,1.96,5.44444,#BFBF3F,#FFFFFF,#3F3F3F,#FFFFBF,#BFBFBF,#BFFFFF,#3FBF3F,#3F3F3F,#BFBF3F,#FFBFBF
211779,monet,50,50,1.96,1.11364,#FFFFBF,#3F3F3F,#BFBFBF,#FFFFFF,#00003F,#BFBF3F,#003F3F,#BF3F3F,#FFBFBF,#BFBFFF
211804,monet,50,50,1.96,0.07122,#BFBF3F,#003F3F,#3F3F3F,#FFFFBF,#BFBFBF,#003F3F,#3F3F00,#003F00,#BF3F3F,#3F3F3F
211805,monet,50,50,1.96,0.23786,#3F3F3F,#3F3F3F,#FFFFFF,#BFBFBF,#000000,#BF3F3F,#3F3FBF,#003F3F,#3F0000,#BFBF3F
211806,monet,50,50,1.96,0.11316,#000000,#BFBF3F,#BF3F3F,#3F3F3F,#FFBF3F,#FF3F00,#3F3F00,#BF3F00,#FFFFBF,#BFBF00
211808,monet,50,50,1.96,0.10062,#BFBF3F,#000000,#3F3F00,#3F3F3F,#BFBFBF,#FFFFFF,#BF3F3F,#BF3F00,#3F3F3F,#FFBF3F
211856,monet,50,50,1.96,0.25389,#3F003F,#BFBF3F,#3F3F00,#BFBFBF,#3F3F3F,#3FBF3F,#BF3F3F,#3FBFBF,#3F3F00,#BF3F3F
211915,monet,50,50,1.96,0.175,#BFBF3F,#00003F,#BFBFBF,#3F3F3F,#3F0000,#BF3FBF,#BF3F3F,#FFBFBF,#3F3F3F,#BF0000
212068,monet,50,50,1.96,0.11264,#BFBFBF,#3F3F3F,#003F00,#FFFFFF,#3F3F3F,#BFBF3F,#003F3F,#FFBFBF,#3F003F,#BF3F3F
212200,monet,50,50,1.96,0.28655,#3F3F3F,#BFBFBF,#003F00,#BF3F3F,#BFBF3F,#3F3F00,#3F3F00,#FFFFBF,#3FBFBF,#BF3F00
212233,monet,50,50,2.0,0.27174,#BFBF3F,#3F3F3F,#BFBFBF,#FFFFFF,#003F3F,#003F3F,#3FBF3F,#00003F,#FFFFBF,#3FBFBF
212247,monet,50,50,1.96,0.06712,#3F3F00,#BFFFFF,#3F3F3F,#003F3F,#7FBFBF,#3F3F3F,#FFFFFF,#3F3F3F,#BFBFFF,#003F3F
212249,monet,50,50,1.96,3.26667,#BFBFFF,#3FBFBF,#FFFFFF,#BFBFBF,#3F3F3F,#BFFFFF,#BFBF3F,#FFFFBF,#000000,#3F3FBF
212320,monet,50,50,1.96,9.8,#3F3FBF,#FFBF7F,#BFFFFF,#BFBFBF,#7F3F00,#3FBFBF,#BFBFFF,#FFFFFF,#FFFFBF,#BFBF3F
212351,monet,50,50,1.96,0.48515,#3F0000,#BFBFBF,#BFBFFF,#BF3F3F,#3F3F3F,#3F003F,#3FBFBF,#3F003F,#BFBF3F,#3F3FBF
212357,monet,50,50,1.96,0.2,#BFBFBF,#3F3F00,#FFFFFF,#3F3F3F,#3F3F3F,#BFFFFF,#BFBFFF,#003F00,#FFFFBF,#BFBF3F
212376,monet,50,50,1.96,2.57895,#3F3F3F,#BFFFFF,#BFBF00,#3F3F00,#FFFFFF,#BFBF3F,#BF3F00,#7FBFBF,#003F00,#BFBFFF
212403,monet,50,50,1.96,8.16667,#3F3F3F,#BFBFBF,#3FBFBF,#BFBF3F,#3F3FBF,#3FBF3F,#003F3F,#FFBFBF,#3F3F3F,#BF3F3F
212418,monet,50,50,1.96,0.11395,#3F3F00,#3FBFFF,#3F3F3F,#000000,#7FBFBF,#3F3F00,#FFFFFF,#BFBFFF,#3F3F3F,#BFBF3F
212515,monet,50,50,1.96,0.17314,#BF3F3F,#FFFFFF,#BF7F00,#000000,#BFBF3F,#3F3F00,#3F3F3F,#3F3F00,#BFFFFF,#BFBFBF
212579,monet,50,50,1.96,0.0957,#BFBF3F,#3F0000,#3F3F3F,#FFFFFF,#3F3F00,#FFBF3F,#BFBFBF,#BF3F3F,#003F3F,#3F003F
212611,monet,50,50,1.96,49.0,#BFBFFF,#BF3F00,#BFBFBF,#3F3F3F,#BF3F3F,#BFBF3F,#FFBFBF,#3F3FBF,#3F3F00,#BF3FBF
212620,monet,50,50,1.96,0.07281,#3F003F,#3F3F3F,#003F3F,#3F3FBF,#3F3F00,#3FBFBF,#3F0000,#3F3FBF,#00003F,#BFBF7F
212685,monet,50,50,1.96,0.80328,#BFBF3F,#FFFFFF,#3F3F3F,#BFBFFF,#BFBFBF,#FFBFBF,#FFFFBF,#3F3F00,#BF3F3F,#000000
212686,monet,50,50,1.96,1.28947,#003F3F,#7FBF3F,#BFFFFF,#3F3F3F,#BFBFBF,#FFFFFF,#000000,#FFFFBF,#3F3F00,#3FBFBF
212717,monet,50,50,1.96,0.25926,#FFFFFF,#3F3F3F,#000000,#BFBF3F,#BF3F3F,#3F3F00,#BF3F3F,#BFBFBF,#3F3F3F,#BFBF00
212850,monet,50,50,1.96,0.56322,#BFBFBF,#3F3F3F,#003F3F,#BFBFFF,#3F3F3F,#FFFFFF,#3F3F00,#BF3F3F,#BFBF3F,#3F3F3F
212865,monet,50,50,1.96,2.04167,#BFBFBF,#FFFFFF,#BFBF3F,#3F003F,#3F3F3F,#BFFFFF,#BFBFFF,#BFBF3F,#BFFF00,#3FBF3F
213019,monet,50,50,1.96,0.30247,#000000,#FFFFFF,#3F3F3F,#3F3F00,#BFBFBF,#FFFFBF,#BF3F3F,#BFFFFF,#BF3F00,#FFBFBF
212635,monet,50,50,1.96,0.10746,#3F0000,#FFFFBF,#3F3F3F,#BFBFBF,#3F3F00,#FFFFFF,#3F003F,#BFFFFF,#3F3FBF,#BFBFFF
212002,monet,50,50,1.96,0.69014,#BFBF00,#BFBFBF,#3F3F00,#3F3F3F,#FFFFFF,#BF3F3F,#BFBFFF,#3FBFBF,#003F00,#BF3F3F
9223372032559848211,monet,50,50,1.96,0.08813,#3F3F3F,#BFBFBF,#003F3F,#3F3F3F,#BFBF3F,#BF3F3F,#3F003F,#3F3F3F,#3FBF3F,#003F3F
211719,monet,50,50,1.96,0.22477,#FFFFFF,#BF3F3F,#BFBFBF,#3F3F3F,#3F3F00,#BFBF3F,#FFBFBF,#FFFFBF,#3F3F00,#3F3F3F
211771,monet,50,50,1.96,8.16667,#BFBFBF,#FFFFFF,#3F3F3F,#BFFFFF,#FFFFBF,#BFBF3F,#BFBFFF,#BF3F3F,#3FBFBF,#00003F
211789,monet,50,50,1.96,0.69014,#3F3F3F,#FFFFBF,#BFBFBF,#FFFFFF,#3F3F00,#3F3F00,#BFBF3F,#BF3F3F,#3F3FBF,#3F3F00
211815,monet,50,50,1.96,0.22791,#3FBFBF,#FFFFFF,#3F3F3F,#3F003F,#BFBFBF,#00003F,#3F3FBF,#003F3F,#BFBFFF,#3F3F3F
211920,monet,50,50,1.96,0.42982,#BFBFBF,#FFFFFF,#3F3F3F,#3F3F3F,#BFFFFF,#3FBFBF,#000000,#BFBFFF,#3F3FBF,#BFBF3F
211952,monet,50,50,1.96,0.66216,#BF3F3F,#FFBF3F,#BF3F3F,#3F3F3F,#3F3F3F,#FFBFBF,#BFBF3F,#00003F,#3F3F3F,#FFFFBF
212085,monet,50,50,1.96,1.63333,#BF7F00,#BFBFBF,#BFBF3F,#3F3F3F,#FFFF7F,#BFFFBF,#BFBFFF,#3F3F3F,#FFBF3F,#BFFFFF
212250,monet,50,50,1.96,0.14203,#BFBFBF,#3F3F3F,#FFFFBF,#00003F,#FFBFBF,#BFBF3F,#3F3F3F,#BF3F3F,#BF3F3F,#3F0000
212259,monet,50,50,1.96,1.63333,#FFFFBF,#BFBF3F,#BFBFBF,#3F3F00,#BFFFBF,#3F3F3F,#FFFFFF,#FFBFBF,#003F00,#BFFFFF
212317,monet,50,50,1.96,8.16667,#3FBFBF,#BFBFBF,#3F3F3F,#FFFFBF,#FFBFBF,#003F3F,#BFBF3F,#3F3FBF,#BF3F3F,#FFFFFF
212361,monet,50,50,1.96,0.66216,#000000,#FFFFBF,#3F3F3F,#BFBF3F,#FFFFFF,#3F3F3F,#BFFFFF,#BFBFBF,#3F0000,#3FBF3F
212363,monet,50,50,1.96,7.0,#3FBFBF,#BFBFBF,#3F3F3F,#FFFFFF,#3FBF3F,#3F3FBF,#BFBF3F,#BFBFFF,#BFFFFF,#3F3F3F
212408,monet,50,50,1.96,2.45,#BFBFBF,#3F3F3F,#FFFFBF,#FFFFFF,#BFBFFF,#3F3FBF,#BFBF3F,#3F3F3F,#BFFFFF,#BF3F3F
212431,monet,50,50,1.96,2.13043,#3F003F,#FFFFFF,#BFBF3F,#3FBF3F,#BFBFBF,#3F3F3F,#3F0000,#BF3F3F,#BFFFFF,#3F3F00
212455,monet,50,50,1.96,0.92453,#BFBFBF,#3F3F3F,#FFFFFF,#3F0000,#BFBFFF,#3F3FBF,#3FBFBF,#BF7F3F,#FFFFBF,#BFFFFF
212460,monet,50,50,1.96,0.37692,#BF7F3F,#BFFFFF,#BFBFBF,#3F3F00,#3F7FBF,#3F3F3F,#3FBFFF,#BFBFFF,#000000,#FFFFFF
212461,monet,50,50,1.96,0.44954,#3F3F3F,#BFBFBF,#3FBFBF,#000000,#BFBF3F,#3F3FBF,#3F3F3F,#FFFFBF,#3F3F3F,#3FBFFF
212462,monet,50,50,1.96,16.33333,#FFFFFF,#3F3F3F,#BFBFBF,#003F3F,#BFBFFF,#3FBFBF,#BFFFFF,#3F3FBF,#BF3F3F,#3F3F3F
212464,monet,50,50,1.96,0.41525,#3F3F3F,#BFBFBF,#3FBFBF,#000000,#3F3F00,#BFBF3F,#BFBFFF,#BF3F3F,#FFBFBF,#3F3FBF
212466,monet,50,50,1.96,0.23558,#BFBF3F,#FFFFFF,#3F3F3F,#3F3F00,#BFBFBF,#FFFFBF,#3FBFBF,#BFFFBF,#3F3F00,#003F00
212627,monet,50,50,1.96,0.55056,#BFFFFF,#3F3F3F,#FFFFFF,#3F3F3F,#BFBFBF,#3F3F3F,#FFFFBF,#003F3F,#BFBF3F,#3FBF3F
212636,monet,50,50,1.96,0.11751,#003F00,#BFBFBF,#3F3F3F,#BFBFFF,#FFFFFF,#3F3FBF,#3F3F3F,#003F3F,#003F00,#BFBF3F
212673,monet,50,50,1.96,2.04167,#000000,#BFFFFF,#FFFFBF,#FFFFFF,#BFBFBF,#BFBFFF,#BFFFBF,#3FBFBF,#3F3F3F,#3FBFFF
212683,monet,50,50,1.96,3.26667,#003FBF,#BFBFBF,#3F3F3F,#3FBFBF,#BFBF3F,#FFFFFF,#3F3FBF,#BF3F3F,#003F3F,#3FBF3F
212709,monet,50,50,1.96,0.76562,#00003F,#FFBFBF,#FFFFBF,#BFBFBF,#3F3F3F,#FFFFFF,#000000,#BFBF3F,#BF3F3F,#BFBFFF
212734,monet,50,50,1.96,0.13315,#3F3F3F,#FFFFFF,#BF3F3F,#FFBF7F,#3F3F3F,#000000,#3F3F00,#BFBFBF,#BFBF3F,#3FBF3F
212768,monet,50,50,1.96,0.1198,#003F3F,#3F3F3F,#BFBF3F,#3F3F3F,#BFBF00,#3FBF00,#3F3F00,#3FBF3F,#3F3F3F,#BF3F00
212775,monet,50,50,1.96,0.28,#3F3F3F,#BFFFBF,#3F3F3F,#BFBF3F,#FFFF3F,#000000,#FFFFBF,#BF3F3F,#3FBF3F,#FFBF3F
212846,monet,50,50,1.96,2.72222,#3F3F3F,#BFBFBF,#FFFFBF,#FFFFFF,#FFBFBF,#000000,#BFBF3F,#BF3F3F,#3FBFBF,#3F3FBF
212853,monet,50,50,1.96,0.52128,#3F3F00,#BFBF3F,#3F3F3F,#7FBFBF,#3F3F00,#BF3F3F,#3F3F00,#FFBF7F,#3FBF3F,#3F3FBF
213026,monet,50,50,1.96,0.1769,#00003F,#BFBFBF,#3F3F3F,#BF3F3F,#00003F,#3F3F00,#3F3F00,#BF3F00,#3FBFBF,#3F3FBF
213060,monet,50,50,1.96,5.44444,#BFBFBF,#3F3F3F,#FFFFFF,#3FBFBF,#BFFFFF,#3F3FBF,#3FBF3F,#FFFFBF,#FFBFBF,#3F003F
213062,monet,50,50,1.96,9.8,#FFFFBF,#3FBFBF,#BFBFBF,#BFFFFF,#BFBF3F,#3F3F3F,#3FBF3F,#3FBFFF,#FFFFFF,#3F3FBF
211944,monet,50,50,1.96,1.81481,#BF7F3F,#3F3F00,#3FBFFF,#BFBF00,#3F003F,#BF3F3F,#BFBFBF,#3FBFBF,#3FBF3F,#00003F
212148,monet,50,50,1.96,0.52688,#3FBFFF,#3F3F3F,#FFFFFF,#BFBFBF,#000000,#BFFFFF,#3F3FBF,#3FBFBF,#BFBF3F,#BFBFFF
9223372032559843512,monet,50,50,1.96,0.06777,#3F3F3F,#BFBF3F,#003F00,#BFBFBF,#BF3F3F,#3F0000,#FFFFFF,#3F3F3F,#FFBF3F,#BF3F3F
9223372032559848262,monet,50,50,1.96,12.25,#BFBFBF,#3F3F3F,#FFBFBF,#FFFFBF,#BFBF3F,#BF3F3F,#FFFFFF,#3F0000,#FFBF3F,#3F3F00
211736,monet,50,50,1.96,1.13953,#7F3F00,#3FBFFF,#3FBF3F,#BFBFFF,#000000,#3FBFBF,#3F3F3F,#BFBFBF,#3F3FBF,#BFBF3F
211737,monet,50,50,1.96,0.24747,#3F3FBF,#BFBFBF,#00003F,#3FBFBF,#3F3F3F,#3F3F3F,#7F3F00,#3F3F3F,#FFFFFF,#3F3FBF
211744,monet,50,50,1.96,6.125,#BFBFFF,#3F3F7F,#BFBFBF,#BFFFFF,#3FBFBF,#3FBFFF,#FFFFBF,#BFBF3F,#BF3F3F,#00003F
211790,monet,50,50,1.96,3.5,#FFFFFF,#3F3F3F,#BFBFBF,#FFFFBF,#000000,#3F3F3F,#BF3F3F,#BFBF3F,#FFBFBF,#3F3FBF
211883,monet,50,50,1.96,0.05854,#3F003F,#3F3F3F,#3F3F3F,#BFBFBF,#BF3F3F,#BF3F00,#3F3F3F,#BFBF3F,#3F003F,#FF7F3F
211941,monet,50,50,1.96,1.16667,#BFBF3F,#BFFFFF,#FFFFFF,#3F3FBF,#000000,#BFBFFF,#BFBFBF,#3FBFBF,#3F3F3F,#FFFFBF
211956,monet,50,50,1.96,0.41525,#3F3F3F,#FFFF3F,#003F00,#FFFFFF,#BFBF3F,#BF3F3F,#3F3F3F,#3F3F00,#3F3F00,#BFBFBF
212027,monet,50,50,1.96,0.16724,#3F0000,#BFBF3F,#3F3F3F,#3F3F3F,#FFFFFF,#3F3F00,#BFBFBF,#FFBF3F,#BF3F3F,#003F00
212081,monet,50,50,1.96,0.53261,#BF3F3F,#BFBFBF,#3F003F,#3FBF7F,#FFFFFF,#3F3FBF,#3F3F3F,#BFBF3F,#3F3F3F,#3F3F3F
212082,monet,50,50,1.96,0.07303,#3F0000,#BFBF3F,#3F3F3F,#FFFFBF,#3F3F3F,#BFBFBF,#3F003F,#BF3F3F,#003F3F,#FFBF7F
212090,monet,50,50,1.96,0.47573,#003F00,#BFFFFF,#7FBFBF,#BFBF3F,#3FBFFF,#3F3F3F,#3F3F3F,#FFFFFF,#3FBF3F,#00003F
212228,monet,50,50,1.96,0.45794,#FFFFFF,#3FBF3F,#3F3F00,#BFBF3F,#BFFFFF,#BFBFBF,#000000,#3F3F3F,#003F00,#BFBF00
212366,monet,50,50,1.96,12.25,#BFBFBF,#3F3F3F,#FFFFBF,#BF3F3F,#BFBF3F,#FFBFBF,#FFFFFF,#3F0000,#3F3F00,#FFBF3F
212368,monet,50,50,1.96,0.40496,#3F3F00,#BFBF3F,#3F3F3F,#BFBFBF,#BF3F3F,#3F0000,#3F3F3F,#FFBFBF,#FFFFBF,#3FBF3F
212370,monet,50,50,1.96,3.76923,#BF3F00,#FFFFBF,#BFBF3F,#BFBFBF,#FFBF3F,#3F3F00,#FFFF3F,#FFFFFF,#3F3F3F,#FFBFBF
212373,monet,50,50,1.96,0.0332,#000000,#3FBFBF,#FFFFFF,#BFBFFF,#3F3FBF,#BFBFBF,#3F3F3F,#3FBFFF,#3F3F3F,#BFFFFF
212415,monet,50,50,1.96,5.44444,#003F00,#BFBF3F,#3F3F3F,#3FBF3F,#FFFFBF,#3F3F00,#BF3F00,#FFBF3F,#BFBFBF,#FFFF3F
212625,monet,50,50,1.96,0.3121,#FFFFFF,#BF3F00,#003F00,#3F3F3F,#BFBF3F,#3F3F3F,#BFBFBF,#003F00,#3FBF3F,#BFBF00
212628,monet,50,50,1.96,0.26344,#BFBFBF,#3F003F,#3F7FBF,#3FBFFF,#3F3F3F,#00003F,#BFBFFF,#BFBF3F,#BFFFFF,#3F3F3F
212629,monet,50,50,1.96,0.32237,#BFBFBF,#3F3F00,#3FBFBF,#3F3F3F,#3F3F3F,#FFFFBF,#BFBF3F,#3F3FBF,#BFBFFF,#3F3F00
212643,monet,50,50,1.96,0.30625,#BFBFBF,#3F3F3F,#3F3F3F,#FFFFFF,#003F3F,#FFFFBF,#BFBF3F,#BF3F3F,#3F0000,#FFBFBF
212644,monet,50,50,1.96,0.22072,#FFFFFF,#3F3F3F,#BFBFBF,#3F3F3F,#003F00,#BFFFBF,#3F3F00,#BFFFFF,#FFFFBF,#BFBF3F
212735,monet,50,50,1.96,2.72222,#BFBF3F,#3F3FBF,#3F3F3F,#FFFFBF,#BFBFBF,#3F3F00,#BF3F3F,#3FBFBF,#7FBF00,#3FBF3F
212785,monet,50,50,1.96,0.51042,#BFBFBF,#3F3F00,#BF3F3F,#3F3F3F,#BFBF3F,#3F3F00,#FFBFBF,#003F3F,#BF3FBF,#FFFFFF
212786,monet,50,50,1.96,0.12895,#3F3F3F,#BFBFBF,#3F003F,#3FBFBF,#FFFFFF,#3F3FBF,#3F003F,#3F3F00,#3F0000,#003F3F
212848,monet,50,50,1.96,16.33333,#BFBFBF,#FFFFFF,#3FBF7F,#3F3F3F,#BFFFBF,#BFBFFF,#FFFFBF,#BFFFFF,#BFBF3F,#3F3F00
213017,monet,50,50,1.96,2.22727,#FFFFBF,#BFBFBF,#3F3F3F,#3FBFBF,#3F3FBF,#FFBF7F,#BFBF3F,#BF3F3F,#BFFFBF,#000000
213042,monet,50,50,1.96,0.08719,#3F3F3F,#003F00,#BF3F3F,#BFBF3F,#3F3F00,#3F3F00,#3F003F,#BFBFBF,#3F003F,#3F3F00
9223372032559848209,monet,50,50,1.96,0.12963,#3F0000,#BFBF3F,#3F3F3F,#FFBFBF,#BFBFBF,#3F3F3F,#FFFFBF,#FFFFFF,#3F0000,#BF3F3F
211807,monet,50,50,1.96,1.16667,#3F3F3F,#BFBFBF,#BFBF3F,#003F3F,#FFFFBF,#3F3F00,#3FBF3F,#BF3F3F,#00003F,#FFBFBF
211814,monet,50,50,1.96,0.62821,#BFBF3F,#3F3F3F,#BFBFBF,#003F00,#3F3F3F,#BF3F3F,#003F00,#3F3F3F,#BF3F3F,#3FBF3F
211902,monet,50,50,1.96,0.16838,#BF3F3F,#3F3F3F,#BFBF3F,#3F3F00,#3F3F3F,#FFBF3F,#3F0000,#BFBFBF,#FFBFBF,#FFFFBF
211958,monet,50,50,1.96,0.34028,#3F3F3F,#BFBF3F,#3F3F3F,#BF3F3F,#3F0000,#FFBF3F,#3F003F,#FF3F3F,#FFBFBF,#BFBFBF
212029,monet,50,50,1.96,4.9,#FFFFBF,#3F3F3F,#BFBF3F,#3F3F3F,#BFBFBF,#003F00,#BFFFFF,#3FBF3F,#003F3F,#BFBF00
212042,monet,50,50,1.96,0.17376,#3F3F00,#3F3F3F,#FFBFBF,#BFBFBF,#FF3F00,#000000,#7F3F00,#BF3F00,#BF3F3F,#FF3F00
212174,monet,50,50,1.96,0.21681,#BFBF3F,#3F3F3F,#FFFFFF,#000000,#BFBFBF,#3FBF3F,#BFFFFF,#003F3F,#3FBFBF,#003F3F
212178,monet,50,50,1.96,0.69014,#BFBFBF,#3F3F00,#3F3F3F,#BFBF3F,#FFFFFF,#3F003F,#BFBF00,#3FBF3F,#FFFF3F,#BF3F3F
212261,monet,50,50,1.96,0.1517,#003F00,#3F3F00,#BFBF3F,#3F3F3F,#003F3F,#3FBF3F,#FFBFBF,#003F3F,#BF3F00,#BF3F3F
212328,monet,50,50,1.96,0.08086,#3F003F,#BFBFFF,#3F0000,#FFFFFF,#BFBFBF,#3F3F3F,#3F3F3F,#3F3FBF,#3F003F,#3FBFBF
212400,monet,50,50,1.96,2.57895,#3F3F3F,#BFBF3F,#BFFFBF,#FFBF7F,#BFBFBF,#FFFFBF,#003F3F,#BF3F3F,#3F3F00,#00003F
212421,monet,50,50,1.96,1.75,#3FBF3F,#3F3F3F,#FFBFBF,#7F3F3F,#BF3F3F,#BFBF3F,#BFBFBF,#3F3FBF,#3FBFBF,#000000
212424,monet,50,50,1.96,0.05396,#00003F,#BFBFBF,#BF3F3F,#BFBF3F,#3F3F3F,#3F0000,#3F3F3F,#FFBFBF,#FFBF3F,#3F3FBF
212432,monet,50,50,1.96,0.392,#3F3F3F,#FFFFFF,#BFBF3F,#3F3F00,#000000,#FFFFBF,#003F3F,#003F00,#BFBFBF,#BF3F3F
212443,monet,50,50,1.96,0.56322,#BF3F3F,#FFFFBF,#BFBFBF,#3F3F3F,#FFBFBF,#00003F,#3F3F00,#BFBF3F,#FFFFFF,#3F0000
212454,monet,50,50,1.96,0.84483,#BFBFBF,#3F3F3F,#FFFFFF,#BFBF3F,#3FBF3F,#000000,#003F3F,#3FBFBF,#BFBFFF,#FFFFBF
