223553,hokusai,50,50,1.96,0.23671,#BFBF3F,#000000,#FFFFBF,#FFBF3F,#3F3F3F,#FF0000,#FFBFBF,#BF3F3F,#3F3F00,#BFBFBF
223554,hokusai,50,50,2.0,0.45872,#FFFFBF,#BF3F3F,#FFFFFF,#000000,#BFBFBF,#3F3F3F,#FFBFBF,#BFBF3F,#3F3F00,#3F0000
223557,hokusai,50,50,1.96,5.44444,#FFFFBF,#BFBF3F,#FFFFFF,#BFBFBF,#3F3F3F,#FFBFBF,#3F3FBF,#3FBFBF,#003F00,#FFBF3F
223558,hokusai,50,50,1.96,0.0664,#BFBFBF,#003F00,#FFFFFF,#3F3F3F,#3F3FBF,#BFFFBF,#00003F,#003F3F,#3FBFBF,#BFFFFF
223559,hokusai,50,50,1.96,0.20502,#FFFFBF,#000000,#BFBFBF,#3F3FBF,#FFFFFF,#7F3F3F,#BFFFBF,#FFBF7F,#BFFFFF,#003F3F
223560,hokusai,50,50,1.96,0.08537,#00003F,#BFBF3F,#3F3F3F,#00003F,#BF3F3F,#FFBF3F,#3F3F00,#BFBFBF,#3F3F00,#FFBFBF
223561,hokusai,50,50,1.96,0.19141,#BFBF3F,#3F003F,#BF3F3F,#FFBFBF,#3F3F3F,#BFBFBF,#3F3F3F,#FFBF3F,#FFFFBF,#3F0000
223564,hokusai,50,50,1.96,0.44144,#3FBFBF,#BFBFBF,#00003F,#FFFF3F,#3F3F3F,#BFBF3F,#FFBF3F,#003F3F,#003F7F,#BF3F3F
223565,hokusai,50,50,1.96,9.8,#FFFFBF,#BFBFBF,#FFFFFF,#3F3F3F,#BFBF3F,#FFBFBF,#BF3F3F,#3F3F00,#3F003F,#FFBF3F
223566,hokusai,50,50,2.0,0.37313,#BFBF3F,#FFFFFF,#000000,#BFBFBF,#3F3F3F,#BF3F3F,#3F3F00,#3F3F00,#BFBFFF,#3F3F3F
223567,hokusai,50,50,1.96,0.98,#FFBFBF,#3F3F3F,#FFFFBF,#BFBF3F,#BFBFBF,#003F00,#FFBF3F,#3F3F00,#BF3F3F,#3F0000
223569,hokusai,50,50,1.96,0.89091,#FFBFBF,#3F3F3F,#FFFFBF,#FFFFFF,#BFBFBF,#000000,#BFBF3F,#BF3F3F,#FFBFFF,#BF3FBF
223570,hokusai,50,50,1.96,49.0,#FFFFBF,#BF3F3F,#FFBFBF,#BFBF3F,#BFBFBF,#3F3F00,#3F3F3F,#BF3F00,#3F0000,#FFBF3F
223571,hokusai,50,50,1.96,0.28824,#7F3F3F,#FFFFBF,#00003F,#FFBF3F,#3F3F3F,#7FBFBF,#BFBF3F,#00003F,#003FBF,#BF003F
223572,hokusai,50,50,1.96,0.41176,#3F3F3F,#FFFFBF,#BFFFBF,#003F00,#003F3F,#BFBFBF,#FFBF3F,#003F00,#3FBF3F,#3F3FBF
223573,hokusai,50,50,1.96,0.3245,#FFFFBF,#3F3F3F,#BFBF3F,#000000,#3F3F00,#FFBF3F,#003F00,#FFFF3F,#BFBFBF,#BF3F00
223574,hokusai,50,50,1.96,0.27684,#BF3F3F,#BF3F00,#003F3F,#3F3F3F,#FFBF3F,#3F3F3F,#FF3F00,#FFBF00,#BFBF3F,#BF0000
223576,hokusai,50,50,1.96,4.45455,#BFBF3F,#3F3F3F,#BFBFBF,#BF3F3F,#3F0000,#000000,#3F3F00,#FFBFBF
223577,hokusai,50,50,1.96,2.22727,#BFBFBF,#3F3F3F,#BFBF3F,#FFBFBF,#BF3F3F,#3F0000,#3F3F00,#3F0000,#FFFFBF
223578,hokusai,50,50,1.96,0.90741,#FFBFBF,#BF3F00,#FFFFBF,#FFFFFF,#FFBF3F,#000000,#3F3F00,#BFBF3F,#BFBFBF,#FF3F00
223579,hokusai,50,50,1.96,8.16667,#FFFFBF,#3F3F3F,#BFBFBF,#FFBFBF,#BFBF3F,#3F3F3F,#3FBF3F,#003F00,#BF3F3F,#3F3F00
223580,hokusai,50,50,1.96,24.5,#FFBFBF,#BF3F3F,#FFFFBF,#FFFFFF,#BFBFBF,#3F3F3F,#3F3FBF,#BFBF3F,#BF3FBF,#003F3F
223594,hokusai,50,50,1.96,0.71014,#FFFFBF,#3F3F3F,#FFFFFF,#BFBFFF,#003F3F,#3FBFBF,#BFFFFF,#BFBF7F,#3F3F3F,#3F3FBF
223595,hokusai,50,50,1.96,3.76923,#FFFFBF,#3F3F3F,#FFFFFF,#3F3FBF,#3FBFBF,#3F003F,#3F3F3F,#3F3FBF,#BFBF3F,#BFBFBF
223597,hokusai,50,50,1.96,0.27528,#BFBF7F,#003F3F,#FFFFBF,#003F3F,#3F3F3F,#BFFFBF,#3F3FBF,#003F00,#3FBFBF,#FFBFBF
223600,hokusai,50,50,2.0,10.0,#BFBFBF,#FFFFFF,#3F3F3F,#FFFFBF,#003F3F,#BFBF3F,#003F3F,#3FBFBF,#FFBFBF,#3FBF3F
223602,hokusai,50,50,1.96,1.28947,#FFFFFF,#BF3F3F,#BFBFBF,#3F3F3F,#003F00,#BFBF3F,#3F3FBF,#FFFFBF,#FFBFBF,#00003F
223603,hokusai,50,50,1.96,0.25128,#3FBFFF,#3F003F,#FFFFBF,#BFBF3F,#3F3F3F,#00003F,#FFFFFF,#3FBFBF,#BFBFBF,#FFBFBF
223604,hokusai,50,50,2.0,2.63158,#FFFFBF,#BFBFBF,#3F003F,#FFFFFF,#3F3F3F,#FFBFBF,#BFBF3F,#BF3F3F,#000000,#3F3F00
223607,hokusai,50,50,1.96,0.55056,#FFFFBF,#3F3F3F,#3F3F3F,#BFBFBF,#003F3F,#BFBF3F,#3FBFBF,#000000,#FFBFBF,#3FBF3F
223610,hokusai,50,50,1.96,0.92453,#BFBFBF,#3F3F3F,#FFBFBF,#3F3F3F,#FFFFBF,#000000,#BFBF3F,#BF3F3F,#3F3F3F,#FFFFFF
223611,hokusai,50,50,1.96,49.0,#BFFFFF,#003F3F,#FFFF3F,#BFBFBF,#FFFFFF,#FFBFBF,#3F3F3F,#3FBFBF,#00003F,#BFBF3F
223612,hokusai,50,50,2.0,1.04167,#BFFFFF,#3F3FBF,#BFBFBF,#003F3F,#FFFFBF,#3F3F3F,#FFFFFF,#BFBF3F,#00003F,#3FBFBF
223613,hokusai,50,50,1.96,1.48485,#3F3F7F,#BFBFBF,#FFFFBF,#3F3F3F,#3F3F3F,#BFBF3F,#BFFFBF,#003F00,#3FBFBF,#FFBFBF
223614,hokusai,50,50,1.96,0.29697,#BFBF3F,#00007F,#BFFFFF,#BFBFBF,#FFFF7F,#3F3F3F,#3FBFBF,#3FBF3F,#000000,#003F7F
223615,hokusai,50,50,2.0,1.47059,#3F3F3F,#FFFFBF,#BFBF3F,#FFFFFF,#003F3F,#BFBFBF,#003F3F,#FFBF3F,#BF3F3F,#FFBFBF
223616,hokusai,50,50,1.96,0.25926,#003F00,#FFFFBF,#BFBF3F,#3F3F3F,#003F3F,#003F3F,#BFBFBF,#3F3F3F,#FFFF3F,#FFBFBF
223619,hokusai,50,50,1.96,0.45794,#FFFFBF,#003F7F,#BFBF3F,#3F7FBF,#003F3F,#BF3F3F,#FFBF3F,#BFBFBF,#003F3F,#3F3F3F
223620,hokusai,50,50,1.96,2.88235,#003FBF,#FFBFBF,#7FBF3F,#7F3F3F,#BFFFBF,#3F3F00,#3FBFBF,#FFBF3F,#3F3F3F,#3F3F3F
223621,hokusai,50,50,2.0,0.83333,#FFBFBF,#3F3F3F,#BFFFFF,#BFBFBF,#FFFFFF,#000000,#3F3FBF,#BFBFFF,#BFBF3F,#3FBFBF
223622,hokusai,50,50,1.96,9.8,#BFBFBF,#3F3F3F,#FFFFBF,#FFBFBF,#BFBF3F,#BF3F3F,#FFFFFF,#FFBF3F,#000000,#3F3F00
223623,hokusai,50,50,1.96,0.11611,#BFBF3F,#3F3F00,#3F3F3F,#3F003F,#FFBF3F,#BF3F3F,#3F0000,#3F003F,#FFBFBF,#3F3F3F
223624,hokusai,50,50,1.96,0.27222,#BFBFBF,#003F00,#BF3F3F,#FFBF3F,#3FBFBF,#BFBF3F,#003F00,#3F3F3F,#FFFFBF,#FF3F3F
223629,hokusai,50,50,1.96,0.25654,#003F00,#BFBF3F,#3F3F3F,#BF3F3F,#3F3F00,#FFBFBF,#000000,#FFBF3F,#3F003F,#BFBFBF
223631,hokusai,50,50,1.96,49.0,#BFBFBF,#FFFFBF,#BF3F3F,#FFFFFF,#3F3F3F,#BFBF3F,#FFBFBF,#3F3F00,#FFBF3F,#3F0000
223633,hokusai,50,50,1.96,7.0,#BFBF3F,#FFFFBF,#FFFFFF,#BFBFBF,#3F3F3F,#FFBFBF,#BF3F3F,#000000,#3F3F00,#FFBF3F
223634,hokusai,50,50,1.96,0.40496,#BFFFFF,#00003F,#FFFFFF,#3F3F3F,#3FBFBF,#003F7F,#BFBFBF,#FFFFBF,#00003F,#3F00BF
223635,hokusai,50,50,1.96,0.15605,#00003F,#BFBF3F,#FFFF3F,#3F3F3F,#BF3F00,#3F3F00,#FFBF00,#BFBFBF,#3FBF3F,#FFFFBF
223636,hokusai,50,50,1.96,3.26667,#FFFFBF,#BFBFBF,#FFBFBF,#3F3F3F,#BFBF3F,#000000,#BF3F3F,#3FBF3F,#3F3F00,#3F0000
223637,hokusai,50,50,2.0,0.64935,#3F3F3F,#FFFFFF,#BFBFBF,#00003F,#BFBF3F,#003F3F,#3FBFBF,#BFBFFF,#BF3F3F,#FFBFBF
223638,hokusai,50,50,1.96,0.29697,#3F3F3F,#FFFFBF,#BFBFBF,#3F3F3F,#3F0000,#3F003F,#3FBF3F,#3FBFBF,#BFFFBF,#3F3FBF
223640,hokusai,50,50,1.96,2.72222,#FFFFBF,#BFBF3F,#3F3F3F,#FFBFBF,#BFBFBF,#BF3F3F,#3F3F00,#FFBF3F,#3F0000,#000000
223641,hokusai,50,50,1.96,0.40833,#3F7FBF,#FFFFBF,#3F3F3F,#BFBFBF,#00003F,#BF3F3F,#FFBF3F,#003FBF,#FFBFBF,#003F3F
223646,hokusai,50,50,2.0,0.09597,#BF7F3F,#7F003F,#FFFFBF,#3F3F3F,#00003F,#FFFFFF,#3F003F,#BFBFBF,#7F3F3F,#FFBF3F
223648,hokusai,50,50,1.96,3.76923,#BFBFBF,#3F3F3F,#BF3F3F,#BFFFFF,#BFBF3F,#FFFFFF,#BF3F00,#000000,#3FBFBF,#3F3F00
223649,hokusai,50,50,2.0,0.22523,#BFBF3F,#FFFFBF,#3F3F3F,#FFBFBF,#3F003F,#3F3F3F,#BFBFBF,#FFFFFF,#003F00,#BF3F3F
223650,hokusai,50,50,1.96,2.72222,#BF3F00,#BFBFBF,#003F3F,#3F3F3F,#FFFFBF,#3F0000,#3F3F00,#BFBF3F,#00003F,#3F7FBF
223652,hokusai,50,50,1.96,0.37405,#3F3F3F,#FFFFBF,#BFBF3F,#00003F,#BFBFBF,#FFBF3F,#BFFFBF,#003F3F,#00003F,#FFBFBF
223656,hokusai,50,50,1.96,0.96078,#FFBF3F,#3F3F3F,#BFBFBF,#FFBFBF,#BFBF3F,#3F0000,#3F3F00,#BF3F3F,#000000,#FFFFBF
223659,hokusai,50,50,1.96,1.63333,#3F0000,#FFFFFF,#3F3F3F,#BFBFBF,#BFBF3F,#BF3F3F,#FFFFBF,#FFBFBF,#3F3F3F,#00003F
223660,hokusai,50,50,1.96,0.14583,#BF0000,#BFBF3F,#000000,#3F3F3F,#3F3F3F,#FFFFBF,#BF3F3F,#BF3F3F,#FFBF3F,#3F3F3F
223662,hokusai,50,50,1.96,6.125,#FFFF3F,#3F3F3F,#BFBFBF,#003F3F,#BFBF3F,#FFBF3F,#3FBFBF,#3F3F3F,#FFFFBF,#BF3F3F
223663,hokusai,50,50,1.96,9.8,#BFBFBF,#3F3F3F,#FFFFFF,#FFFFBF,#003F3F,#3F3FBF,#BFFFBF,#BF3FBF,#3FBFBF,#BF3F3F
223665,hokusai,50,50,1.96,49.0,#FFFFFF,#BFBFBF,#FFFFBF,#FFBFBF,#BFBF3F,#3F3F3F,#3F0000,#BF3F3F,#3F3F00,#FFBF3F
