224441,picasso,50,50,1.96,0.1517,#BFBFBF,#3F3F3F,#00003F,#FFFFFF,#003F3F,#003FBF,#3F3F3F,#3FBFFF,#FFBFBF,#BFFFFF
224523,picasso,50,50,1.96,0.02986,#3F003F,#3FBFBF,#00003F,#3F3F3F,#BFBFBF,#FFFFFF,#3F3F3F,#BFFFBF,#FFFFBF,#7FBF3F
224546,picasso,50,50,1.96,16.33333,#BFBFFF,#3F3FBF,#FFFFFF,#BFBFBF,#3F3F3F,#BF3FBF,#003F3F,#3F3FBF,#3FBFBF,#FFBFBF
224578,picasso,50,50,1.96,0.05094,#3F3F3F,#3F3F3F,#7F7F3F,#3F3F00,#3F3F3F,#003F3F,#BFBFBF,#3FBFBF,#3F3F00,#3F3FBF
224587,picasso,50,50,1.96,0.83051,#3FFFFF,#3F3F3F,#3FBFBF,#3FBFBF,#FFFFFF,#00003F,#3F3F3F,#BFFFFF,#3F3FBF,#00003F
224588,picasso,50,50,1.96,4.45455,#3F3FBF,#BFBFFF,#003F3F,#3F3F3F,#3FBFBF,#BFBFBF,#003F3F,#3FBFFF,#3F0000,#BF3FBF
224598,picasso,50,50,1.96,0.16955,#00003F,#3FBFBF,#3F3F3F,#FFFFFF,#3F3F3F,#BFBF7F,#00003F,#3FBF3F,#003FBF,#3FBFBF
224609,picasso,50,50,1.96,0.3245,#003F3F,#3FBFFF,#003FBF,#00003F,#3FBFBF,#00BFBF,#003F00,#7FFFFF,#00BFFF,#3F3FBF
224648,picasso,50,50,1.96,49.0,#FFFFBF,#FFBF3F,#FFBFBF,#3F3F00,#3F3F3F,#BFBF3F,#BFBFBF,#BF3F3F,#3F0000,#FF3F3F
224784,picasso,50,50,1.96,0.13881,#3FBF3F,#003F3F,#FFFFBF,#003F3F,#3F3F3F,#003F3F,#BFBF3F,#BFBFBF,#3F3F00,#3FBFBF
224311,picasso,50,50,1.96,0.12963,#BF3F00,#3F0000,#BFBF7F,#FFBF00,#BF3F3F,#003F00,#FFFF7F,#3F3F3F,#BFBF00,#3F3F3F
223709,picasso,50,50,1.96,0.12929,#FFBF3F,#3F3F3F,#FF3F3F,#7FBFBF,#BF3F00,#3F003F,#3F3F00,#BFBF00,#FFBF3F,#FF3F00
223815,picasso,50,50,1.96,0.04504,#3F003F,#3F3F3F,#BFBF3F,#00003F,#3F3F3F,#FFBF3F,#3F3FBF,#BFBFBF,#3FBF3F,#FFFFBF
224068,picasso,50,50,1.96,1.88462,#BFBF3F,#FFBFBF,#3F3F3F,#BFBFBF,#BF3F3F,#FFFFBF,#3F3F3F,#3F3F00,#3F0000,#FFBF3F
224089,picasso,50,50,1.96,1.13953,#BFBF3F,#BF3F3F,#003F00,#3F003F,#3F3F3F,#FFBFBF,#3F3F3F,#BFBFBF,#3F3F3F,#FFBF3F
224090,picasso,50,50,1.96,0.15123,#003F3F,#BFFFFF,#003F3F,#00003F,#003FBF,#BFBFBF,#3F3F3F,#FFFFFF,#3F00BF,#3FBFBF
224280,picasso,50,50,1.96,0.23223,#3F3FBF,#BFBFBF,#00003F,#FFFFFF,#3F3F3F,#3F3F3F,#3FBFBF,#000000,#BFFFFF,#BFBFFF
224309,picasso,50,50,1.96,0.04094,#003F00,#3FBFBF,#3F3F3F,#FFFFBF,#3F3F00,#3F3F00,#BFFFFF,#3F3FBF,#BFBFBF,#BF7F3F
224313,picasso,50,50,1.96,0.12629,#003F3F,#3F3FBF,#3F3F3F,#BFBFBF,#3F3F3F,#3F3F3F,#FFFFBF,#3FBFBF,#FFFFFF,#3FBF3F
224438,picasso,50,50,1.96,0.125,#FFBF3F,#3F3F3F,#000000,#BF3F3F,#FFFF3F,#3F3F3F,#FFBF00,#3F3F3F,#BF3F3F,#BFBF3F
224536,picasso,50,50,1.96,0.14327,#3F3F3F,#FFFFBF,#000000,#FFBF3F,#BFBF3F,#BF3F3F,#003F3F,#3F3F00,#FFFF3F,#3FBF3F
224550,picasso,50,50,1.96,9.8,#BF3F3F,#FFBF3F,#3F3F3F,#BFBF3F,#3F3F3F,#FFBFBF,#BFBFBF,#3FBF3F,#FFFFBF,#3F0000
224551,picasso,50,50,1.96,2.72222,#FFFFFF,#BF7F3F,#BFBFBF,#FFFFBF,#3F3F3F,#FFBFBF,#003F3F,#7F3F00,#FFBF3F,#3FBFBF
224565,picasso,50,50,1.96,1.06522,#BF7F3F,#3F3F3F,#BFBFBF,#FFFFFF,#3F003F,#3F3FBF,#3FBFBF,#3F3F3F,#00003F,#BFBFFF
224589,picasso,50,50,1.96,0.03958,#3F3F00,#003F00,#3F3F3F,#3F3F00,#3F3F00,#3F3F3F,#3F003F,#BFBFBF,#BF3F3F,#3FBF3F
224637,picasso,50,50,1.96,0.05391,#BF3F3F,#000000,#3F3F3F,#003F3F,#FFBF3F,#3F003F,#BFBF3F,#3F3F3F,#BFBFBF,#3F3F00
224638,picasso,50,50,1.96,0.05606,#3F3F3F,#000000,#3FBF3F,#BFBF3F,#3F3F3F,#BFBFBF,#3FBFBF,#3F3F3F,#3F3F3F,#BF3F3F
224742,picasso,50,50,1.96,0.41525,#BFBFBF,#3F3F3F,#FFFFFF,#3F3F3F,#FFFFBF,#3FBFBF,#000000,#3F0000,#3F3FBF,#BFFFBF
224799,picasso,50,50,1.96,0.15077,#3FBFBF,#3F3F3F,#BFBFBF,#FFFFFF,#3F3F3F,#000000,#BFBFFF,#3F3FBF,#BFFFFF,#003F3F
224804,picasso,50,50,1.96,0.0492,#003F00,#003F3F,#003FBF,#3F003F,#3F3F3F,#BFBF3F,#3F3FBF,#00003F,#FFBFBF,#BF3F3F
224805,picasso,50,50,1.96,0.3245,#3F3F3F,#BF3F3F,#3F3F3F,#FFBFBF,#3F3FBF,#3F3F00,#FFFFFF,#000000,#BF3F3F,#BFBF3F
223671,picasso,50,50,2.0,1.78571,#FFFFFF,#BFBF3F,#FFFFBF,#3F3F3F,#BFBFBF,#FFBFBF,#000000,#BFFFBF,#3F3F00,#BF3F3F
223677,picasso,50,50,1.96,0.42982,#3F3F3F,#BF3F3F,#3F0000,#3F003F,#FF7F3F,#3F3F00,#BF0000,#BF3F3F,#3F003F,#3F003F
223703,picasso,50,50,1.96,0.48039,#7FBFBF,#BF3F00,#3F3F00,#BFBF3F,#3F0000,#FFBF3F,#BF3F3F,#FFFFBF,#BF3F3F,#3F003F
223723,picasso,50,50,1.96,0.0638,#7F3F3F,#3F0000,#FF3F00,#3F0000,#FFFFBF,#BF3F3F,#3F3F00,#BFBF7F,#BF3F00,#FF3F3F
223874,picasso,50,50,1.96,0.04261,#FFBFBF,#000000,#BFBF3F,#3F3F3F,#BFBFBF,#FFFFBF,#BF3F3F,#FFBF3F,#3F3F00,#3F3F00
223876,picasso,50,50,2.0,50.0,#FFFFFF,#BFBFBF,#FFFFBF,#BFBF3F,#FFBFBF,#3F3F3F,#BF3F3F,#3F3F00,#FFBF3F,#000000
223888,picasso,50,50,1.96,0.60494,#BFBFBF,#3F3F3F,#BFBFFF,#3F3F3F,#FFFFFF,#BF3F3F,#FFBFBF,#000000,#3FBFBF,#3F3FBF
223889,picasso,50,50,1.96,2.57895,#BFBF3F,#FFFFBF,#003F00,#3F3F3F,#FFFFFF,#BF3F3F,#BFBFBF,#FFBFBF,#FFBF3F,#3F3F00
223890,picasso,50,50,1.96,0.6125,#3F3F00,#BFBFBF,#BFBF3F,#BF3F3F,#3F3F3F,#FFBFBF,#FFBF3F,#000000,#3F3F00,#FFFFBF
223891,picasso,50,50,1.96,1.68966,#FFBF3F,#BF3F3F,#BFBF3F,#FFBFBF,#3F3F7F,#000000,#BFBFBF,#FFFFBF,#FF3F3F,#FFFFFF
223940,picasso,50,50,1.96,0.32026,#3FBFBF,#3F3F3F,#FFFFFF,#3F003F,#BFBFBF,#3F3FBF,#3F3F3F,#FFFFBF,#3F3F3F,#003FBF
223984,picasso,50,50,1.96,0.18561,#FF003F,#00003F,#BFBF3F,#3F3F00,#FFBF3F,#FFBF00,#BF3F00,#BFBF3F,#3F003F,#FF3F3F
223992,picasso,50,50,1.96,7.0,#BFBF3F,#3F3FBF,#BFBFBF,#BF3F3F,#FFBFBF,#3FBFBF,#3F3F3F,#FFBF3F,#FFFFBF,#3F3F00
223993,picasso,50,50,1.96,0.83051,#3F3F3F,#FFFFBF,#BFBFBF,#00003F,#BFBF3F,#BF3F3F,#3F3FBF,#003F3F,#000000,#FFFFFF
223994,picasso,50,50,1.96,0.03732,#3F0000,#FFFFBF,#3F003F,#3F3F3F,#BFBF3F,#3F3F3F,#FFBFBF,#BFBFBF,#BF3F3F,#3F003F
224019,picasso,50,50,1.96,0.25258,#FFFFBF,#7F3F3F,#3FBFFF,#BFBFBF,#3F0000,#FFFFFF,#3F3FBF,#3F3F3F,#3F003F,#BF7F3F
224031,picasso,50,50,1.96,8.16667,#BF3F3F,#BF3F3F,#FF3F3F,#3F3F3F,#3F3F3F,#FF3F3F,#FFBF3F,#BF003F,#3F3F3F,#000000
224036,picasso,50,50,1.96,0.80328,#BFBFBF,#BF3F3F,#FFBFBF,#000000,#3F3F3F,#FFBF3F,#BFBF3F,#FFFFBF,#FF3F3F,#BFBFFF
224088,picasso,50,50,1.96,0.06658,#7F3FBF,#003F00,#FFBFBF,#3F3F3F,#BFBFBF,#3F3F3F,#BF3F3F,#BFBF3F,#003F3F,#3F003F
224092,picasso,50,50,1.96,4.9,#FFBF3F,#BFBFBF,#BF3F00,#3FBFBF,#BFBF3F,#BFBF00,#FFFFBF,#3FBFFF,#3F3F3F,#3F3F3F
224148,picasso,50,50,1.96,0.36567,#000000,#BF3F3F,#3F3F00,#BFBFBF,#BF3F00,#BFBF3F,#3F3F3F,#3F0000,#3FBFBF,#FFBFBF
224288,picasso,50,50,1.96,0.09007,#BFBF3F,#3F3F00,#3F3F00,#FFFFBF,#FFBF3F,#BF3F00,#BFBF00,#FFBF00,#3F0000,#3F3F3F
224330,picasso,50,50,2.0,0.14006,#3F0000,#FFFFFF,#BFBF3F,#3F3F3F,#BFBFBF,#FFFFBF,#FFBFBF,#3F3F00,#BF3F3F,#3F0000
224348,picasso,50,50,1.96,0.10652,#003F3F,#BFBFBF,#000000,#3F3F3F,#BFBF3F,#FFFFBF,#003F3F,#3F3F3F,#3FBF3F,#FFBFBF
224360,picasso,50,50,1.96,0.2663,#FFBF3F,#3F0000,#FFFFBF,#BF3F00,#3F3F00,#FF3F3F,#BF3F3F,#BFBF3F,#3F0000,#FF3F00
224607,picasso,50,50,1.96,0.35252,#3FBFBF,#3F3F3F,#BFBFFF,#3F003F,#003F3F,#BFBFBF,#FFFFFF,#003FBF,#3F003F,#3F3FBF
224631,picasso,50,50,1.96,9.8,#FFFFBF,#3F3F3F,#BFBFBF,#BFFFFF,#FFFFFF,#3FBFBF,#BFBFFF,#3F3FBF,#003F3F,#BFBF3F
224649,picasso,50,50,1.96,9.8,#FFFFBF,#BFBF3F,#3F3F3F,#BFBFBF,#FFBFBF,#BF3F3F,#000000,#3F3F00,#FFBF3F,#BF3F00
224767,picasso,50,50,1.96,0.18846,#00003F,#BFBF3F,#3F3F3F,#3F0000,#BF3F3F,#3FBF3F,#3F3F3F,#3F3F3F,#3FBFBF,#FFBF3F
224816,picasso,50,50,1.96,1.48485,#BFBF3F,#BF3F3F,#BFBFBF,#3F3F3F,#FFBFBF,#3F3F00,#FFFFBF,#003F00,#FFFFFF,#3F0000
224826,picasso,50,50,1.96,6.125,#FFBFBF,#3F3FBF,#3F3F3F,#FFFFBF,#BFBFBF,#BF3F3F,#BFBF3F,#3FBFBF,#000000,#BF3FBF
224116,picasso,50,50,1.96,0.04685,#3F3F3F,#00003F,#BF3F3F,#3F003F,#BFBFBF,#3F3F3F,#BFBF3F,#3F3F3F,#FFBFBF,#BF3FBF
224370,picasso,50,50,1.96,2.45,#FF003F,#BF3F00,#BF0000,#FFBF3F,#3F3F3F,#BF3F3F,#3F3F00,#3F3F00,#BFBF3F,#FF3F3F
223742,picasso,50,50,1.96,0.37984,#FFFFBF,#BF3F3F,#000000,#BFBF3F,#3F3F00,#3F0000,#BF3F00,#FFBF3F,#3F3F3F,#BFBF00
223757,picasso,50,50,1.96,0.92453,#BF3F3F,#FFBFBF,#3F0000,#3F3F3F,#FFBF3F,#BFBF3F,#FFFFBF,#BFBFBF,#000000,#3F003F
223791,picasso,50,50,1.96,0.10889,#3F3F3F,#BFBF3F,#3F0000,#FFFFBF,#FFBFBF,#FFBF3F,#BF3F3F,#3F3F00,#BFBFBF,#3F0000
223792,picasso,50,50,1.96,1.81481,#BFBF3F,#BF3F00,#3F0000,#BF003F,#BF3F3F,#BFBF00,#3F3F3F,#000000,#FFBF3F,#FFBFBF
223796,picasso,50,50,1.96,0.30435,#3F0000,#BF3F3F,#3F3F3F,#BF3F3F,#FFBFBF,#BFBF3F,#BFBFBF,#BF003F,#3F3F3F,#FFBF3F
223829,picasso,50,50,1.96,0.47115,#BF3F3F,#BFBF7F,#3F0000,#3F3F00,#FFBF7F,#3F3F3F,#FF7F00,#BF0000,#00003F,#BF3F3F
223914,picasso,50,50,1.96,2.57895,#3F003F,#BF7F3F,#FFBF3F,#3F3FBF,#3F3F3F,#BF3F00,#FF3F3F,#3FBFBF,#BF3F00,#BFBFBF
223935,picasso,50,50,1.96,24.5,#FFFFBF,#BF3F3F,#FFBF3F,#FFFFFF,#FFBFBF,#FF3F3F,#BF3F3F,#3F003F,#BF003F,#BFBFBF
223978,picasso,50,50,1.96,0.44954,#3F7FBF,#BFBFBF,#3F0000,#FFFFFF,#3F3F3F,#000000,#FFBFBF,#BFBF3F,#FFFFBF,#BF3F3F
224202,picasso,50,50,1.96,8.16667,#3F3F00,#FF3F3F,#FFBF3F,#BF3F00,#BF3F00,#FF3F3F,#BF3F3F,#3F003F,#FF003F,#FFBFBF
224256,picasso,50,50,1.96,1.225,#BF3F3F,#BF3F3F,#3F3F00,#FFBF3F,#3F3F3F,#BFBF3F,#003F3F,#3F3F3F,#FFBFBF,#FFFFBF
224273,picasso,50,50,1.96,0.04693,#3F3F00,#000000,#FFBF3F,#3F3F3F,#3F0000,#BFBF3F,#FFBFBF,#BF3F3F,#FFFFBF,#BFBFBF
224376,picasso,50,50,2.0,1.5625,#FFFFFF,#BFBFBF,#3F3F3F,#3F0000,#3F3F3F,#BFBF3F,#FFFFBF,#BFBFFF,#003F00,#3FBF3F
224378,picasso,50,50,2.0,25.0,#FFFFFF,#BFBFBF,#3F3F00,#FFFFBF,#BFFFBF,#3F3F3F,#BFBF3F,#3FBF3F,#000000
224379,picasso,50,50,1.96,0.04,#3F3F3F,#BFBFBF,#3F3F3F,#FFFFFF
224414,picasso,50,50,1.96,1.48485,#3F7FBF,#FFFFFF,#BFBFBF,#3F3F3F,#FFBF3F,#BF3F3F,#000000,#FFBFBF,#BFBF3F,#FFFFBF
224415,picasso,50,50,1.96,1.48485,#FFBFBF,#BF3F3F,#FFBF3F,#BFBF3F,#3F3F3F,#FFFFBF,#003F00,#3F3F3F,#BFBFBF,#003F3F
224422,picasso,50,50,1.96,0.18421,#3F3F00,#FF3F00,#BFBF3F,#BF3F00,#003F00,#FFBF3F,#FFBF3F,#3F003F,#BF3F3F,#3F3F3F
224423,picasso,50,50,2.0,1.11111,#3FBFBF,#FFFFFF,#FFBF3F,#3F3F3F,#BF3F3F,#BFBFBF,#FFFFBF,#000000,#3F3FBF,#FFBFBF
224443,picasso,50,50,2.0,0.25773,#FFFF3F,#3F3F00,#BF3F3F,#BF3F3F,#FFFFBF,#BFBF3F,#FFBF3F,#00003F,#3F3F00,#BFBF00
224492,picasso,50,50,1.96,0.80328,#FFBF3F,#3F3F3F,#BF3F3F,#BFBF3F,#FFBF3F,#3F3F3F,#BFBF3F,#3F003F,#BF3F3F,#3F003F
224495,picasso,50,50,1.96,2.57895,#BF3F00,#3F3F3F,#BF3F3F,#BF3F3F,#3F3F3F,#BFBF3F,#FF3F3F,#3F3F00,#FFBF3F,#FF3F3F
224616,picasso,50,50,1.96,1.96,#BF3F00,#FFBF3F,#BF3F3F,#BFBF3F,#3F3F00,#3F0000,#3F3F3F,#FFBFBF,#FFFFBF,#BFBFBF
224626,picasso,50,50,1.96,0.04139,#3F0000,#BFBF3F,#3F3F3F,#FFFFBF,#3F3F00,#3F3F3F,#BFBFBF,#BF3F3F,#FFBF7F,#FFFF3F
224627,picasso,50,50,1.96,1.53125,#FFFFBF,#003FBF,#FFBFBF,#3F3F3F,#FFBF3F,#BFBFBF,#003F00,#3FBFBF,#BFBF3F,#3F3FBF
224634,picasso,50,50,1.96,3.5,#3F0000,#BF3F3F,#BF0000,#3F3F00,#BF3F3F,#BFBF3F,#3F3F3F,#FFBF3F,#000000,#FFBFBF
224642,picasso,50,50,1.96,0.47115,#BF3F00,#FFBFBF,#3F3F3F,#FF3F00,#FFBF3F,#BF3F3F,#3F3F3F,#000000,#FF3F3F,#FFFFBF
224643,picasso,50,50,1.96,5.44444,#FF3F00,#3F3F00,#FFBF3F,#BF3F00,#BF3F3F,#3F3F00,#FF3F3F,#BF0000,#BFBF3F,#3F0000
224786,picasso,50,50,1.96,0.41525,#3F003F,#BF3F3F,#BFBFBF,#FFBFBF,#3F3F3F,#00003F,#FFFFFF,#BFBF3F,#3F3F3F,#FFFFBF
224381,picasso,50,50,1.96,1.16667,#3F3F00,#BFBF3F,#BF3F3F,#3F3F3F,#BF3F3F,#FFBF3F,#3F3F00,#BFBFBF,#000000,#FF3F3F
224608,picasso,50,50,2.0,1.19048,#BF3F3F,#FFFFBF,#FFBF3F,#BFFFBF,#000000,#FFFFFF,#FFBFBF,#BFBFBF,#BF3F3F,#BFFFFF
223714,picasso,50,50,1.96,0.04043,#FFFFBF,#000000,#BFBF3F,#3F3F3F,#BFBFBF,#3FBFBF,#3F3F3F,#3F3F3F,#3F3FBF,#FFBFBF
9223372032559819980,picasso,50,50,1.96,0.27374,#BFBF00,#3F003F,#BFBF3F,#3F3F3F,#FFBF3F,#3F3F3F,#BF3F3F,#3F3F3F,#BF3F3F,#BF3F00
223683,picasso,50,50,2.0,0.56818,#000000,#FFFFFF,#BFBF3F,#FFFF3F,#3F3F3F,#FFBF3F,#BF3F3F,#3F0000,#BFBFBF,#FFFFBF
223793,picasso,50,50,1.96,0.26203,#BFBFBF,#3F3F3F,#FFFFBF,#BFBF3F,#3F0000,#FFBF3F,#FFBFBF,#BF3F00,#BF3F3F,#3F0000
223804,picasso,50,50,1.96,0.34028,#3F3F00,#BFBF3F,#BF3F3F,#3F3F3F,#FFBF7F,#3F3F3F,#3F3F00,#BF3F3F,#3FBF3F,#BFBF3F
223831,picasso,50,50,1.96,0.81667,#3F0000,#BFBF7F,#BF3F00,#FFFFFF,#FF0000,#007FBF,#FFBF3F,#3F3F3F,#BF003F,#3FBFBF
223860,picasso,50,50,1.96,0.12997,#000000,#3F3F3F,#FFBF00,#BFBF3F,#BF3F00,#3F3F00,#003F3F,#7FBFBF,#BF3F3F,#003F3F
223883,picasso,50,50,1.96,0.04653,#3F003F,#3F3F3F,#BFBF3F,#BF3F3F,#BF3F3F,#3F3F3F,#3F3F3F,#3F003F,#FF3F00,#BF3F3F
223898,picasso,50,50,1.96,0.47115,#3F0000,#BFBFBF,#FF3F00,#BF3F00,#BFBFFF,#FFBF3F,#3F3F3F,#BFFFFF,#BF3F00,#003F00
223903,picasso,50,50,1.96,0.81667,#3F3F00,#FFFFBF,#BFBF3F,#3F3F00,#FFFFFF,#FFBF3F,#3F3F3F,#FFFF3F,#BFBFBF,#BF3F3F
223926,picasso,50,50,1.96,0.07357,#3F0000,#FFBF3F,#3F0000,#3F3F3F,#3F7F3F,#BFBF7F,#BF3F3F,#003F7F,#BF3F3F,#FFBF7F
224007,picasso,50,50,1.96,0.06331,#BFBF3F,#00003F,#3F3F00,#3F3F00,#FFBF7F,#FFFF7F,#BF3F3F,#BF3F3F,#BFBFBF,#3F3F3F
224029,picasso,50,50,1.96,1.63333,#FFFFFF,#7F3F00,#FFFFBF,#BF3F3F,#FFBFBF,#3F3F3F,#BFBFBF,#BFBF3F,#3F0000,#3F0000
224120,picasso,50,50,2.0,5.55556,#BFBFBF,#FFFFFF,#3F3F3F,#FFFFBF,#3F3F00,#000000,#BFFFBF,#BFBF3F,#3FBF3F,#FFBFBF
224193,picasso,50,50,1.96,0.57647,#7F3F3F,#FFBF3F,#3F3F00,#FFBF00,#BF3F00,#003F00,#BFBF3F,#FFFF3F,#3F3F00,#FFFFBF
224196,picasso,50,50,1.96,1.53125,#FFFF3F,#3F3F00,#3F3F00,#003FBF,#FF003F,#FFFFBF,#BFBF3F,#BF003F,#FFBFBF,#FFBF3F
224199,picasso,50,50,2.0,8.33333,#BF3F3F,#FFBFBF,#3F3FBF,#BFBFBF,#3F3F3F,#FFFFBF,#FFFFFF,#3FBF3F,#BFBF3F,#3F0000
224200,picasso,50,50,1.96,0.12629,#FFBF3F,#3F3F00,#3F3F00,#BF3F00,#3F3F3F,#BF3F3F,#FFBF3F,#FF3F3F,#BFBF3F,#FF3F3F
224201,picasso,50,50,1.96,0.07853,#3F3F3F,#BF3F00,#000000,#FFFFBF,#3F3F3F,#FF3F00,#3F3F3F,#3F3F3F,#FFBF00,#BFBF00
224361,picasso,50,50,2.0,1.92308,#FFFFFF,#BFBFBF,#3F3F3F,#003F3F,#FFFFBF,#BFBF3F,#BFFFBF,#3F3F00,#BF3F3F,#FFBFBF
224416,picasso,50,50,1.96,0.10124,#3F3F3F,#BFBFBF,#00003F,#BFBF3F,#3F3F3F,#FFFFBF,#BF3F00,#BF3F3F,#3F3F3F,#FFBF3F
224487,picasso,50,50,1.96,0.14804,#7FBF3F,#3F0000,#BF003F,#FFBF00,#FFFFFF,#003F3F,#3F003F,#BFBFBF,#FF3F00,#3F7FBF
224554,picasso,50,50,2.0,0.36496,#3F0000,#FFBF3F,#FF3F3F,#BFBFBF,#7F3F00,#FFFFBF,#BF3F00,#FFBF3F,#3F3F00,#BFBF3F
224556,picasso,50,50,2.0,0.49505,#FFFFFF,#3F0000,#BFBFBF,#FF7F3F,#3F3F3F,#BFFFFF,#FF3F00,#000000,#BFBFFF,#FFBFBF
224558,picasso,50,50,2.0,0.11038,#FFBF7F,#3F0000,#FFFFFF,#3F3F3F,#3F0000,#BF3F00,#3F7FBF,#FFFFBF,#BFBFBF,#003F3F
224768,picasso,50,50,1.96,0.21973,#3F3F3F,#FFBF3F,#3F3F3F,#BF3F3F,#FFFFBF,#003F3F,#3F3F3F,#BFBF3F,#FFBF3F,#BF3F3F
224811,picasso,50,50,1.96,0.1769,#00003F,#3F3F3F,#FF7F3F,#BFBF7F,#BF3F3F,#3F3F00,#3F3F3F,#BF3F3F,#FF3F00,#3F3FBF
9223372032559863160,picasso,50,50,1.96,0.17949,#BF3F00,#FFBF7F,#000000,#BFBFBF,#BFBF3F,#BF3F3F,#3F3F00,#FFBF00,#3F3F00,#3F3F3F
9223372032559848351,picasso,50,50,1.96,0.07249,#3F3F3F,#000000,#BFBFBF,#BF3F3F,#3F3F00,#3F3F00,#BF3F00,#FFBF3F,#BFBF3F,#003F3F
223682,picasso,50,50,1.96,0.37692,#FF7F00,#3F3F00,#FFBF3F,#BF3F3F,#BF3F3F,#3F3F3F,#3F003F,#BF0000,#3F3F3F,#FF3F3F
223728,picasso,50,50,1.96,1.08889,#3F003F,#BFBFBF,#BF3F3F,#BFBF3F,#3FBFBF,#FFBFBF,#3F3F3F,#FFFFBF,#3F3F3F,#BF3F3F
223737,picasso,50,50,1.96,2.45,#3F3F00,#FFFFBF,#BFBF7F,#FFBF3F,#BF3F3F,#003FBF,#BF3F00,#FFFFFF,#3FBFBF,#3F0000
223739,picasso,50,50,1.96,0.26776,#3F3F00,#FFBF00,#3F3F3F,#3F3F3F,#BF3F00,#FFBF3F,#000000,#3FBF3F,#BFBF3F,#3F3F00
223830,picasso,50,50,1.96,0.44144,#3F3F00,#BFBF3F,#BF3F00,#FFBFBF,#3F3F00,#BF003F,#BF3F3F,#FF3F3F,#3F7F3F,#FF3F3F
223892,picasso,50,50,1.96,0.05904,#3FBFBF,#3F003F,#000000,#BF3F00,#BFBFBF,#003F7F,#3F3F00,#BFFFFF,#FF7F00,#BFFFBF
223893,picasso,50,50,1.96,0.05813,#3F0000,#3F3F3F,#3F003F,#3F3F00,#BF3F3F,#BF3F00,#BFBF7F,#BF3F3F,#00003F,#003F3F
223902,picasso,50,50,1.96,0.05691,#3F3F3F,#3F3F3F,#3F3F3F,#3F3F3F,#BF3F00,#BF3F3F,#BFBF3F,#003F00,#BFBFBF,#FF3F3F
223925,picasso,50,50,1.96,0.18919,#00003F,#3F3F3F,#FFBF3F,#3F3F00,#BF3F3F,#3F3F3F,#3F0000,#003F3F,#BFBF3F,#BF3F3F
223928,picasso,50,50,1.96,0.11695,#BF3F00,#3F7F3F,#3F003F,#00BFFF,#FFBF3F,#BFFFFF,#3F3F3F,#3F0000,#BFBF3F,#00BFBF
223946,picasso,50,50,1.96,0.04823,#003F00,#3F0000,#00003F,#BFBF00,#3F3F00,#BF3F00,#3F3F3F,#BF0000,#BFBF3F,#BF3F3F
223954,picasso,50,50,1.96,0.03439,#BF0000,#000000,#BFBFBF,#3F3F3F,#3F0000,#BFBF3F,#3F3F00,#BF3F00,#003F00,#FF0000
223991,picasso,50,50,1.96,0.96078,#3F3F3F,#FFBF3F,#3F3F3F,#BFBFBF,#BFBF3F,#BF3F00,#3F0000,#BF3F3F,#FFBFBF,#FFBF3F
223998,picasso,50,50,1.96,0.10769,#3F3F3F,#3F3F3F,#BFBF3F,#3F3F3F,#3F3F3F,#BF3F3F,#BFBFBF,#BF3F3F,#BFBF00,#FFFF7F
224003,picasso,50,50,1.96,0.05185,#3F0000,#BF3F00,#BFBF3F,#3F3F00,#3F3F3F,#3F3F00,#FFBFBF,#003F00,#003F3F,#BF3F3F
224004,picasso,50,50,1.96,0.03564,#3F0000,#BF3F00,#00003F,#3F3F00,#003F3F,#3F0000,#3F3F3F,#BFBF3F,#3F3FBF,#003F00
224005,picasso,50,50,1.96,0.05813,#3F3F3F,#BF3F3F,#3F003F,#3F3F00,#BF3F3F,#BF0000,#3F3F3F,#BFBF3F,#FF3F00,#FFBF3F
224021,picasso,50,50,1.96,0.12437,#3F3F00,#BFBF00,#3F0000,#BF3F00,#3F0000,#003F00,#3FBF00,#BFBF3F,#FFBF00,#BF3F00
224032,picasso,50,50,1.96,0.15556,#3F3F3F,#FFBF3F,#3F003F,#BFBF3F,#3F3F3F,#3F3F3F,#3F003F,#BF3F3F,#BF3F3F,#BFBF00
224034,picasso,50,50,1.96,0.38583,#3F3F3F,#BFBF3F,#3FBF3F,#003F00,#FFFFBF,#3F3F3F,#00003F,#BFBFBF,#3FBFBF,#3F0000
224045,picasso,50,50,1.96,1.63333,#BFBF3F,#3F3F00,#BF3F00,#3F3F3F,#FFBF00,#FF3F00,#3F3F3F,#BF0000,#FFBF3F,#BFBF3F
224328,picasso,50,50,1.96,0.15313,#7FBFBF,#3F3F00,#FFBF7F,#003F3F,#3F3F3F,#FFBF00,#BF3F00,#003FBF,#3F0000,#BFBF3F
224334,picasso,50,50,1.96,0.16225,#3F3F00,#3FBF7F,#003F3F,#003F00,#FFBF3F,#3F3F3F,#000000,#3F0000,#BFBFBF,#BF3F00
224339,picasso,50,50,1.96,0.09646,#3FBF3F,#3F3F00,#3F3F3F,#BFBFBF,#BFBF3F,#3F3F00,#003F00,#FFFFBF,#3F0000,#003F3F
224377,picasso,50,50,1.96,0.26203,#3F3F3F,#FFBF3F,#BF3F3F,#003F3F,#3F3F3F,#BF3F3F,#BF3F3F,#FF3F00,#BFBF3F,#3F3F3F
