213552,degas,50,50,1.96,0.03415,#003F3F,#BF3F3F,#BF3F00,#3F3F3F,#3F3F00,#BFBF3F,#BF0000,#3F3F3F,#FFBF3F,#BFBFBF
213622,degas,50,50,1.96,0.11475,#3F3F00,#FFFFFF,#3F3F3F,#FFBF7F,#FFFFBF,#3F3F3F,#BF3F00,#BFBF3F,#BFBF00,#FFFF3F
213697,degas,50,50,1.96,0.25789,#00003F,#FFFFFF,#BFBF3F,#BF3F3F,#FFBF3F,#3F3F3F,#FFFFBF,#3F3F00,#FFBFBF,#BF3F3F
213714,degas,50,50,1.96,0.12069,#BF3F00,#3F0000,#BFBFBF,#3F3F3F,#3F3F00,#3F3F00,#BFBF3F,#FFBFBF,#BF3F3F,#3FBF3F
213717,degas,50,50,1.96,0.28824,#00003F,#3F3F3F,#BFBFBF,#BFBF3F,#BF3F3F,#3F3F3F,#3F003F,#FFBFBF,#FFFFBF,#003F3F
213744,degas,50,50,1.96,0.06258,#3F003F,#FFBFBF,#BF3F3F,#000000,#FFFFBF,#BFBF3F,#3F3F00,#3F3F3F,#BF3F00,#FFBF3F
213317,degas,50,50,1.96,0.05041,#BFBF3F,#3F3F00,#3F3F3F,#3F0000,#BF3F00,#BF3F3F,#003F00,#BFBF00,#FFBF3F,#3F3F3F
213485,degas,50,50,1.96,0.02931,#003F00,#BF3F3F,#3F3F00,#BFBFBF,#3F3F3F,#FFFFFF,#3F3F00,#3F3F3F,#BFBF3F,#FFBF7F
213536,degas,50,50,1.96,0.03834,#00003F,#BF3F3F,#3F0000,#3F3F3F,#BFBF3F,#3F3F00,#BFBFBF,#3F3F00,#FFBFBF,#FFBF3F
213539,degas,50,50,1.96,0.03763,#3F3F3F,#3F003F,#BF3F00,#BFBF3F,#BFBF00,#3F3F3F,#FFFFBF,#BFBFBF,#BFFFBF,#3F3F3F
213582,degas,50,50,1.96,0.20763,#3F0000,#BFBF3F,#3F3F3F,#FFFFFF,#003F00,#BF3F3F,#3F3F00,#BFBFBF,#BF3F00,#FFBF7F
213586,degas,50,50,1.96,0.21778,#BF3F00,#3F0000,#FFBF00,#3F3F00,#BFBF00,#3F0000,#BF3F3F,#BFBF3F,#3F3F3F,#FFBF3F
213598,degas,50,50,1.96,0.09263,#BF3F00,#3F3F00,#BFBFBF,#3F3F3F,#003F00,#3F3F00,#BF3F3F,#BFBF3F,#3F3FBF,#BF3FBF
213625,degas,50,50,1.96,0.07668,#BF3F00,#000000,#FFFF7F,#BFBF3F,#3F3F00,#3F0000,#FFFFFF,#FFBF3F,#3F3F3F,#BF3F3F
213795,degas,50,50,1.96,0.53261,#3F0000,#FFBF7F,#3F3F3F,#BF3F3F,#FFFFFF,#BFBF3F,#BFBFBF,#3F0000,#3F3F00,#3F3F3F
213858,degas,50,50,1.96,0.07112,#FFBF3F,#3F3F00,#3F3F3F,#3F003F,#BF3F3F,#3F3F3F,#FF3F3F,#BFBF7F,#BF3F00,#3F003F
213382,degas,50,50,1.96,0.17438,#FFBF3F,#3F3F3F,#BF3F3F,#3F3F00,#003F00,#FFBFBF,#BF3F00,#BFBF3F,#3F3F3F,#BFBFBF
213482,degas,50,50,1.96,0.03333,#3F0000,#3F3F3F,#BF3F3F,#3F003F,#BFBF3F,#3F3F00,#BF3F3F,#BFBFBF,#FFBF3F,#FFBFBF
213496,degas,50,50,1.96,0.02214,#3F0000,#BFBF3F,#3F3F3F,#3F3F3F,#BF3F00,#FFBF3F,#BF3F3F,#FF3F3F,#3F3F3F,#BF0000
213694,degas,50,50,1.96,0.04895,#BFBF3F,#003F00,#3F3F3F,#3F3F00,#BFBFBF,#BF3F3F,#3F3F3F,#FFFFBF,#FFBFBF,#FFBF3F
213721,degas,50,50,1.96,0.03023,#3F3F3F,#00003F,#3F3F00,#BF3F3F,#3F3F00,#FFBFBF,#3F003F,#3FBFBF,#3FBF3F,#BFBF3F
213745,degas,50,50,1.96,0.07692,#3F3F00,#3FBF3F,#3F3F3F,#BFFF3F,#3F3F3F,#BFFFBF,#3F3F3F,#BFBF3F,#3F0000,#FFFFBF
213875,degas,50,50,1.96,0.25389,#003F3F,#BF3F3F,#3F3F3F,#BFBF3F,#3F003F,#3F3F3F,#FFBF3F,#3F003F,#BF3F00
213397,degas,50,50,1.96,0.05475,#BF3F3F,#3F3F3F,#003F00,#3F3F3F,#3F3F3F,#BF3F00,#BFBF3F,#BFBF3F,#3F003F,#00003F
213707,degas,50,50,1.96,0.12861,#BF3F3F,#000000,#3F3F3F,#FFBFBF,#3F003F,#BFBFBF,#BFBF3F,#3F3F3F,#BF3F3F,#FFBF3F
9223372032559838153,degas,50,50,1.96,0.12159,#BF3F3F,#3F3F3F,#BFBFBF,#003F00,#003F00,#3F3F3F,#BFBF3F,#BFFFBF,#3F3F3F,#3FBF3F
213273,degas,50,50,1.96,0.06447,#000000,#BFBF3F,#3F3F3F,#BFBFBF,#3F0000,#3F3F00,#FFFFBF,#BF3F00,#FFFFFF,#BFBF3F
213295,degas,50,50,1.96,0.08059,#FF7F3F,#3F003F,#BFBFBF,#3F003F,#3F3F3F,#BF3F3F,#FFBFBF,#FFFFBF,#3F3F3F,#BFBF3F
213305,degas,50,50,1.96,0.05983,#BFBFBF,#3F003F,#3F3F3F,#3F3F3F,#3F0000,#BF3F3F,#BFBF3F,#FFBFBF,#FFFFBF,#003F3F
213312,degas,50,50,1.96,1.04255,#3F0000,#BFBF3F,#3F3F00,#3F3F00,#3F3F3F,#FFFF3F,#BF3F3F,#FFBF3F,#BF3F00,#BFBF00
213328,degas,50,50,1.96,0.15409,#FFBF00,#FFFFFF,#003F00,#FFFF3F,#FFFFBF,#BF3F00,#FFBF3F,#BFBF3F,#3F3F00,#FFBFBF
213344,degas,50,50,1.96,0.06179,#BF0000,#3F003F,#FFBF7F,#3F0000,#3F7FBF,#BF7F3F,#3F3F3F,#3F003F,#FFFFFF,#BFBFBF
213347,degas,50,50,1.96,0.04871,#FFBF3F,#00003F,#BF3F3F,#BFBF3F,#3F3F00,#BFBF3F,#FFBF3F,#BF3F3F,#3F3F00,#FFFF3F
213363,degas,50,50,1.96,4.08333,#BF3F3F,#FFBFBF,#3F3F3F,#FFFFBF,#BFBFBF,#3F0000,#FFFFFF,#BFBF3F,#3F3F00,#FFBF3F
213390,degas,50,50,1.96,0.18919,#3F3F3F,#BFBF3F,#BFFFFF,#000000,#BFBFBF,#BF3F3F,#3F3F3F,#FFBF7F,#3FBF3F,#3F003F
213414,degas,50,50,1.96,0.66216,#BFBF3F,#003F3F,#3F3F00,#3FBF3F,#3F3F3F,#BF3F3F,#BF3F3F,#3F0000,#BFBFBF,#BFBF00
213415,degas,50,50,1.96,0.22273,#FFFFFF,#3F3F3F,#BFBFBF,#003F3F,#BF3F3F,#FFBFBF,#3F3FBF,#3F3F3F,#BF3FBF,#3F3F00
213436,degas,50,50,1.96,0.34028,#FFFF3F,#3F3F3F,#BF3F3F,#FFBFBF,#BFBF3F,#3F3F00,#FFBF3F,#BF3F00,#000000,#FFFFBF
213532,degas,50,50,1.96,0.0701,#3F3F3F,#00003F,#BFBFBF,#BF3F3F,#3F003F,#FFFFFF,#BFBF3F,#3F3F00,#FFFFBF,#FFBFBF
213543,degas,50,50,1.96,0.03701,#3F3F3F,#3F3F00,#BFBF3F,#FFFF7F,#3F3F00,#3F3F3F,#BFBFBF,#3F0000,#003F00,#BF3F3F
213544,degas,50,50,1.96,0.11036,#3F0000,#FFFFBF,#3F0000,#BFBF7F,#FFFFFF,#BF3F3F,#FFBFBF,#3F3F00,#3F3F3F,#FFBF3F
213631,degas,50,50,1.96,0.15605,#00003F,#BFBF3F,#BF3F3F,#3F0000,#3F3F00,#FFFFBF,#FFBF3F,#BF3F3F,#FFBFBF,#FFFF3F
213672,degas,50,50,2.0,0.49505,#BFBFBF,#3F3F3F,#FFFFFF,#BFBF3F,#00003F,#BF3F3F,#3F3F3F,#FFFFBF,#BF3F00,#3F0000
213705,degas,50,50,1.96,0.06834,#3F0000,#BF3F3F,#3F0000,#FFBF3F,#3F3F00,#BF3F00,#BFBF3F,#BF0000,#BFBFBF,#3F3F3F
213706,degas,50,50,1.96,49.0,#3F3F3F,#FFFFFF,#BFBFBF,#3F3FBF,#7F3F3F,#003F3F,#3FBFBF,#FFFFBF,#BF3F3F,#BFBF3F
213725,degas,50,50,1.96,0.39516,#3F003F,#FFBF7F,#FFFFFF,#BFBFBF,#3F3F3F,#FFFF3F,#FFFFBF,#BFBF3F,#7F3F00,#FFFF3F
213742,degas,50,50,1.96,0.26064,#3F3F3F,#BF3F00,#3F3F00,#FFBF3F,#3F3F3F,#BFBF3F,#BF3F3F,#FF3F00,#FFBF3F,#FFFF7F
213783,degas,50,50,1.96,0.06507,#BF3F00,#003F00,#FFBF3F,#FFFFBF,#3F3F00,#BFBF3F,#3F3F00,#3F3F3F,#BF3F3F,#BFBFBF
213799,degas,50,50,1.96,0.53846,#FFBF3F,#3F3F3F,#BF3F3F,#FFFFFF,#BF3F3F,#003F3F,#3F3F3F,#FFFFBF,#FFBFBF,#BFBF3F
213822,degas,50,50,1.96,2.13043,#7F3F00,#BFBFBF,#3F3F3F,#BF3F3F,#3F3FBF,#FFFFFF,#3FBFBF,#000000,#BFBF3F,#FFBFBF
213833,degas,50,50,1.96,0.08033,#3F3F00,#FFBF3F,#003F3F,#FFBFBF,#BF3F3F,#BFBF3F,#3F3F3F,#FFFFBF,#BF3F3F,#3F3F3F
213847,degas,50,50,1.96,0.23445,#3F3F00,#BFBFBF,#BF3F3F,#FFBFBF,#3F0000,#FFBF3F,#3F3F3F,#BFBF3F,#BF3F3F,#3F3F00
213855,degas,50,50,1.96,0.26344,#BF3F3F,#FFFFBF,#3F3F3F,#BFBFBF,#3F3F3F,#FFFFFF,#003F3F,#3F3F00,#BFBF3F,#FFBFBF
213860,degas,50,50,1.96,0.08007,#BF3F00,#3F3F3F,#FFBF3F,#003F3F,#BFBF3F,#3F3F3F,#BF3F3F,#FFFF3F,#FFBF00,#BFBF00
213878,degas,50,50,1.96,0.75385,#FFBF00,#BF3F00,#FFFFBF,#FFBF3F,#3F3F00,#3F3F3F,#FFFFFF,#FF3F3F,#00003F,#BFBF3F
213880,degas,50,50,1.96,0.30818,#FFFFFF,#3F3F00,#BFBF3F,#FFFFBF,#3F0000,#3F3F3F,#3F0000,#BFBFBF,#BFFFBF,#BF3F3F
213881,degas,50,50,1.96,0.08362,#3F3FBF,#003F00,#FFFFBF,#3F3F3F,#BFBFBF,#3F0000,#3F3F3F,#FFBFBF,#BF3F3F,#FFFFFF
9223372032559848620,degas,50,50,1.96,0.1769,#3F3F3F,#FFBFBF,#3F3F00,#BFBF3F,#3F3F00,#BF3F3F,#FFFFFF,#FFFFBF,#3F0000,#FFBF3F
213338,degas,50,50,1.96,0.28824,#000000,#BFBF3F,#FFFFFF,#3F3F00,#3FBF3F,#BFBFBF,#FFFFBF,#3F0000,#3F3F3F,#FFBF3F
213346,degas,50,50,1.96,0.11316,#BF7F3F,#3F003F,#FFFFBF,#3F3F3F,#BFBFBF,#FFBFBF,#3F3F3F,#3F3F3F,#003F3F,#3F003F
213364,degas,50,50,1.96,0.18015,#BFBFBF,#3F003F,#3F3F3F,#3F003F,#3F003F,#BFBFFF,#3F3FBF,#BF3FBF,#BF3F3F,#FFBFFF
213383,degas,50,50,1.96,0.08673,#3F3F00,#3F3F3F,#3F3F3F,#003F00,#BFBF3F,#BF3F3F,#FFBFBF,#3F7FBF,#00003F,#BF3F3F
213387,degas,50,50,1.96,0.43363,#BFBFBF,#00003F,#3F3F3F,#3FBF3F,#BFBF3F,#BFFFBF,#003F3F,#3F3F3F,#003F3F,#3FBFBF
213391,degas,50,50,2.0,0.26738,#FFBFBF,#3F003F,#BFBFBF,#FFFFFF,#BF3F3F,#3F0000,#BFBF3F,#BFFFFF,#FFFFBF,#BFBFFF
213407,degas,50,50,2.0,0.81967,#BF3F00,#FFFFFF,#3F3F3F,#BFBFBF,#000000,#BF3F3F,#3F3F00,#BFBF3F,#FFBFBF,#3FBF3F
213421,degas,50,50,1.96,0.07143,#003F7F,#FFFFFF,#3F3FBF,#003F00,#BFBFFF,#7F3F3F,#3F003F,#3FBFBF,#BFBFBF,#3FBFFF
213427,degas,50,50,1.96,0.875,#BFBF3F,#3F3F00,#FFFFBF,#BFBFBF,#BF3F3F,#FFFFFF,#3F3F3F,#3F3F3F,#BF3F00,#BFBF00
213520,degas,50,50,1.96,0.14804,#BFBF3F,#3F3F00,#FFBF3F,#3F3F00,#3F3F3F,#3F3F3F,#FFBFBF,#FFFFBF,#BF3F3F,#BF3F3F
213521,degas,50,50,1.96,0.14497,#BFBF3F,#3F3F00,#FFFFFF,#3F3F00,#FFFF00,#000000,#BF3F3F,#FFFF3F,#FFFFBF,#BF7F3F
213528,degas,50,50,1.96,0.12827,#000000,#3F7FBF,#3F3F3F,#3F3F3F,#BFBFBF,#003F3F,#003F3F,#FFFFFF,#BFBF3F,#3FBF3F
213671,degas,50,50,1.96,0.15909,#FFBFBF,#003F3F,#FFFFFF,#3F3F3F,#FFBF3F,#3F3F00,#BFBFBF,#FFFFBF,#BF3F3F,#BFBF3F
213716,degas,50,50,1.96,9.8,#BFBFBF,#BFBF3F,#BF3F3F,#3F3F3F,#FFFFFF,#FFBFBF,#3F003F,#3F3FBF,#3F3F3F,#FFBF3F
213743,degas,50,50,1.96,49.0,#BF3F3F,#BFBFBF,#FFBFBF,#3F3F3F,#FFFFFF,#BFBF3F,#FFFFBF,#3F3F00,#3F3FBF,#BFBFFF
213791,degas,50,50,1.96,0.20332,#3F3F3F,#FFBFBF,#3F0000,#7F3F00,#BFBFBF,#3F3F00,#FFFFFF,#BF3F3F,#BFBF3F,#FFFFBF
213309,degas,50,50,1.96,0.03858,#00003F,#BF3F3F,#3F3F3F,#3F3F3F,#BFBF3F,#3F3F00,#FFBFBF,#BFBFBF,#FFBF3F,#FFFFBF
213318,degas,50,50,1.96,9.8,#FFBFBF,#BF3F3F,#3F3F00,#BFBFBF,#FFFFFF,#BFBF3F,#3F3F3F,#FFBF3F,#3F3F00,#BF3F00
213345,degas,50,50,1.96,0.22477,#FFBF3F,#3F0000,#FFFFBF,#3F3F3F,#BFBFBF,#FFBFBF,#BF3F3F,#BF3FBF,#3F003F,#FFFFFF
213375,degas,50,50,1.96,4.45455,#3F003F,#FF3F00,#BF3F3F,#FFBF3F,#BF3F3F,#BF3F3F,#3F3F3F,#BFBF3F,#FFBF00,#FFFF3F
213376,degas,50,50,1.96,0.392,#FFFFBF,#3F3F3F,#FFFFFF,#3F0000,#BFBFBF,#BFBFFF,#BF3F3F,#BFFFFF,#3F3F00,#3F3F00
213379,degas,50,50,1.96,0.06372,#3F0000,#3F3F3F,#3F003F,#3FBFBF,#3F3F3F,#003F3F,#003F3F,#3F3FBF,#BF3F3F,#BFBFBF
213393,degas,50,50,1.96,9.8,#BFBFBF,#FFFFBF,#3F3F3F,#FFFFFF,#BFBF3F,#FFBFBF,#BFFFBF,#3F3F00,#BF3F3F,#BF3F00
213438,degas,50,50,1.96,2.13043,#BF3F3F,#FFFFBF,#FFBFBF,#3F003F,#BFBFBF,#BF3F3F,#BFBF3F,#3F3F3F,#BF3F00,#FFBF3F
213447,degas,50,50,1.96,0.04128,#000000,#BF3F3F,#3F3F3F,#BFBF3F,#3F3F00,#3F3F00,#BFBFBF,#BF3F3F,#00003F,#FFFFBF
213448,degas,50,50,1.96,0.14454,#00003F,#FFBFBF,#BF7F3F,#3F3F00,#FFFFFF,#3F3F00,#3F3F3F,#3F3F00,#BF3F00,#FFBF3F
213449,degas,50,50,1.96,0.18352,#3F0000,#BF3F3F,#FF7F3F,#BF3F00,#BF0000,#FFBF3F,#BFBF7F,#003F00,#3F3F3F,#3F3F3F
213452,degas,50,50,1.96,0.05792,#000000,#BF3F3F,#3F3F3F,#3F3F3F,#3F3F3F,#FFBFBF,#BFBF3F,#BF3F00,#BFBFBF,#003F3F
213457,degas,50,50,2.0,0.33113,#3F3F3F,#FFFFFF,#FFFFBF,#BFBF7F,#3F003F,#BF3F3F,#BF3F3F,#3F3F3F,#FFBFBF,#3F0000
213468,degas,50,50,1.96,0.07303,#7FBF3F,#000000,#FFFFFF,#3F0000,#3F3F3F,#BFBFBF,#3F3F00,#BF3F3F,#3FBFBF,#FFFFBF
213506,degas,50,50,1.96,7.0,#FFBF3F,#FFFFFF,#3F3F00,#FFFFBF,#BF3F00,#3F0000,#BFFFBF,#BF3F3F,#BFBF3F,#BFBFBF
213537,degas,50,50,1.96,0.62821,#7F3F3F,#FFBF3F,#3F0000,#FFFFFF,#BFBF7F,#3F3F3F,#BF3F00,#FFBFBF,#FFFFBF,#003F00
213553,degas,50,50,1.96,2.13043,#BFBF3F,#BF3F00,#BF3F3F,#3F3F3F,#FFBF3F,#FF3F00,#3F3F3F,#3F3F3F,#FFFFBF,#BFBFBF
213588,degas,50,50,1.96,0.14244,#FFFFBF,#3F3F00,#BFBF3F,#3F3F00,#FFFFFF,#BFBFBF,#BF3F3F,#3FBF3F,#BFBF3F,#3F3F3F
213601,degas,50,50,1.96,0.17883,#003F00,#BFBF3F,#FFFFBF,#BF3F00,#FFBF3F,#3F3F00,#7F3F3F,#FFBFBF,#3F3F00,#FFFFFF
213618,degas,50,50,1.96,0.14497,#BFBFBF,#3F3F3F,#3F3F3F,#3F3F3F,#BF3F3F,#BF3FBF,#FFBFBF,#BFBF3F,#00003F,#FFFFFF
213630,degas,50,50,1.96,0.20417,#7F3F00,#BFBFBF,#BF3F3F,#FFFFFF,#BFBF3F,#00003F,#FFFFBF,#3F003F,#FFBFBF,#FFBF3F
213684,degas,50,50,1.96,1.08889,#BF3F3F,#3F3F00,#3F3F3F,#FFBFBF,#FF3F3F,#BF3F3F,#FFBF3F,#3F3F3F,#BFBFBF,#BFBF3F
213715,degas,50,50,1.96,0.098,#3F3F3F,#BFBFBF,#3F3F3F,#BF3F3F,#FFBFBF,#BFBF3F,#3F3F3F,#FFBF3F,#3F3F3F,#BF3F00
213726,degas,50,50,1.96,0.96078,#3FBF3F,#3F3F00,#BF3F3F,#3F3F3F,#BFBF3F,#3F3F00,#BF3F00,#FFBF7F,#BFBFBF,#003F3F
213751,degas,50,50,1.96,0.04283,#BF3F3F,#000000,#3F0000,#BFBFBF,#3F3F3F,#BFBF3F,#FFBFBF,#3F3F00,#3F003F,#BF3F00
213761,degas,50,50,1.96,0.33793,#3F3F3F,#FFBFBF,#3F0000,#BFBFBF,#FFFFFF,#3F3F3F,#BFBF3F,#000000,#BF3F3F,#FFFFBF
213777,degas,50,50,1.96,49.0,#3F3F3F,#FFFFBF,#BFBF3F,#FFFFFF,#FFBFBF,#BFBFBF,#BF3F3F,#3F3F00,#FFBF3F,#BF3F00
213784,degas,50,50,1.96,1.36111,#BF3F3F,#3F3F3F,#BFBFBF,#3F003F,#3F3F3F,#FFBF3F,#BFBF3F,#FFFFFF,#FFBFBF,#3FBF3F
213867,degas,50,50,1.96,0.21586,#3F3F3F,#BFBF3F,#000000,#3F3F3F,#3F003F,#BF3F3F,#7FBFBF,#BF3F3F,#3F3F7F,#FFBF7F
213313,degas,50,50,1.96,0.12564,#3F3F3F,#FFFFBF,#3F3F3F,#3F3F00,#FFBF3F,#BF3F00,#FFFF3F,#3F3F00,#BFBF3F,#BF3F3F
213371,degas,50,50,1.96,0.68056,#FFFFFF,#3F003F,#BFBF3F,#FFBF3F,#7F3F3F,#FFFFBF,#BF3F3F,#BFBFBF,#3F3F00,#FFBFBF
213377,degas,50,50,1.96,0.09761,#3F3F00,#FFBF3F,#000000,#3F3F3F,#BFBF3F,#3F003F,#BF3F3F,#FFBFBF,#BFBFBF,#BF3F3F
213378,degas,50,50,1.96,4.45455,#BFBF3F,#BF3F3F,#BF003F,#BF3F3F,#FF3F3F,#3F3F3F,#3F003F,#FFBF3F,#BFBF3F,#FF3F3F
213380,degas,50,50,1.96,0.21586,#BF3F3F,#FFBFBF,#3F3F00,#BFBF3F,#000000,#BF3F3F,#3F3F3F,#3F3F00,#BFBFBF,#FFBF3F
213385,degas,50,50,1.96,0.08086,#BFBFBF,#3F3F3F,#3F3F3F,#BFBF3F,#FFBFBF,#FFBF3F,#FFFFBF,#BF3F3F,#003F3F,#3F0000
213394,degas,50,50,1.96,0.76562,#BF3F3F,#BFBF3F,#3F3F00,#3F3F3F,#3F003F,#000000,#BFBFBF,#FFBF3F,#BF3F00
213434,degas,50,50,1.96,0.24623,#3F3F3F,#BFBFBF,#3F3F00,#FFFFFF,#3F3F00,#3FBF3F,#BFBF3F,#FFBFBF,#3FBFBF,#3F3F3F
213531,degas,50,50,1.96,16.33333,#FF3F3F,#BF3F3F,#FFBFBF,#3F3F3F,#BFBFBF,#FFBF3F,#BFBF3F,#3F003F,#BF3F3F,#FFFFBF
213550,degas,50,50,1.96,0.10629,#BF3F3F,#3F003F,#FFBF3F,#000000,#BF3F00,#3F3F3F,#BFBF3F,#FFFFBF,#BFBF3F,#3F3F3F
213578,degas,50,50,1.96,0.18561,#3F3F00,#BFBF3F,#BF3F3F,#3F3F00,#BFBFBF,#3F0000,#3F3F3F,#FFBFBF,#BF3F00,#3FBF3F
213591,degas,50,50,1.96,0.14848,#BF3F3F,#BFBF3F,#000000,#BF3F3F,#3F3F3F,#BFBFBF,#3F3F00,#3F3F3F,#BF3F3F,#FFBFBF
213652,degas,50,50,1.96,0.14583,#3F3F3F,#FFBF3F,#3F3F00,#BF3F00,#FFBFBF,#BFBFBF,#FFFFBF,#BFBF3F,#FFBF3F,#3F3F7F
213692,degas,50,50,1.96,0.07527,#3F003F,#BF3F00,#00003F,#FFBF3F,#3F3F00,#BFBF3F,#BFBF3F,#FFBF00,#FFFF3F,#BF3F3F
213696,degas,50,50,1.96,0.0348,#3F0000,#FFBF3F,#3F003F,#FFBFBF,#3F3F00,#FFFFBF,#3F3F3F,#BF3F3F,#BF3F00,#BFBF3F
213704,degas,50,50,1.96,0.18216,#FFFFFF,#BF3F3F,#3F0000,#FFBFBF,#FFFFBF,#FFBF3F,#3F003F,#BFBF3F,#BFBFBF,#3F3F3F
213712,degas,50,50,1.96,0.33562,#BF3F3F,#BFBFBF,#3F0000,#FFFFFF,#3F3F3F,#BFBF3F,#FFBFBF,#3F003F,#FFBF3F,#BF3F3F
213718,degas,50,50,1.96,0.57647,#FFFF3F,#BF7F00,#FFFFBF,#000000,#FFBF3F,#FFFFFF,#BFBF3F,#FFBF00,#7F3F3F,#3F3F00
213740,degas,50,50,1.96,0.30247,#3F3F00,#FFFFFF,#BFBF3F,#BF3F00,#FFBF00,#3F3F00,#BFBF3F,#BF3F3F,#3F3F00,#FFFF7F
213759,degas,50,50,1.96,0.07656,#BF3F3F,#3F0000,#000000,#3F3F3F,#3F3F00,#BFBF3F,#BFBFBF,#BF3F3F,#BF3FBF,#3F003F
213768,degas,50,50,1.96,0.23113,#3F3F3F,#3F3F3F,#3F3F3F,#BF3F3F,#3F3F3F,#3F003F,#BFBFBF,#3F3F00,#BF3F3F,#BFBF3F
213785,degas,50,50,1.96,0.23671,#3F3F3F,#FFFFBF,#BF3F3F,#BF3F00,#3F3F3F,#3F0000,#FFBF3F,#BFBF3F,#3F3F3F,#7FBFBF
213796,degas,50,50,1.96,1.28947,#BF3F3F,#BF3F3F,#3F0000,#BFBFBF,#3F3F3F,#3F3F00,#BF3FBF,#FFBFBF,#FFFFFF,#000000
213815,degas,50,50,1.96,0.06777,#3F3F00,#BFBF3F,#3F3F00,#3F3F00,#FFBF3F,#BF3F3F,#BF3F00,#3F3F3F,#FFFF3F,#FFFFFF
213653,degas,50,50,1.96,1.16667,#BFBF3F,#FFFFBF,#3F003F,#FFBFBF,#BF3F3F,#BFBFBF,#3F3F3F,#3F3F00,#00003F,#FFFFFF
213770,degas,50,50,1.96,0.72059,#3F0000,#BFBFBF,#3F3F3F,#FFBFBF,#BF3F3F,#BFBF3F,#003F00,#FFFFBF,#3F3F3F,#3F3FBF
213294,degas,50,50,1.96,0.06072,#FFFFBF,#3F0000,#BFBFBF,#00003F,#3F3F3F,#BFBF3F,#BF3F00,#3F3F00,#BF3F3F,#BF3F00
213355,degas,50,50,1.96,0.28655,#BF3F3F,#3F0000,#FFBFBF,#FFBF3F,#BF3F00,#3F003F,#FFFFFF,#FF3F3F,#3F3F3F,#BFBFBF
213429,degas,50,50,1.96,0.27841,#7F3FBF,#3F003F,#BF3F3F,#3F3F3F,#3F3F3F,#00003F,#BFBFBF,#BF003F,#BF3F00,#3F3F3F
213467,degas,50,50,2.0,1.13636,#3F0000,#FFFFFF,#BF3F3F,#3F3F3F,#FFBFBF,#FFBF3F,#BFBFBF,#003F3F,#BFBF3F,#BF3F3F
213500,degas,50,50,1.96,49.0,#FF3F00,#FFFFBF,#3F003F,#FFBF00,#BF3F00,#BF003F,#FFBF3F,#FFFF3F,#FFFF3F,#FF0000
213529,degas,50,50,1.96,0.02786,#000000,#BFFFBF,#3F3F3F,#FFFFFF,#BFBFBF,#BFBF3F,#3F3F00,#3F0000,#FFFFBF,#BF3F3F
213575,degas,50,50,1.96,0.49,#00003F,#BFBFBF,#3F3F3F,#3F3F3F,#BFBF3F,#FFFFBF,#3FBF3F,#3FBFBF,#3F3F3F,#BF3F3F
213682,degas,50,50,1.96,0.09193,#BF3F3F,#3F3F3F,#3F3F00,#3F3F3F,#BFBF3F,#3F3F3F,#BFBFBF,#BF3F00,#BF3F3F,#3F003F
213686,degas,50,50,1.96,24.5,#FFFFBF,#7F3F3F,#BFBF3F,#FFFFFF,#3F3F00,#FFBF3F,#FFBFBF,#BF3F00,#BFBFBF,#3F003F
213747,degas,50,50,1.96,0.5,#FFBFBF,#3F003F,#3F3F3F,#BFBFBF,#BF3F3F,#BFFFFF,#FFFFBF,#BFBF3F,#000000,#BFBFFF
213300,degas,50,50,1.96,0.07815,#3F3F3F,#BFBF3F,#3F0000,#FFFFBF,#3F3F3F,#3F3F3F,#BF3F3F,#BFBFBF,#BF3F3F,#FFBFBF
213298,degas,50,50,1.96,0.05889,#3F0000,#FFBF3F,#BF3F00,#3F0000,#3F3F00,#3F3F3F,#3F3F3F,#BF3F3F,#FF7F00,#BFBF3F
213301,degas,50,50,1.96,0.04206,#3F3F00,#BF3F3F,#3F3F3F,#BFBF3F,#BF3F3F,#3F3F3F,#3F3F3F,#FFBFBF,#FFBF3F,#BFBFBF
213336,degas,50,50,1.96,0.13315,#BFBF3F,#3F003F,#BF3F3F,#3F3F3F,#3F003F,#BF3F3F,#BFBFBF,#3F3F3F,#BF3F00,#FF3F00
213401,degas,50,50,1.96,0.52128,#BFBFBF,#BF3F00,#3F3F3F,#BF3F3F,#3F0000,#3F3F00,#BFBF3F,#3F0000,#FFBFBF,#3F003F
213498,degas,50,50,2.0,3.57143,#FFFFFF,#BFBFBF,#3F3F3F,#FFBFBF,#000000,#BF3F3F,#FFFFBF,#3F0000,#3F003F,#BFBF3F
213581,degas,50,50,1.96,0.06314,#BFBFBF,#000000,#FFBF7F,#3F3F3F,#BFBF3F,#3F003F,#FFFFBF,#BF3F3F,#3F3F00,#3F3F3F
213609,degas,50,50,1.96,0.10793,#3F3F00,#BFBF3F,#000000,#3F3F00,#3F3F3F,#FFBFBF,#BF3F3F,#BFBFBF,#FFBF3F,#BF3F3F
213722,degas,50,50,1.96,0.35766,#FFBFBF,#7FBF3F,#3F3F3F,#BFBFBF,#3F0000,#BF3F3F,#3FBFBF,#FFFFFF,#FFFFBF,#000000
213730,degas,50,50,1.96,0.12219,#BF7F3F,#3F3F00,#BFFFBF,#3F0000,#3F3F3F,#FFFFBF,#BFBFBF,#FFFFFF,#FFBF3F,#3F0000
