189425,kandinsky,100,100,0.99,0.12709,#FFFFBF,#7F7F3F,#000000,#FFBF7F,#3F3F00,#FFFFFF,#BF3F00,#FFBFBF,#BFBFBF,#FFFF7F
189267,kandinsky,100,100,0.99,0.12758,#FFFFBF,#3F3F3F,#7F7F7F,#3F0000,#FFBFBF,#3F0000,#3F3F3F,#7F3F3F,#FF7F00,#BFBF7F
189292,kandinsky,100,100,0.99,0.05067,#FFBFBF,#3F0000,#7F7FBF,#3F3F3F,#BFBF7F,#BFBFFF,#BF7FFF,#7F7F3F,#FFFFBF,#3F0000
189339,kandinsky,100,100,0.99,0.2475,#7F7FBF,#7F7F00,#FFBF3F,#000000,#FF0000,#FF3F3F,#7F3FBF,#FF7F00,#FFFFBF,#3F3F3F
189364,kandinsky,100,100,0.99,2.2,#7F7F7F,#FF003F,#7FBFBF,#FFFFBF,#3F3F7F,#3F7FBF,#FF7F7F,#BFBFBF,#7F7FBF,#3F3F3F
189397,kandinsky,100,100,0.99,1.15116,#BF7F7F,#7F0000,#BF7F3F,#7F3F00,#BF7F3F,#7F3F3F,#BFBF7F,#3F0000,#BF3F00,#7F7F3F
189442,kandinsky,100,100,0.99,0.23239,#BFBFFF,#3F0000,#FFFF00,#BF7FBF,#FF3F00,#FFFF7F,#7F3F3F,#FFFFFF,#7F3FBF,#BFBFBF
9223372032559825975,kandinsky,100,100,0.99,0.03301,#000000,#7F3F3F,#FF3F3F,#3F0000,#7F003F,#7F3F00,#FF7F3F,#BF3F3F,#3F3F00,#BF0000
189251,kandinsky,100,100,0.99,0.04548,#BF7F3F,#00003F,#3F3F00,#FF7F3F,#003F3F,#3F3F3F,#FF3F3F,#FFBF3F,#7F3F00,#3F3F3F
189298,kandinsky,100,100,0.99,0.0271,#FFBF00,#00003F,#FFBF3F,#3F3F00,#BFBF3F,#FFBF7F,#3F7F3F,#FF7F3F,#BFBFBF,#FF7F3F
189395,kandinsky,100,100,1.0,0.1387,#3F3F3F,#FFFFFF,#7F7F7F,#3F3F00,#FFBF7F,#3F3F00,#BFBFBF,#003F00,#3F3F7F,#7F3F3F
282908,kandinsky,100,100,0.99,0.20886,#BFBF7F,#3F3F3F,#FFFFBF,#BF0000,#000000,#FFBF00,#FFFF7F,#7F0000,#FFBF7F,#BF7F3F
189296,kandinsky,100,100,1.0,0.08503,#00003F,#BF7F00,#FFFFFF,#FFBF7F,#3F0000,#3F3F3F,#000000,#7F3F00,#3F3F3F,#7F7F3F
189270,kandinsky,100,100,0.99,0.02969,#BF0000,#3F0000,#7F3F00,#7F0000,#3F0000,#7F7F7F,#003F3F,#BF7F3F,#3F3F3F,#3F3F00
189295,kandinsky,100,100,0.99,0.07322,#3F3F3F,#BF7F7F,#00003F,#7F3F3F,#BFBF7F,#BF7F3F,#7F7F3F,#3F3F00,#3F3F00,#FFFFBF
189349,kandinsky,100,100,0.99,11.0,#BFBFBF,#3F0000,#7F7F3F,#BFBF7F,#BF7F00,#FFFFBF,#7F7F7F,#BF7F7F,#003F3F,#FFBFBF
189367,kandinsky,100,100,0.99,0.01888,#3F0000,#FFFFFF,#3F7F7F,#BFBFBF,#BF003F,#00007F,#7F7F7F,#3F3F3F,#7F7FBF,#3F3F7F
189373,kandinsky,100,100,0.99,2.35714,#BFBF3F,#7F3F3F,#BFBF7F,#FFBF3F,#BF7F3F,#3F0000,#FFBF7F,#BF7F3F,#7F7F3F,#3F3F00
189385,kandinsky,100,100,0.99,0.11288,#3F3F00,#FFFFFF,#7F7F7F,#007FBF,#FFFF00,#003F7F,#BF7F00,#3F3F00,#FFBFBF,#7F3F00
9223372032559850108,kandinsky,100,100,0.99,0.13944,#BF0000,#3F3F00,#003F7F,#FF3F00,#FF7F00,#3F7F7F,#7F0000,#3F0000,#7F3F3F,#FF3F00
189300,kandinsky,100,100,1.0,0.06452,#3F7F7F,#000000,#7F7F7F,#BFBFBF,#3F3F3F,#3F7F3F,#FFFFFF,#7FBF7F,#7F3F00,#BF7F7F
189303,kandinsky,100,100,0.99,0.13674,#BFBF7F,#3F3F00,#7F7F3F,#BF7F7F,#00003F,#BFBFBF,#7F3F3F,#3F003F,#BF7F3F,#FFFFFF
189409,kandinsky,100,100,1.0,0.06418,#FFFFFF,#3F3F3F,#3F0000,#3F7F7F,#3F3F3F,#3F003F,#003F00,#3F7FBF,#7F0000,#BFBFBF
189434,kandinsky,100,100,0.99,3.0,#7F7F3F,#BFBFBF,#BF7F3F,#7F3F00,#FFBF7F,#FF7F00,#BFBF3F,#3F003F,#BF7F3F,#7F7F7F
189276,kandinsky,100,100,1.0,0.1139,#7F7F7F,#FFBF7F,#000000,#3F3F3F,#FFFFFF,#BF7F7F,#7F7F3F,#BFBF7F,#7F3F3F,#BF7F3F
189423,kandinsky,100,100,0.99,0.23515,#00007F,#BF7F7F,#7F3F3F,#7F7F7F,#FFBF7F,#3F0000,#3F3F3F,#000000,#7F0000,#BFBF7F
189278,kandinsky,100,100,0.99,0.24627,#3F3F3F,#7F7F7F,#FFFFFF,#3F3F3F,#000000,#003F3F,#3F7F3F,#BFBFBF,#7F7F3F,#7F3F3F
189309,kandinsky,100,100,0.99,1.43478,#003F3F,#BFBFBF,#003F3F,#7F7F7F,#3F3F7F,#FFFFFF,#3F3F3F,#3F7F7F,#003F7F,#003F00
189297,kandinsky,100,100,0.99,0.23239,#FFFF7F,#3F3F3F,#FFFF3F,#FFBF3F,#003F00,#FFFFBF,#BFBF3F,#7F3F00,#7F7F3F,#FFBF7F
189281,kandinsky,100,100,0.99,16.5,#BF7F3F,#BFBFBF,#3F003F,#FFFFBF,#7F7F3F,#7F3F3F,#BF7F7F,#BF0000,#FFBF7F,#BFBF7F
189315,kandinsky,100,100,0.99,0.11445,#3F003F,#7F3F3F,#7F7F3F,#3F0000,#3F3F3F,#3F3F3F,#BF7F3F,#7F3F00,#3F003F,#BF7F7F
189407,kandinsky,100,100,0.99,0.27654,#7F7F7F,#3F0000,#BFBFBF,#7F3F3F,#BF7F7F,#3F3F3F,#7F3F3F,#BFBF7F,#00003F,#FFFFFF
189415,kandinsky,100,100,0.99,0.15231,#BFBF7F,#3F0000,#7F7F7F,#BFBFBF,#3F3F3F,#FFFFBF,#7FBF7F,#3F3F7F,#BFFFBF,#7F7F3F
189275,kandinsky,100,100,0.99,0.41772,#FFFFFF,#3F3F00,#BF7F7F,#7F3F3F,#FFFFBF,#3F3F3F,#3F3F00,#FFBFBF,#7F0000,#FF3F3F
189316,kandinsky,100,100,1.0,0.03982,#3F0000,#FFFFFF,#7F3F00,#3F0000,#BF7FBF,#3F3F00,#3F3F3F,#BFBFBF,#FFBF3F,#7F7F7F
189376,kandinsky,100,100,0.99,0.12,#FFFFFF,#7F3F7F,#BFBFBF,#000000,#FFFF00,#BF3F7F,#BF003F,#7F3FBF,#3F003F,#FFFFBF
282902,kandinsky,100,100,1.0,2.12766,#BFBFBF,#3F3F3F,#FFFFFF,#FF3F00,#000000,#FFFF00,#7F7F7F,#FFBF7F,#FFBFBF,#FFFFBF
282903,kandinsky,100,100,0.99,0.03404,#7F3F00,#FFFFFF,#3F0000,#7F7F7F,#BFBFBF,#3F0000,#003F3F,#BF7F3F,#7F0000,#7F7F00
189285,kandinsky,100,100,0.99,0.12807,#7FBF7F,#7F0000,#FFFF00,#FFFFBF,#FF3F3F,#000000,#7FFFFF,#3F3F00,#BFFF7F,#FF3F00
189299,kandinsky,100,100,1.0,1.72414,#FF7F00,#BFBFBF,#FFFFFF,#3F0000,#7FBF7F,#BF7F3F,#BFBF7F,#FFFFBF,#FFBF00,#FFBFBF
189437,kandinsky,100,100,0.99,0.01706,#3F0000,#3F7F7F,#3F3F3F,#BFBFBF,#7F7F7F,#3F3F00,#3F3F00,#FFFFFF,#7F3F3F,#7F7F3F
282904,kandinsky,100,100,1.0,0.0299,#BFFFFF,#3F003F,#7F7F7F,#FFFFFF,#BFBFBF,#3F3F3F,#3F7F7F,#3F3F3F,#7FBFBF,#003F3F
189282,kandinsky,100,100,1.0,0.27027,#FF7F00,#BFFFFF,#3F3F3F,#FFFFFF,#7F7F7F,#7F7F00,#FF0000,#FFBF3F,#000000,#BFBFBF
189290,kandinsky,100,100,1.0,0.03272,#7F3F00,#FFBFBF,#BF3F3F,#000000,#3F7F3F,#FFFFFF,#7F7F7F,#FFBF3F,#BF7F7F,#3F0000
189258,kandinsky,100,100,1.0,0.14577,#3F3F3F,#FFFFFF,#BF3F3F,#3F3F3F,#BFBFBF,#7F7F7F,#003F00,#BF7F3F,#3F3F00,#7F3F3F
189396,kandinsky,100,100,0.99,11.0,#3F7FBF,#FF3F00,#7F7F7F,#3F7F7F,#007FBF,#BFBFBF,#3F3F7F,#FFFF3F,#FFFFBF,#3F3F00
282906,kandinsky,100,100,0.99,2.91176,#FF3F7F,#BFBFBF,#BF3F3F,#003F3F,#FFFFBF,#FFFFFF,#BF7FFF,#BFBFFF,#3F7FBF,#BF7F3F
189249,kandinsky,100,100,0.99,0.19336,#BFBFBF,#7F7F7F,#000000,#3F7F7F,#FFBF7F,#FFBFBF,#3F3F3F,#BF7F7F,#7F7FBF,#FFFFFF
189343,kandinsky,100,100,0.99,4.5,#3F7F7F,#3F7F7F,#3F003F,#BFBF3F,#003F3F,#7F7F7F,#BF7F00,#7F3F00,#003F7F,#7FBFBF
282907,kandinsky,100,100,0.99,0.06433,#003F3F,#BFFFFF,#000000,#7F7F7F,#BF0000,#BFBFBF,#BFFFBF,#FFFFFF,#7F00BF,#BFBFFF
189291,kandinsky,100,100,1.0,1.85185,#BF7F00,#3F3F3F,#003FBF,#FFFFFF,#BFBF00,#003F3F,#3F3F7F,#7F3F00,#7F7F3F,#3F3F7F
189426,kandinsky,100,100,0.99,0.14286,#7F3F00,#7F3FBF,#3F003F,#3F007F,#BFBFFF,#3F003F,#7F7FBF,#7F3F7F,#7F7F7F,#3F3F00
189436,kandinsky,100,100,0.99,0.017,#3F3F00,#BFBFBF,#7F7F3F,#FFFFBF,#7F3F00,#3F3F00,#3F0000,#BFFFBF,#BFBF7F,#BF3F00
189283,kandinsky,100,100,1.0,0.33784,#FFFFFF,#3F3F7F,#FF7F3F,#003F00,#BF003F,#007F7F,#FFBFBF,#7F7F7F,#003F3F,#FFBF7F
189347,kandinsky,100,100,1.0,14.28571,#FFFFBF,#7F7F7F,#FFFFFF,#7F3F00,#FFBFBF,#3F3F3F,#FFBF7F,#7F7F3F,#BFBFBF,#3F3F00
189417,kandinsky,100,100,1.0,0.28329,#7F3F3F,#FFFFFF,#3F0000,#3F3F3F,#BF0000,#7F7F7F,#BF3F3F,#7F7F3F,#BFBFBF,#3F003F
189432,kandinsky,100,100,0.99,99.0,#FFFFBF,#BFBF00,#3F003F,#7F3F7F,#BFBFBF,#7F0000,#FFFFFF,#FFBF00,#003F7F,#3F7F00
9223372032559830657,kandinsky,100,100,1.0,0.14556,#000000,#FFFFFF,#7F7F00,#BF7F7F,#3F3F00,#FFBFBF,#FFFFBF,#7F7F7F,#BFBFBF,#BF7F00
