211742,monet,100,100,0.99,0.11432,#FFFFFF,#3F3F3F,#BF7F7F,#00003F,#BFFFFF,#BFBFFF,#7F7F3F,#BFBF7F,#003F3F,#7F7F7F
211743,monet,100,100,0.99,1.7069,#BFFFFF,#BF7F7F,#3F0000,#BFBF7F,#7F7F00,#BFBFBF,#FFFFFF,#7FFFFF,#BF7F3F,#7FBFFF
211772,monet,100,100,0.99,0.08895,#7F3F3F,#BFBFBF,#000000,#BFBFFF,#7F7F7F,#3F3F3F,#BFFFFF,#FFFFFF,#BFBF7F,#BF7F7F
211784,monet,100,100,0.99,0.81818,#BFBF7F,#BFFFFF,#3F003F,#BFBFBF,#3F7F7F,#BFBFFF,#FFFFFF,#7F7F7F,#3F3F3F,#7FBFBF
211819,monet,100,100,0.99,49.5,#BFBF7F,#3F3F3F,#FFFFFF,#BFBFBF,#7F7F7F,#3F7F3F,#7FBFBF,#7FBF7F,#7F7F3F,#FFFF7F
211907,monet,100,100,0.99,0.03656,#3F0000,#BFBFBF,#7F3F00,#3F3F00,#7F7F7F,#3F3F00,#7F3F3F,#7F7F00,#3F3F3F,#BFBF7F
211939,monet,100,100,0.99,9.9,#7F3F00,#BFBF7F,#3F3F00,#3F3F3F,#BFBFBF,#7F3F3F,#7F7F3F,#7F0000,#3F3F00,#BF7F7F
212045,monet,100,100,0.99,0.02043,#7F3F3F,#000000,#FFBFBF,#003F3F,#3F3F3F,#FFBF7F,#FFFFFF,#7F7F7F,#BF7F7F,#3F3F3F
212060,monet,100,100,0.99,0.16611,#BFBFBF,#3F3F00,#7F7F3F,#7F7F7F,#BFBFFF,#3F3F00,#FFFFFF,#7F7F00,#3F7F00,#FFBFBF
212067,monet,100,100,0.99,0.06274,#BF7F3F,#000000,#FFFFFF,#3F3F3F,#7F7F3F,#FFBF7F,#3F7F3F,#003F3F,#FFFFBF,#00003F
212352,monet,100,100,0.99,0.75573,#FFFFBF,#7F7F3F,#3F3F3F,#BFBFBF,#7F7F7F,#BFBF7F,#3F3F00,#3F0000,#3F3F7F,#BF7F7F
212358,monet,100,100,0.99,49.5,#BFBFBF,#7F7F3F,#3F3F00,#7FBFBF,#7F7F3F,#FFFFFF,#BFBFFF,#7F7F7F,#BFBF7F,#7F3F00
212387,monet,100,100,0.99,0.24627,#BFBFBF,#000000,#7F3F00,#BF7F7F,#BFBF7F,#3F3F3F,#FFBFBF,#FF7F00,#FFFFBF,#7F7F7F
212429,monet,100,100,0.99,0.13043,#3F3F00,#7FBFBF,#7F7F7F,#00003F,#00003F,#BFBFBF,#3F3F3F,#7F7FBF,#7F7F3F,#BFBFFF
212436,monet,100,100,0.99,0.19721,#BFFFFF,#3F3F00,#BFBFBF,#7F7F00,#FFFFFF,#003F00,#7F7FBF,#FFFFBF,#BFBFFF,#003F00
212465,monet,100,100,0.99,0.2626,#7F3F3F,#BFBFBF,#3F3F3F,#7F7F7F,#000000,#3F3F7F,#7F7FBF,#3F3F00,#3F7F7F,#3F3F00
212508,monet,100,100,0.99,0.22449,#7F7F3F,#FFFFFF,#003F00,#BFBF3F,#3F7F3F,#FFBF7F,#3F3F3F,#00003F,#BFBFFF,#BF7F3F
212525,monet,100,100,0.99,0.68276,#FFBF7F,#3F3F3F,#BF7F7F,#7F3F3F,#BFBF7F,#7F7F7F,#BFBFBF,#BF7F3F,#000000,#7F7F3F
212593,monet,100,100,0.99,0.06375,#000000,#BFBFFF,#7F7F7F,#3F3F3F,#BFBFBF,#FFFFFF,#7FBFFF,#3F3F3F,#7F7FBF,#7FBFBF
212600,monet,100,100,0.99,1.1,#BF7F3F,#BF7F7F,#7F7F3F,#BFBF7F,#3F0000,#7F3F3F,#7F7F7F,#BFBFBF,#3F3F3F,#FFBF7F
212618,monet,100,100,0.99,5.82353,#FFBFBF,#7F3F3F,#BF7F7F,#7F7F7F,#BFBFBF,#BF7FBF,#3F3F3F,#FFBFFF,#3F0000,#7F3F7F
212623,monet,100,100,0.99,0.18367,#7FBFBF,#3F3F3F,#BFBFFF,#7F7F7F,#00003F,#7FBFFF,#BFFFFF,#7F7F3F,#003F3F,#3F7F3F
212634,monet,100,100,0.99,0.22551,#3F3F3F,#BF7F7F,#7F3F3F,#BFBFBF,#7F7F7F,#3F3F3F,#003F3F,#3F3F3F,#FFBFBF,#BF7FBF
212692,monet,100,100,0.99,0.35106,#BFBFFF,#7F3F3F,#7F7F7F,#FFFFFF,#BFBFBF,#000000,#7FBFBF,#3F3F3F,#7F7FBF,#BFFFFF
212710,monet,100,100,0.99,0.62658,#FFFFBF,#7F3F3F,#BFBF7F,#FFFFFF,#000000,#BFBFBF,#7F7F7F,#BF7F3F,#3F3F3F,#FFBF7F
212719,monet,100,100,0.99,99.0,#BFBFBF,#FFFFFF,#3F3F3F,#7F7F3F,#FFBFBF,#FFFFBF,#BF7F7F,#7FBFBF,#BFBFFF,#7F7FBF
212724,monet,100,100,0.99,99.0,#BFBF7F,#BFBFBF,#3F3F3F,#FFFFBF,#7F7F7F,#7F7F3F,#FFBFBF,#3F3F7F,#7F3F3F,#7F3F7F
212731,monet,100,100,0.99,0.4901,#BFBF3F,#FFFFFF,#000000,#7F7F3F,#BFBF7F,#BFFFFF,#BFBFBF,#BF7F3F,#FFFFBF,#3F3F00
212737,monet,100,100,0.99,2.15217,#7F7F3F,#BFBFBF,#3F003F,#FFFFFF,#BF0000,#FFBFBF,#7F7F7F,#7F3F3F,#7F3F00,#3F3F3F
212743,monet,100,100,0.99,0.13289,#003F00,#7F7F7F,#3F3F3F,#FFBF7F,#3F3F3F,#7F7F3F,#3F0000,#BF7F7F,#BFBF7F,#7F3F3F
212766,monet,100,100,0.99,0.06074,#BF7F7F,#3F0000,#7F3F00,#BFBF7F,#3F3F00,#7F7F3F,#FFBF7F,#3F3F00,#BF7F3F,#BFBFBF
212789,monet,100,100,0.99,7.07143,#3F3F3F,#BFFFFF,#BF7F3F,#7F7F3F,#BFBF7F,#7F7F7F,#FFFFFF,#BFBFBF,#3F7F3F,#3F003F
212851,monet,100,100,0.99,12.375,#7FBFBF,#FFFFFF,#003F3F,#BFBFBF,#BFFFFF,#7F7F7F,#FFFFBF,#BFFFBF,#BFBF7F,#7F7F3F
212861,monet,100,100,0.99,0.57225,#7F7F7F,#FFFFFF,#3F3F3F,#7F7F00,#BFBFFF,#BFFFFF,#3F3F00,#BFBF7F,#BF7F3F,#000000
212707,monet,100,100,0.99,0.24205,#BFBF7F,#FFFFBF,#003F00,#7F3F3F,#BFBFBF,#FFBFBF,#3F3F3F,#FFFFFF,#7F7F7F,#BF7F7F
212026,monet,100,100,0.99,3.41379,#3F3F3F,#7F7F7F,#7F7F3F,#3F7F3F,#3F7F7F,#7F3F3F,#BF7F3F,#3F003F,#BF7F7F,#003F3F
9223372032559848264,monet,100,100,0.99,0.23515,#3F3F00,#FFBF7F,#7F7F3F,#FFFFBF,#7F3F00,#3F3F00,#BF7F00,#FFFF7F,#BF3F00,#7FBF7F
211729,monet,100,100,0.99,5.82353,#003F00,#BFBFBF,#BFBF3F,#7F7F3F,#FFFFFF,#BFBF7F,#BFBFFF,#BFFFFF,#7F7F7F,#FFFFBF
211779,monet,100,100,0.99,19.8,#3F3F3F,#BFBFBF,#7F7F7F,#FFFFFF,#3F3F3F,#FFBFBF,#7F3F3F,#BFBF7F,#7F7F3F,#BFBFFF
211804,monet,100,100,0.99,0.05369,#3F3F3F,#BFBF7F,#3F3F3F,#00003F,#FFFFFF,#7F7F3F,#00003F,#BFBFBF,#003F7F,#7F7F7F
211805,monet,100,100,0.99,0.19565,#BFBFBF,#3F3F00,#3F7F7F,#3F3F3F,#7F7F7F,#7F3F3F,#003F00,#7F7F3F,#3F3F00,#7F3F7F
211806,monet,100,100,0.99,0.06015,#003F00,#BF7F3F,#3F3F3F,#FFBF3F,#7F7F3F,#BFBF3F,#7F3F3F,#FF7F00,#FFBF7F,#BF7F7F
211808,monet,100,100,0.99,0.05428,#FFFFFF,#003F00,#7F3F00,#BF7F3F,#3F3F3F,#7F7F3F,#3F3F00,#FFBF3F,#BF7F7F,#7F7F7F
211856,monet,100,100,0.99,0.24146,#3F0000,#7F7F7F,#7F3F00,#3F3F00,#BFBF7F,#7FBF7F,#7F7F3F,#3F0000,#3F3F3F,#7F7F3F
211915,monet,100,100,0.99,0.12073,#BFBFBF,#3F003F,#7F7F7F,#3F0000,#BF7F7F,#7F3F3F,#3F0000,#7F7FBF,#BF7FBF,#BFBF7F
212068,monet,100,100,0.99,0.10891,#003F00,#BFBF7F,#7F7F3F,#FFFFFF,#3F0000,#3F3F00,#BFBFBF,#3F7F00,#3F3F3F,#7F7F7F
212200,monet,100,100,0.99,0.21382,#7F7FBF,#00003F,#BFBF7F,#3F3F3F,#BFBFBF,#7F7F7F,#7F7F3F,#BF7F7F,#3F003F,#3F3F3F
212233,monet,100,100,1.0,2.38095,#FFFFFF,#3F3F3F,#7F7F7F,#BFBFFF,#3F3F3F,#FFFFBF,#00003F,#BFBF7F,#7F7F3F,#3F7F3F
212247,monet,100,100,0.99,0.05216,#7F3F3F,#BFBFFF,#000000,#3F3F3F,#3F3F3F,#FFFFFF,#7F7F7F,#BFBFBF,#3F3F3F,#3F3F00
212249,monet,100,100,0.99,2.2,#BFBF7F,#7FBFBF,#BFBFFF,#7F7F7F,#BFBFBF,#3F3F00,#FFFFFF,#3F7FBF,#7FBFFF,#BFFFFF
212320,monet,100,100,0.99,7.61538,#3F3FBF,#BFBFBF,#3F7FBF,#BF7F3F,#FFBF7F,#FFBFBF,#7F7FBF,#BFBFFF,#3F0000,#FFFFFF
212351,monet,100,100,0.99,0.59281,#7F7FBF,#3F3F3F,#7FBFFF,#BF7F7F,#BFBFBF,#000000,#7F3F3F,#7F7F7F,#BFBFFF,#7FBFBF
212357,monet,100,100,0.99,0.1875,#3F7F3F,#BFBFFF,#3F3F3F,#BFBFBF,#7F7F7F,#00003F,#FFFFFF,#BFFFFF,#3F3F3F,#FFBFBF
212376,monet,100,100,0.99,7.61538,#FFFFFF,#3F3F3F,#7F7F00,#BFFFFF,#BF7F3F,#003F00,#7F7F3F,#7FBFFF,#BFBFBF,#7F7F7F
212403,monet,100,100,0.99,24.75,#7F7F3F,#7F7F7F,#BFBF7F,#3F3F3F,#3F7F7F,#7FBFBF,#BFBFBF,#7FBF7F,#7F7FBF,#3F3F7F
212418,monet,100,100,0.99,0.10123,#7FBFFF,#3F3F3F,#7F7F7F,#003F00,#7F7F3F,#3F3F00,#BFBFBF,#FFFFFF,#3F7FFF,#003F3F
212515,monet,100,100,0.99,0.14083,#BFFFFF,#3F3F3F,#BFBF3F,#00003F,#FFFFFF,#7F7F3F,#BFBFFF,#7F3F00,#7F7F7F,#3F3F3F
212579,monet,100,100,0.99,0.09556,#7F7F7F,#3F0000,#3F3F00,#BFBFBF,#7F7F3F,#3F3F3F,#003F00,#BF7F3F,#FFFFFF,#FFBF7F
212620,monet,100,100,0.99,0.06096,#3F7F7F,#000000,#7F7FBF,#3F3F3F,#3F3F3F,#3F3F7F,#7F7F7F,#3F3F3F,#3F7FBF,#7F3F00
212685,monet,100,100,0.99,0.51832,#BFBF7F,#7F7F7F,#3F3F3F,#BFBFFF,#BFBFBF,#7F7F3F,#FFBFBF,#000000,#FFFFBF,#BF7F7F
212686,monet,100,100,0.99,1.2375,#BFFFFF,#7F7F3F,#BFBFBF,#003F00,#FFFFFF,#7F7F7F,#7FBFBF,#BFBF7F,#3F7F7F,#3F7F3F
212717,monet,100,100,0.99,0.29641,#BF7F7F,#3F3F3F,#FFFFFF,#7F7F3F,#3F3F00,#BF7F3F,#7F7F7F,#7F7F00,#000000,#7F3F00
212850,monet,100,100,0.99,0.47826,#3F7F7F,#BFFFFF,#3F3F3F,#BFBFBF,#7F7F7F,#7F7F3F,#000000,#003F3F,#7F3F3F,#3F3F7F
212865,monet,100,100,0.99,3.96,#FFFFFF,#7F7F3F,#BFBFFF,#003F3F,#BFBF3F,#3F3F7F,#BFBF7F,#7F7F7F,#BFBF00,#BFFFFF
213019,monet,100,100,0.99,0.19374,#7F3F3F,#BFBFBF,#000000,#FFFFFF,#3F3F00,#7F7F3F,#3F3F3F,#FFFFBF,#BFFFFF,#7FBFBF
212635,monet,100,100,0.99,0.07421,#000000,#BFBFBF,#3F3F00,#3F3F3F,#7F7F3F,#FFFFBF,#7FBFBF,#7F7F7F,#FFBFBF,#7F3F00
212002,monet,100,100,0.99,0.56897,#7F3F00,#BFBFBF,#BF7F00,#3F3F00,#7F7FBF,#7F7F3F,#7F7F3F,#FFFFFF,#BFBFFF,#7F7F7F
9223372032559848211,monet,100,100,0.99,0.07557,#3F0000,#7F7F7F,#3F3F3F,#000000,#BFBF7F,#7F3F3F,#3F3F00,#7F7F3F,#BF7F7F,#BFBFBF
211719,monet,100,100,0.99,0.15865,#FFFFFF,#7F7F3F,#BFBF7F,#000000,#BF7F7F,#BFBFBF,#7F3F3F,#7F7F7F,#3F3F3F,#FFBFBF
211771,monet,100,100,0.99,11.0,#FFBF7F,#FFFFFF,#3F3F3F,#7FBFFF,#7F7F7F,#FFFFBF,#BFBFFF,#BFFFFF,#BFBFBF,#7F7F3F
211789,monet,100,100,0.99,0.40081,#BFBFBF,#3F3F3F,#FFFFFF,#7F7F7F,#7F7F3F,#7F3F3F,#000000,#FFFFBF,#BFBF7F,#3F3F3F
211815,monet,100,100,0.99,0.19527,#3F3F3F,#BFBFFF,#FFFFBF,#BFBFBF,#7F7F7F,#000000,#FFFFFF,#7F7FBF,#3F3F7F,#7F7F3F
211920,monet,100,100,0.99,0.21711,#FFFFFF,#3F7F7F,#BFBF7F,#000000,#BFBFBF,#7F7F7F,#3F3F3F,#BFFFFF,#7FBFBF,#BFBFFF
211951,monet,100,100,0.99,99.0,#7FBFFF,#7F7F3F,#BFBF3F,#7F7F7F,#FFFFBF,#3F3F3F,#7F7F00,#3F3F7F,#BF7F3F,#7F7FBF
211952,monet,100,100,0.99,0.57558,#FFBF7F,#7F3F3F,#BF7F3F,#003F00,#3F3F00,#3F3F3F,#7F3F3F,#BF3F3F,#FF7F3F,#7F7F3F
212085,monet,100,100,0.99,1.08791,#FFFFFF,#7F7F3F,#BFBFBF,#3F3F00,#BFBF7F,#7F7F7F,#7FBFBF,#7F7F3F,#FFBF3F,#BFBF3F
212250,monet,100,100,0.99,0.09538,#7F7F7F,#3F3F3F,#BFBFBF,#00003F,#BFBF7F,#3F3F3F,#FFBFBF,#7F7F3F,#FFFFBF,#7F3F00
212259,monet,100,100,0.99,1.13793,#BFBF7F,#FFFFBF,#00003F,#BFBFBF,#7F7F3F,#BFFFBF,#3F3F3F,#7F7F7F,#7FBFBF,#FFBFBF
212317,monet,100,100,0.99,11.0,#BFBFBF,#7F7F7F,#FFBFBF,#3F3F3F,#BFBF7F,#FFFFBF,#7F7FBF,#3F7F7F,#7FBFBF,#BF7F7F
212361,monet,100,100,0.99,0.72794,#FFFFBF,#3F3F3F,#7F7F7F,#BFBFBF,#FFFFFF,#7F7F3F,#3F3F3F,#BFFFBF,#BFBF7F,#BFFFFF
212363,monet,100,100,0.99,5.82353,#3F7F3F,#BFBFBF,#7F7F7F,#3F3F3F,#FFFFFF,#7F7FBF,#7FBFBF,#7F7F3F,#7FBF7F,#3F3F7F
212408,monet,100,100,0.99,6.1875,#BFBFBF,#3F3F3F,#7F7F7F,#7F7F3F,#BFFFFF,#FFFFBF,#7F7FBF,#3F3F7F,#FFBF7F,#BF7F7F
212431,monet,100,100,0.99,99.0,#BFBF7F,#FFFFFF,#7F7F3F,#3F3F3F,#7F7F7F,#7FBF7F,#3F7F3F,#BFFFFF,#7FBF3F,#BFBF3F
212455,monet,100,100,0.99,0.58235,#BFBFBF,#7F7F7F,#3F3F3F,#7F7FBF,#7FBFBF,#3F0000,#FFFFFF,#BFBF7F,#BFBFFF,#BF7F7F
212460,monet,100,100,0.99,0.34256,#BFBFBF,#3F3F3F,#7F7F7F,#7F7F00,#7FBFBF,#000000,#3F3F00,#7F7FBF,#FFFFFF,#7F3F00
212461,monet,100,100,0.99,1.19277,#7F7F7F,#3F3F3F,#BFBFBF,#3F7F7F,#00003F,#3F7FBF,#7F7F3F,#FFFFBF,#7F7FBF,#BFBF7F
212462,monet,100,100,0.99,49.5,#3F7F7F,#FFFFFF,#BFBFBF,#00003F,#7FBFBF,#7F7F7F,#BFBFFF,#3F3F3F,#BFFFFF,#3F3F7F
212464,monet,100,100,0.99,0.29552,#3F7FBF,#7F7F3F,#BFBFBF,#000000,#7FBFBF,#3F3F3F,#7F7F7F,#BFBF7F,#7F7FBF,#3F7F7F
212466,monet,100,100,0.99,0.14977,#FFFFBF,#7F7F7F,#003F3F,#BFFFBF,#BFBFBF,#000000,#3F3F3F,#FFFFFF,#7F7F3F,#BFBF7F
212627,monet,100,100,0.99,1.04211,#00003F,#FFFFFF,#7F7F7F,#3F3F3F,#FFFFBF,#BFBFBF,#BFFFFF,#3F7F3F,#7F7F3F,#BFBFFF
212636,monet,100,100,0.99,0.13324,#3F3F3F,#BFBFBF,#7F7F7F,#003F00,#BFBFFF,#3F3F3F,#FFFFFF,#3F3F00,#7F7FBF,#3F3F7F
212673,monet,100,100,0.99,1.67797,#BFBFBF,#003F00,#FFFFFF,#BFBFFF,#BFFFFF,#7F7F7F,#FFFFBF,#7FBFFF,#7FBFBF,#BFFFBF
212683,monet,100,100,0.99,2.91176,#7F7F7F,#FFFFFF,#3F7F7F,#3F3F3F,#BFBF7F,#7FBFBF,#7F7F3F,#007FBF,#BFBFBF,#7F7FBF
212709,monet,100,100,0.99,1.19277,#BFBFBF,#3F3F3F,#7F7F7F,#FFBFBF,#3F0000,#FFFFBF,#BFBF7F,#BF7F7F,#FFFFFF,#7F7F3F
212734,monet,100,100,0.99,0.07604,#3F3F3F,#BFBFBF,#FFFFFF,#3F0000,#BF7F3F,#3F3F00,#7F7F3F,#3F003F,#7F3F00,#7F7F7F
212768,monet,100,100,0.99,0.0991,#7F7F3F,#3F3F00,#3F7F3F,#000000,#3F3F3F,#BFBF7F,#7F7F3F,#7F3F00,#3F7F3F,#BFBF00
212775,monet,100,100,0.99,0.49749,#7F7F3F,#BFBF3F,#3F3F3F,#FFFFBF,#3F7F3F,#000000,#BFBF7F,#FFFF3F,#7F3F3F,#3F3F00
212846,monet,100,100,0.99,1.52308,#7F7F3F,#BFBFBF,#FFBFBF,#7F7F7F,#3F3F3F,#BFBF7F,#003F00,#FFFFBF,#7F3F3F,#BF7F7F
212853,monet,100,100,0.99,0.40408,#7F7F7F,#3F3F3F,#BFBF7F,#7F7F3F,#7F3F3F,#3F003F,#000000,#3F7F7F,#BF7F7F,#3F3F7F
213026,monet,100,100,0.99,0.13525,#3F3F3F,#7FBFBF,#7F7F7F,#00003F,#BFBFBF,#7F3F3F,#7F7FBF,#7F7F3F,#BF7F7F,#3F003F
213060,monet,100,100,0.99,9.9,#7F7F3F,#BFBFBF,#3F7F7F,#7F7F7F,#BFFFFF,#3F3F3F,#FFFFBF,#BFBFFF,#7FBFBF,#FFFFFF
213062,monet,100,100,0.99,14.14286,#7F7F7F,#7FBFBF,#FFFFBF,#BFBF7F,#3F7F7F,#BFBFBF,#BFFFFF,#7F7F3F,#3F7FBF,#3FBFBF
211944,monet,100,100,0.99,1.45588,#BFBF00,#7F3F00,#7FBFFF,#3F3F00,#7F7F00,#7FBFBF,#3F3F00,#7FBF00,#7F7F3F,#BFBF3F
212148,monet,100,100,0.99,0.46919,#7F7FBF,#7F7F3F,#FFFFFF,#3F3F7F,#BFBFFF,#7FBFFF,#3F3F3F,#7F7F7F,#BFBFBF,#000000
9223372032559843512,monet,100,100,0.99,0.04972,#3F3F00,#FFFFFF,#7F7F7F,#3F0000,#FFBF3F,#BF7F00,#3F0000,#7F7F00,#7F3F00,#BFBFFF
9223372032559848262,monet,100,100,0.99,9.9,#7F3F3F,#FFBFBF,#BF7F7F,#BFBFBF,#FFFFBF,#BFBF7F,#7F7F3F,#7F7F7F,#3F3F3F,#FFBF7F
211736,monet,100,100,0.99,0.81818,#7FBFFF,#7F7F3F,#BF0000,#7FBFBF,#3F7F7F,#000000,#3F7FBF,#3F3F3F,#BFFFBF,#7FBF3F
211737,monet,100,100,0.99,0.22348,#7F3F00,#7F7FBF,#00003F,#3F3F3F,#7FBFBF,#3F7FBF,#3F3F3F,#BFBFBF,#003F7F,#003F00
211744,monet,100,100,0.99,99.0,#BFBF7F,#7FBFFF,#00003F,#7FBFBF,#BFBFFF,#BFBFBF,#7F7F7F,#3F7FBF,#BF3F3F,#FFFFFF
211790,monet,100,100,0.99,1.8,#FFFFFF,#7F7F7F,#BFBFBF,#3F3F3F,#FFFFBF,#BFBF7F,#7F3F3F,#BF7F7F,#3F3F3F,#FFBFBF
211880,monet,100,100,0.99,0.06885,#BF7F3F,#3F0000,#7F3F3F,#3F3F00,#FFBF7F,#3F3F00,#7F7F3F,#7F3F00,#FFBF3F,#3F3F3F
211883,monet,100,100,0.99,0.03751,#000000,#7F7F3F,#3F3F3F,#BF7F3F,#3F3F00,#7F7F7F,#7F3F3F,#BFBF7F,#7F3F3F,#3F003F
211941,monet,100,100,0.99,0.86087,#BFBFFF,#3F7F7F,#FFFFBF,#003F00,#FFFFFF,#7F7F3F,#7F7FBF,#7F7F7F,#7FBFFF,#BFBF7F
211956,monet,100,100,0.99,0.76154,#FFFFFF,#3F3F3F,#7F7F3F,#BFBF7F,#7F3F3F,#003F00,#7F7F7F,#FFFF7F,#FF7F3F,#3F3F3F
212027,monet,100,100,0.99,0.14103,#7F3F3F,#7F7F3F,#000000,#FFBF7F,#3F3F3F,#FFFFBF,#BF7F3F,#3F3F00,#FFBF3F,#7F7F7F
212081,monet,100,100,0.99,0.42308,#000000,#7F7FFF,#7F7F3F,#3F7FBF,#3F3F00,#FFFFFF,#BFBFBF,#3F7F00,#003F7F,#7F7F7F
212082,monet,100,100,0.99,0.05875,#3F3F3F,#BF7F3F,#BFBF7F,#7F7F3F,#000000,#3F3F3F,#FFFFBF,#7F3F3F,#7F7F7F,#3F003F
212090,monet,100,100,0.99,0.3587,#BFBF7F,#7F7F3F,#BFBFFF,#3F0000,#7F7F7F,#7FBFFF,#BFFFFF,#FFFFFF,#3F7F3F,#3F3F00
212228,monet,100,100,0.99,0.37786,#7FBFBF,#000000,#BFBF3F,#FFFFFF,#3F7F00,#BFBF7F,#BFFFFF,#7F7F7F,#7F7F00,#BFBFBF
212366,monet,100,100,0.99,9.9,#BF7F7F,#BFBFBF,#7F7F3F,#7F3F3F,#FFFFBF,#FFBFBF,#BFBF7F,#FFBF7F,#7F7F7F,#3F3F3F
212368,monet,100,100,0.99,0.28947,#BFBF7F,#7F3F3F,#7F7F7F,#3F3F3F,#3F0000,#BF7F7F,#BFBFBF,#3F3F00,#7F7F3F,#3F3F00
212370,monet,100,100,0.99,2.82857,#3F3F00,#FFBF7F,#7F7F3F,#FFBF3F,#BFBFBF,#BFBF7F,#FFFFFF,#FFFF7F,#BF7F3F,#7F3F00
212373,monet,100,100,0.99,0.01871,#000000,#7F7FBF,#BFBFBF,#3F3F3F,#FFFFFF,#3F7FBF,#7FBFBF,#BFBFFF,#3F3F00,#3F7F7F
212625,monet,100,100,0.99,0.30183,#FFFFFF,#7F7F3F,#000000,#3F7F3F,#3F3F3F,#BFBFBF,#BF7F3F,#003F3F,#7F7F7F,#7F7F00
212628,monet,100,100,0.99,0.27424,#3F7FBF,#7F7FBF,#3F3F3F,#7FBFBF,#000000,#BFBFFF,#BFBF3F,#7FBFFF,#7F7F3F,#BFBF7F
212629,monet,100,100,0.99,0.4901,#3F7F7F,#FFFFBF,#3F3F3F,#BFBFBF,#7F7F7F,#7F7FBF,#7FBFBF,#3F3F3F,#7F7F00,#000000
212643,monet,100,100,0.99,0.19527,#000000,#BFBF7F,#3F3F3F,#7F7F7F,#BFBFBF,#3F3F3F,#FFFFBF,#BF7F7F,#7F7F3F,#7F3F00
212644,monet,100,100,0.99,0.30938,#3F3F3F,#BFBFBF,#7F7F3F,#BFFFFF,#BFFFBF,#7F3F3F,#000000,#BFBF7F,#7F7F7F,#3F3F3F
212735,monet,100,100,0.99,2.82857,#BFBF3F,#7F7FBF,#7F7F3F,#BFBFBF,#3F3F3F,#7F7F7F,#3F7FBF,#BF7F3F,#3F3F3F,#7FBF3F
212785,monet,100,100,0.99,0.32039,#BF7F7F,#3F3F00,#BFBFBF,#7F7F7F,#3F0000,#3F003F,#7F3F3F,#7F7F3F,#BFBF7F,#FFFFBF
212786,monet,100,100,0.99,0.09483,#00003F,#7F7FBF,#3F3F3F,#7F7F7F,#BFBFBF,#00003F,#3F3F7F,#7FBFBF,#3F7F7F,#3F3F00
212848,monet,100,100,0.99,5.21053,#BFFFFF,#7F7F7F,#BFBFBF,#FFFFFF,#3F3F00,#FFFFBF,#BFFFBF,#BFBF7F,#BF7F7F,#7FBFBF
213017,monet,100,100,0.99,1.67797,#3F7F7F,#BFBFBF,#7F7FBF,#7F7F7F,#003F3F,#3F7FBF,#FFFFBF,#BFBF7F,#7F7F3F,#7FBFBF
213042,monet,100,100,0.99,0.07895,#3F003F,#7F3F3F,#3F3F3F,#7F7F3F,#00003F,#FFBF3F,#7F7F7F,#3F003F,#BFBFBF,#BF7F3F
9223372032559848209,monet,100,100,0.99,0.088,#000000,#7F7F3F,#BFBFBF,#3F3F3F,#BFBF7F,#7F7F7F,#00003F,#3F3F00,#FFFFBF,#7F3F00
211807,monet,100,100,0.99,1.35616,#BF7F3F,#3F7F7F,#7F7F3F,#BFBFBF,#3F3F00,#3F3F3F,#3F7F3F,#7F7F7F,#BFBF7F,#FFFFBF
211814,monet,100,100,0.99,2.25,#BF7F3F,#3F3F3F,#BFBF7F,#7F7F3F,#BF7F7F,#7F7F7F,#3F7F3F,#7F3F3F,#3F003F,#BFBFBF
211902,monet,100,100,0.99,0.16071,#00003F,#BF7F3F,#3F3F3F,#BFBF7F,#3F3F3F,#7F7F3F,#7F7F7F,#BF7F7F,#7F3F3F,#FFBF7F
211958,monet,100,100,0.99,0.26053,#7F7F3F,#3F3F3F,#FFBF7F,#FF7F3F,#7F3F3F,#000000,#BF7F7F,#7F7F7F,#BFBF3F,#BFBF7F
212029,monet,100,100,0.99,8.25,#7F7F7F,#7F7F3F,#BFBFBF,#3F3F3F,#3F7F3F,#003F3F,#003F3F,#BFBF7F,#7FBF7F,#BFBF3F
212042,monet,100,100,0.99,0.18929,#BF3F00,#3F3F3F,#BFBFBF,#7F7F7F,#3F003F,#BF003F,#7F7F3F,#7F3F00,#FF0000,#3F0000
212174,monet,100,100,0.99,0.15815,#7FBF7F,#003F3F,#BFFFFF,#3F7F7F,#BFBF7F,#3F7F3F,#00003F,#7F7F7F,#BFBFBF,#FFFFFF
212178,monet,100,100,0.99,0.55618,#7F7F3F,#BFBFBF,#003F00,#BFBF7F,#FFFFFF,#7F7F7F,#3F3F3F,#3F7F00,#BFBF3F,#7F7F00
212261,monet,100,100,0.99,0.12222,#7F7F3F,#3F3F00,#FFBF7F,#3F3F00,#3F3F3F,#3F003F,#7F7F7F,#3F7F3F,#BF7F3F,#BFBF3F
212328,monet,100,100,0.99,0.05305,#FFFFFF,#3F003F,#BFBFBF,#3F3F7F,#000000,#7F7F7F,#7F7FBF,#3F3F3F,#BFBFFF,#7FBFBF
212400,monet,100,100,0.99,4.5,#7F7F3F,#BFBFBF,#3F3F3F,#BFBF7F,#FFFFBF,#BF7F7F,#7F7F7F,#3F7F3F,#BF7F3F,#3F003F
212421,monet,100,100,0.99,4.95,#FFBF7F,#3F7F3F,#7F7F3F,#3F3F3F,#3F7F7F,#7FBFBF,#BF7F7F,#7F7F7F,#7F3F3F,#3F0000
